Subject 54 in condition 2
Training Condition: 3
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 0 0
Dim minimum: 89 31
Test order: [6, 7, 3, 4, 0, 5, 1, 2]
54 2 3 1 0 1 522 407 1 3508 
54 2 3 1 0 1 178 400 0 3746 
54 2 3 1 0 1 271 0 1 2754 
54 2 3 1 0 1 591 599 0 5458 
54 2 3 1 0 1 178 41 1 3048 
54 2 3 1 0 1 0 79 0 2130 
54 2 3 1 0 1 599 54 1 2666 
54 2 3 1 0 1 0 251 0 2281 
54 2 3 1 0 1 546 100 1 3138 
54 2 3 1 0 1 0 537 0 2793 
54 2 3 1 0 1 0 214 0 2073 
54 2 3 1 0 1 575 4 1 3322 
54 2 3 1 0 1 599 91 1 1251 
54 2 3 1 0 1 599 256 1 2098 
54 2 3 1 0 1 0 219 0 1154 
54 2 3 1 0 1 360 78 1 2986 
54 2 3 1 0 2 283 549 1 7720 3 
54 2 3 1 0 2 349 549 1 2295 3 
54 2 3 1 0 2 50 183 0 3057 4 
54 2 3 1 0 2 349 249 1 5289 4 
54 2 3 1 0 2 116 449 0 3851 3 
54 2 3 1 0 2 349 283 1 5295 3 
54 2 3 1 0 2 83 50 0 3497 4 
54 2 3 1 0 2 249 449 1 3855 3 
54 2 3 1 0 2 549 482 1 3642 4 
54 2 3 1 0 2 116 549 0 2665 3 
54 2 3 1 0 2 50 349 0 2536 3 
54 2 3 1 0 2 50 216 0 2502 5 
54 2 3 1 0 2 549 149 1 2907 4 
54 2 3 1 0 2 549 349 1 2148 4 
54 2 3 1 0 2 116 50 0 3226 3 
54 2 3 1 0 2 83 283 0 2494 4 
54 2 3 1 0 2 482 283 1 5363 4 
54 2 3 1 0 2 316 482 1 2345 3 
54 2 3 1 0 2 216 283 1 3917 3 
54 2 3 1 0 2 183 482 1 5321 3 
54 2 3 1 0 2 449 416 1 2194 3 
54 2 3 1 0 2 50 116 0 3248 3 
54 2 3 1 0 2 482 416 1 1734 3 
54 2 3 1 0 2 349 316 1 4095 3 
54 2 3 1 0 2 149 216 0 5537 2 
54 2 3 1 0 2 50 383 0 2573 4 
54 2 3 1 0 2 482 549 1 5769 3 
54 2 3 1 0 2 349 183 1 2931 3 
54 2 3 1 0 2 516 116 1 1983 4 
54 2 3 1 0 2 249 482 1 2544 3 
54 2 3 1 0 2 316 183 1 1944 3 
54 2 3 1 0 2 383 283 1 2129 3 
54 2 3 1 0 1 0 398 0 15790 
54 2 3 1 0 1 0 38 0 1010 
54 2 3 1 0 1 599 399 1 1498 
54 2 3 1 0 1 599 40 1 762 
54 2 3 1 0 1 68 178 0 1393 
54 2 3 1 0 1 478 181 1 1418 
54 2 3 1 0 1 315 489 0 5161 
54 2 3 1 0 1 353 530 0 1178 
54 2 3 1 0 1 340 353 0 1008 
54 2 3 1 0 1 363 75 1 2114 
54 2 3 1 0 1 281 313 0 1793 
54 2 3 1 0 1 360 222 1 1074 
54 2 3 1 0 1 297 46 1 961 
54 2 3 1 0 1 173 439 0 778 
54 2 3 1 0 1 241 590 0 2746 
54 2 3 1 0 1 375 445 0 1739 
54 2 3 1 0 2 383 316 0 4546 4 
54 2 3 1 0 2 249 50 1 3290 4 
54 2 3 1 0 2 549 449 0 9073 2 
54 2 3 1 0 2 349 449 0 3051 3 
54 2 3 1 0 2 249 216 1 3400 4 
54 2 3 1 0 2 149 349 0 2357 4 
54 2 3 1 0 2 50 83 1 3238 4 
54 2 3 1 0 2 316 116 1 5807 3 
54 2 3 1 0 2 516 449 0 2761 3 
54 2 3 1 0 2 516 349 0 1638 4 
54 2 3 1 0 2 383 116 1 3379 4 
54 2 3 1 0 2 249 416 0 3995 3 
54 2 3 1 0 2 516 249 0 2218 4 
54 2 3 1 0 2 50 283 0 2780 3 
54 2 3 1 0 2 549 516 0 7181 3 
54 2 3 1 0 2 249 316 0 1734 3 
54 2 3 1 0 2 482 383 0 1109 3 
54 2 3 1 0 2 116 116 1 1058 3 
54 2 3 1 0 2 283 349 0 1790 3 
54 2 3 1 0 2 349 149 1 1238 3 
54 2 3 1 0 2 516 216 1 3675 3 
54 2 3 1 0 2 216 149 1 1409 3 
54 2 3 1 0 2 183 249 0 1542 3 
54 2 3 1 0 2 149 549 0 2424 4 
54 2 3 1 0 2 116 482 0 2301 3 
54 2 3 1 0 2 383 349 0 1723 3 
54 2 3 1 0 2 549 50 1 1286 3 
54 2 3 1 0 2 116 416 0 1330 3 
54 2 3 1 0 2 149 383 0 897 3 
54 2 3 1 0 2 316 149 1 1351 4 
54 2 3 1 0 2 149 183 1 3967 3 
54 2 3 1 0 2 482 216 1 1436 2 
54 2 3 1 0 1 438 173 1 4884 
54 2 3 1 0 1 289 599 0 2490 
54 2 3 1 0 1 0 526 0 3169 
54 2 3 1 0 1 599 526 1 2411 
54 2 3 1 0 1 596 221 1 3634 
54 2 3 1 0 1 0 201 0 2378 
54 2 3 1 0 1 377 204 1 1465 
54 2 3 1 0 1 238 243 0 3546 
54 2 3 1 0 1 599 458 1 1426 
54 2 3 1 0 1 599 84 1 1993 
54 2 3 1 0 1 598 599 0 2242 
54 2 3 1 0 1 599 0 0 2216 
54 2 3 1 0 1 1 599 0 1818 
54 2 3 1 0 1 0 190 0 1242 
54 2 3 1 0 1 599 170 1 2458 
54 2 3 1 0 1 0 599 1 3658 
54 2 3 1 0 2 383 449 0 7632 2 
54 2 3 1 0 2 83 183 0 3275 3 
54 2 3 1 0 2 316 449 1 3429 3 
54 2 3 1 0 2 249 549 1 3775 2 
54 2 3 1 0 2 549 83 1 3308 4 
54 2 3 1 0 2 349 482 1 2903 3 
54 2 3 1 0 2 383 516 1 2239 3 
54 2 3 1 0 2 116 383 0 4341 3 
54 2 3 1 0 2 516 149 1 7192 3 
54 2 3 1 0 2 283 482 0 4947 3 
54 2 3 1 0 2 216 83 0 3309 3 
54 2 3 1 0 2 183 83 0 1465 3 
54 2 3 1 0 2 149 482 0 1244 3 
54 2 3 1 0 2 283 416 1 1904 3 
54 2 3 1 0 2 183 449 1 2191 3 
54 2 3 1 0 2 283 83 1 2501 3 
54 2 3 1 0 2 549 416 1 3774 4 
54 2 3 1 0 2 349 216 1 5349 4 
54 2 3 1 0 2 449 50 1 2632 3 
54 2 3 1 0 2 383 416 0 2410 4 
54 2 3 1 0 2 50 50 0 3122 4 
54 2 3 1 0 2 383 149 1 2753 3 
54 2 3 1 0 2 383 50 1 5073 3 
54 2 3 1 0 2 449 216 1 3136 3 
54 2 3 1 0 2 50 516 0 2246 3 
54 2 3 1 0 2 149 149 0 3983 3 
54 2 3 1 0 2 50 416 0 2397 3 
54 2 3 1 0 2 283 149 0 6945 3 
54 2 3 1 0 2 482 349 1 2520 4 
54 2 3 1 0 2 449 316 1 1249 4 
54 2 3 1 0 2 149 283 0 2261 3 
54 2 3 1 0 2 549 183 1 3961 4 
54 2 3 1 0 1 0 193 0 3116 
54 2 3 1 0 1 0 479 0 1666 
54 2 3 1 0 1 599 595 1 1505 
54 2 3 1 0 1 599 273 1 1994 
54 2 3 1 0 1 226 509 0 3936 
54 2 3 1 0 1 241 124 1 3826 
54 2 3 1 0 1 276 303 0 1561 
54 2 3 1 0 1 354 0 1 1682 
54 2 3 1 0 1 347 261 1 3930 
54 2 3 1 0 1 249 599 0 4514 
54 2 3 1 0 1 382 552 0 3010 
54 2 3 1 0 1 296 528 0 5593 
54 2 3 1 0 1 129 298 0 1058 
54 2 3 1 0 1 294 257 1 1938 
54 2 3 1 0 1 172 345 0 1626 
54 2 3 1 0 1 599 483 1 1465 
54 2 3 1 0 2 449 283 1 4792 4 
54 2 3 1 0 2 316 83 0 6943 2 
54 2 3 1 0 2 183 149 0 6882 3 
54 2 3 1 0 2 416 549 1 2541 3 
54 2 3 1 0 2 516 316 1 2651 3 
54 2 3 1 0 2 549 249 1 2857 4 
54 2 3 1 0 2 383 482 0 2232 3 
54 2 3 1 0 2 216 116 0 3443 2 
54 2 3 1 0 2 283 516 1 3240 3 
54 2 3 1 0 2 449 482 0 2289 3 
54 2 3 1 0 2 516 516 1 1387 3 
54 2 3 1 0 2 549 549 1 1309 3 
54 2 3 1 0 2 516 83 0 1697 3 
54 2 3 1 0 2 216 249 0 2905 2 
54 2 3 1 0 2 283 316 1 3961 2 
54 2 3 1 0 2 116 183 0 3581 3 
54 2 3 1 0 2 383 249 1 3031 4 
