Subject 15 in condition 3
Training Condition: 3
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 1 1
Dim minimum: 54 36
Test order: [5, 2, 0, 1, 7, 4, 6, 3]
15 3 3 1 1 1 599 6 1 5174 
15 3 3 1 1 1 599 178 1 4417 
15 3 3 1 1 1 134 450 0 2656 
15 3 3 1 1 1 599 250 1 1961 
15 3 3 1 1 1 0 0 1 1833 
15 3 3 1 1 1 259 341 1 3520 
15 3 3 1 1 1 335 374 1 1784 
15 3 3 1 1 1 398 0 0 1826 
15 3 3 1 1 1 489 0 0 9513 
15 3 3 1 1 1 366 319 1 4929 
15 3 3 1 1 1 0 404 0 11969 
15 3 3 1 1 1 15 407 0 1273 
15 3 3 1 1 1 599 269 1 1562 
15 3 3 1 1 1 0 0 1 2145 
15 3 3 1 1 1 13 599 1 1640 
15 3 3 1 1 1 316 427 1 1642 
15 3 3 1 1 2 183 183 1 4942 4 
15 3 3 1 1 2 316 416 1 6801 4 
15 3 3 1 1 2 416 316 1 3722 4 
15 3 3 1 1 2 283 449 0 5953 2 
15 3 3 1 1 2 349 349 1 6788 4 
15 3 3 1 1 2 449 516 1 2959 4 
15 3 3 1 1 2 449 149 0 3327 3 
15 3 3 1 1 2 249 83 0 2699 4 
15 3 3 1 1 2 50 549 0 8723 4 
15 3 3 1 1 2 449 183 1 7593 3 
15 3 3 1 1 2 183 516 0 10159 3 
15 3 3 1 1 2 183 549 0 2182 3 
15 3 3 1 1 2 549 116 1 2387 5 
15 3 3 1 1 2 216 183 1 6090 2 
15 3 3 1 1 2 316 50 0 6279 5 
15 3 3 1 1 2 116 516 0 3415 2 
15 3 3 1 1 2 316 383 1 4377 4 
15 3 3 1 1 2 482 83 1 6306 4 
15 3 3 1 1 2 249 249 1 5351 5 
15 3 3 1 1 2 116 283 0 5977 4 
15 3 3 1 1 2 416 83 0 3723 4 
15 3 3 1 1 2 183 316 0 6048 3 
15 3 3 1 1 2 383 383 1 3932 4 
15 3 3 1 1 2 549 283 1 3075 5 
15 3 3 1 1 2 116 216 0 12955 3 
15 3 3 1 1 2 216 316 0 22494 3 
15 3 3 1 1 2 83 116 1 4148 2 
15 3 3 1 1 2 449 383 1 9478 3 
15 3 3 1 1 2 416 50 0 4158 4 
15 3 3 1 1 2 116 249 0 4928 2 
15 3 3 1 1 2 183 416 0 43196 4 
15 3 3 1 1 2 482 482 0 7076 2 
15 3 3 1 1 1 419 467 1 18446 
15 3 3 1 1 1 283 0 0 4466 
15 3 3 1 1 1 111 599 1 2336 
15 3 3 1 1 1 592 126 1 2089 
15 3 3 1 1 1 0 0 1 2984 
15 3 3 1 1 1 0 599 0 8938 
15 3 3 1 1 1 0 599 0 2162 
