Subject 59 in condition 3
Training Condition: 3
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 1 1
Dim minimum: 20 42
Test order: [3, 5, 1, 0, 4, 6, 2, 7]
59 3 3 1 1 1 383 441 1 3101 
59 3 3 1 1 1 0 5 0 1448 
59 3 3 1 1 1 126 584 1 1354 
59 3 3 1 1 1 0 341 0 1023 
59 3 3 1 1 1 505 370 1 1239 
59 3 3 1 1 1 1 230 0 1226 
59 3 3 1 1 1 0 585 0 1680 
59 3 3 1 1 1 471 588 1 1362 
59 3 3 1 1 1 599 215 1 1057 
59 3 3 1 1 1 0 51 0 1169 
59 3 3 1 1 1 368 302 1 1232 
59 3 3 1 1 1 188 81 0 1729 
59 3 3 1 1 1 215 132 0 1144 
59 3 3 1 1 1 366 306 1 1649 
59 3 3 1 1 1 0 0 1 3178 
59 3 3 1 1 1 415 379 1 1457 
59 3 3 1 1 2 349 482 1 5592 2 
59 3 3 1 1 2 482 349 1 6503 2 
59 3 3 1 1 2 549 183 1 2652 2 
59 3 3 1 1 2 383 149 1 8217 2 
59 3 3 1 1 2 516 149 1 1637 2 
59 3 3 1 1 2 449 316 1 1825 2 
59 3 3 1 1 2 183 449 0 4460 3 
59 3 3 1 1 2 50 416 0 2111 3 
59 3 3 1 1 2 216 83 1 3511 2 
59 3 3 1 1 2 283 83 1 1906 2 
59 3 3 1 1 2 283 416 0 2158 2 
59 3 3 1 1 2 383 449 1 2377 2 
59 3 3 1 1 2 149 149 0 4122 3 
59 3 3 1 1 2 183 83 0 2576 1 
59 3 3 1 1 2 50 50 0 2246 1 
59 3 3 1 1 2 149 482 1 4163 1 
59 3 3 1 1 2 316 449 1 1964 2 
59 3 3 1 1 2 283 482 1 8416 1 
59 3 3 1 1 2 349 216 0 1984 1 
59 3 3 1 1 2 549 83 1 1468 1 
