Subject 2 in condition 2
Training Condition: 3
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 1 0
Dim minimum: 58 71
Test order: [7, 5, 0, 2, 3, 1, 4, 6]
2 2 3 1 0 1 163 210 0 7893 
2 2 3 1 0 1 0 37 0 3771 
2 2 3 1 0 1 412 566 0 6403 
2 2 3 1 0 1 63 568 0 1682 
2 2 3 1 0 1 0 240 0 1698 
2 2 3 1 0 1 1 77 0 2785 
2 2 3 1 0 1 444 375 1 3025 
2 2 3 1 0 1 201 295 0 1978 
2 2 3 1 0 1 518 166 1 2796 
2 2 3 1 0 1 195 282 0 1476 
2 2 3 1 0 1 95 41 1 2228 
2 2 3 1 0 1 78 383 0 907 
2 2 3 1 0 1 560 3 1 1116 
2 2 3 1 0 1 599 179 1 1874 
2 2 3 1 0 1 319 521 0 1690 
2 2 3 1 0 1 315 0 1 1585 
2 2 3 1 0 2 516 349 0 7003 1 
2 2 3 1 0 2 116 482 0 2372 1 
2 2 3 1 0 2 549 449 0 3963 1 
2 2 3 1 0 2 50 83 0 4138 1 
2 2 3 1 0 2 216 149 0 1548 1 
2 2 3 1 0 2 249 416 0 2569 1 
2 2 3 1 0 2 549 50 1 2049 1 
2 2 3 1 0 2 516 449 1 1413 1 
2 2 3 1 0 2 383 349 0 2172 1 
2 2 3 1 0 2 516 216 0 1195 1 
2 2 3 1 0 2 349 449 1 1122 1 
2 2 3 1 0 2 516 249 0 1077 1 
2 2 3 1 0 2 383 316 0 2197 1 
2 2 3 1 0 2 349 149 0 2849 1 
2 2 3 1 0 2 149 349 0 1586 1 
2 2 3 1 0 2 116 416 0 2235 1 
2 2 3 1 0 2 482 383 0 1615 1 
2 2 3 1 0 2 249 316 0 1611 1 
2 2 3 1 0 2 316 116 0 2864 1 
2 2 3 1 0 2 549 516 1 1431 1 
2 2 3 1 0 2 149 383 0 1082 1 
2 2 3 1 0 2 482 216 0 1335 1 
2 2 3 1 0 2 116 116 0 2326 1 
2 2 3 1 0 2 183 249 0 1360 1 
2 2 3 1 0 2 383 116 0 1484 1 
2 2 3 1 0 2 149 549 0 9444 1 
2 2 3 1 0 2 249 216 0 2148 1 
2 2 3 1 0 2 283 349 0 954 1 
2 2 3 1 0 2 50 283 0 609 1 
2 2 3 1 0 2 316 149 0 653 1 
2 2 3 1 0 2 149 183 0 744 1 
2 2 3 1 0 2 249 50 1 1597 1 
2 2 3 1 0 1 103 51 1 4144 
