Subject 27 in condition 3
Training Condition: 3
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 1 0
Dim minimum: 14 31
Test order: [5, 4, 7, 0, 1, 2, 3, 6]
27 3 3 1 1 1 257 329 0 3869 
27 3 3 1 1 1 38 451 0 858 
27 3 3 1 1 1 599 155 1 922 
27 3 3 1 1 1 4 121 0 872 
27 3 3 1 1 1 598 0 0 938 
27 3 3 1 1 1 452 509 1 712 
27 3 3 1 1 1 62 20 0 634 
27 3 3 1 1 1 292 342 1 736 
27 3 3 1 1 1 471 0 0 567 
27 3 3 1 1 1 193 528 1 834 
27 3 3 1 1 1 0 91 0 801 
27 3 3 1 1 1 94 585 1 762 
27 3 3 1 1 1 0 599 0 1123 
27 3 3 1 1 1 371 0 0 995 
27 3 3 1 1 1 582 599 0 794 
27 3 3 1 1 1 311 117 0 649 
27 3 3 1 1 2 249 83 0 2546 2 
27 3 3 1 1 2 216 316 1 1107 3 
27 3 3 1 1 2 183 183 0 484 2 
27 3 3 1 1 2 549 116 1 443 2 
27 3 3 1 1 2 183 516 0 611 3 
27 3 3 1 1 2 116 249 1 680 2 
27 3 3 1 1 2 116 516 0 672 3 
27 3 3 1 1 2 416 316 0 618 3 
27 3 3 1 1 2 50 549 0 524 2 
27 3 3 1 1 2 116 283 0 584 1 
27 3 3 1 1 2 83 116 0 429 2 
27 3 3 1 1 2 416 83 0 537 2 
27 3 3 1 1 2 449 183 0 436 2 
27 3 3 1 1 2 316 383 1 498 2 
27 3 3 1 1 2 183 549 0 480 2 
27 3 3 1 1 2 116 216 1 743 2 
27 3 3 1 1 2 183 416 0 607 2 
27 3 3 1 1 2 449 383 0 597 2 
27 3 3 1 1 2 449 149 0 552 2 
27 3 3 1 1 2 349 349 0 577 1 
27 3 3 1 1 2 416 50 1 579 1 
27 3 3 1 1 2 183 316 0 623 1 
27 3 3 1 1 2 482 83 1 1696 4 
27 3 3 1 1 2 449 516 0 712 3 
27 3 3 1 1 2 316 416 0 611 3 
27 3 3 1 1 2 549 283 0 557 2 
27 3 3 1 1 2 482 482 0 507 2 
27 3 3 1 1 2 383 383 0 593 1 
27 3 3 1 1 2 316 50 0 570 2 
27 3 3 1 1 2 283 449 0 520 2 
27 3 3 1 1 2 216 183 1 529 1 
27 3 3 1 1 2 249 249 0 488 2 
27 3 3 1 1 1 68 398 0 1174 
27 3 3 1 1 1 336 496 1 778 
27 3 3 1 1 1 425 300 1 873 
27 3 3 1 1 1 0 158 0 763 
27 3 3 1 1 1 259 404 1 874 
27 3 3 1 1 1 52 557 1 914 
27 3 3 1 1 1 218 360 0 771 
27 3 3 1 1 1 493 505 1 994 
27 3 3 1 1 1 0 356 0 1002 
27 3 3 1 1 1 101 550 1 842 
