Subject 39 in condition 3
Training Condition: 3
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 0 1
Dim minimum: 13 34
Test order: [2, 6, 7, 3, 5, 0, 4, 1]
39 3 3 1 1 1 0 22 0 5821 
39 3 3 1 1 1 599 20 1 7163 
39 3 3 1 1 1 599 379 1 4425 
39 3 3 1 1 1 599 542 1 5459 
39 3 3 1 1 1 0 136 0 3938 
39 3 3 1 1 1 599 250 1 5049 
39 3 3 1 1 1 0 455 0 4185 
39 3 3 1 1 1 273 21 0 9306 
39 3 3 1 1 1 227 380 1 4977 
39 3 3 1 1 1 144 19 0 5121 
39 3 3 1 1 1 87 374 0 3058 
39 3 3 1 1 1 508 21 0 5155 
39 3 3 1 1 1 599 393 1 6681 
39 3 3 1 1 1 118 379 0 6858 
39 3 3 1 1 1 288 224 0 6673 
39 3 3 1 1 1 556 599 1 3778 
39 3 3 1 1 2 149 83 0 4668 4 
39 3 3 1 1 2 416 482 0 6133 2 
39 3 3 1 1 2 349 516 0 1713 3 
39 3 3 1 1 2 249 183 0 5534 3 
39 3 3 1 1 2 116 316 0 2510 5 
39 3 3 1 1 2 283 216 1 4110 2 
39 3 3 1 1 2 183 349 0 1653 4 
39 3 3 1 1 2 83 349 0 1447 5 
39 3 3 1 1 2 283 383 1 3194 3 
39 3 3 1 1 2 482 50 1 3398 3 
39 3 3 1 1 2 83 449 0 1615 5 
39 3 3 1 1 2 149 116 0 929 5 
39 3 3 1 1 2 216 349 0 2703 5 
39 3 3 1 1 2 216 449 1 1738 3 
39 3 3 1 1 2 449 116 1 1652 3 
39 3 3 1 1 2 449 449 1 4675 4 
39 3 3 1 1 2 349 383 1 2023 2 
39 3 3 1 1 2 516 383 1 1954 3 
39 3 3 1 1 2 349 83 0 1790 3 
39 3 3 1 1 2 383 83 0 2155 3 
39 3 3 1 1 2 50 149 0 1389 5 
39 3 3 1 1 2 449 83 1 2051 2 
39 3 3 1 1 2 316 283 0 1430 3 
39 3 3 1 1 2 549 383 1 1896 4 
39 3 3 1 1 2 149 249 0 5196 4 
39 3 3 1 1 2 416 249 1 1665 3 
39 3 3 1 1 2 83 149 0 1257 5 
39 3 3 1 1 2 482 149 1 5020 3 
39 3 3 1 1 2 549 316 1 2578 4 
39 3 3 1 1 2 416 349 0 1924 2 
39 3 3 1 1 2 183 383 0 2367 5 
39 3 3 1 1 2 83 83 0 786 5 
39 3 3 1 1 1 296 505 1 40599 
39 3 3 1 1 1 49 315 0 3403 
39 3 3 1 1 1 551 363 1 7908 
39 3 3 1 1 1 0 475 0 1624 
39 3 3 1 1 1 526 545 1 5985 
39 3 3 1 1 1 287 276 0 4602 
39 3 3 1 1 1 599 135 1 2234 
39 3 3 1 1 1 27 519 0 1707 
39 3 3 1 1 1 296 173 0 5090 
39 3 3 1 1 1 521 502 1 4586 
39 3 3 1 1 1 265 386 1 2754 
39 3 3 1 1 1 104 535 1 1346 
39 3 3 1 1 1 38 531 0 2786 
39 3 3 1 1 1 574 175 1 2410 
39 3 3 1 1 1 383 305 1 5225 
39 3 3 1 1 1 177 306 0 1779 
39 3 3 1 1 2 116 549 0 2965 3 
39 3 3 1 1 2 349 183 1 4651 3 
39 3 3 1 1 2 449 416 1 3125 3 
39 3 3 1 1 2 482 416 1 1806 4 
39 3 3 1 1 2 50 116 0 1752 4 
39 3 3 1 1 2 149 216 0 1721 4 
39 3 3 1 1 2 216 283 0 1214 4 
39 3 3 1 1 2 383 283 1 2889 2 
39 3 3 1 1 2 249 482 1 2661 3 
39 3 3 1 1 2 349 549 1 1228 3 
39 3 3 1 1 2 283 549 1 3843 2 
39 3 3 1 1 2 316 183 0 1913 3 
39 3 3 1 1 2 183 482 0 6108 2 
39 3 3 1 1 2 549 349 1 3248 3 
39 3 3 1 1 2 549 149 1 1607 4 
39 3 3 1 1 2 349 283 1 3095 3 
39 3 3 1 1 2 116 50 0 3623 5 
39 3 3 1 1 2 249 449 1 12257 3 
39 3 3 1 1 2 482 549 1 3015 4 
39 3 3 1 1 2 349 249 1 1912 4 
39 3 3 1 1 2 482 283 1 2049 4 
39 3 3 1 1 2 83 283 0 1571 5 
39 3 3 1 1 2 516 116 1 4739 2 
39 3 3 1 1 2 50 349 0 1338 5 
39 3 3 1 1 2 83 50 0 868 5 
39 3 3 1 1 2 50 216 0 799 5 
39 3 3 1 1 2 549 482 1 4724 5 
39 3 3 1 1 2 316 482 1 3845 4 
39 3 3 1 1 2 116 449 1 3586 3 
39 3 3 1 1 2 50 183 0 1269 5 
39 3 3 1 1 2 349 316 0 2250 2 
39 3 3 1 1 2 50 383 0 6984 4 
39 3 3 1 1 1 231 205 0 9550 
39 3 3 1 1 1 457 146 1 6185 
39 3 3 1 1 1 313 281 0 2042 
39 3 3 1 1 1 403 547 1 1521 
39 3 3 1 1 1 157 506 1 5178 
39 3 3 1 1 1 113 491 1 2753 
39 3 3 1 1 1 72 479 0 2169 
39 3 3 1 1 1 452 245 1 2704 
39 3 3 1 1 1 175 214 0 2266 
39 3 3 1 1 1 268 232 0 1066 
39 3 3 1 1 1 406 210 1 1328 
39 3 3 1 1 1 239 186 0 1593 
39 3 3 1 1 1 246 459 1 3841 
39 3 3 1 1 1 206 0 0 2490 
39 3 3 1 1 1 480 0 0 2331 
39 3 3 1 1 1 317 408 1 1475 
39 3 3 1 1 2 549 50 0 4609 2 
39 3 3 1 1 2 183 249 0 3094 4 
39 3 3 1 1 2 349 449 1 2904 3 
39 3 3 1 1 2 516 249 1 4462 4 
39 3 3 1 1 2 516 349 1 1896 4 
39 3 3 1 1 2 549 516 1 1556 4 
39 3 3 1 1 2 316 149 0 4173 3 
39 3 3 1 1 2 349 149 0 2342 3 
39 3 3 1 1 2 249 216 0 3281 3 
39 3 3 1 1 2 149 349 0 1923 3 
39 3 3 1 1 2 249 416 1 1980 2 
39 3 3 1 1 2 383 349 1 1966 2 
39 3 3 1 1 2 249 50 0 2004 3 
39 3 3 1 1 2 283 349 1 2096 3 
39 3 3 1 1 2 149 549 1 2759 3 
39 3 3 1 1 2 249 316 0 1787 4 
39 3 3 1 1 2 116 482 0 2264 4 
39 3 3 1 1 2 549 449 1 1946 5 
39 3 3 1 1 2 149 383 0 2088 3 
39 3 3 1 1 2 316 116 0 1780 4 
39 3 3 1 1 2 383 116 0 2241 4 
39 3 3 1 1 2 116 416 0 2561 5 
39 3 3 1 1 2 383 316 1 3024 2 
39 3 3 1 1 2 482 383 1 3074 3 
39 3 3 1 1 2 149 183 0 2272 5 
39 3 3 1 1 2 216 149 0 927 5 
39 3 3 1 1 2 116 116 0 971 5 
39 3 3 1 1 2 516 216 1 6190 3 
39 3 3 1 1 2 50 83 0 3916 5 
39 3 3 1 1 2 482 216 1 4756 3 
39 3 3 1 1 2 516 449 1 1619 5 
39 3 3 1 1 2 50 283 0 2171 5 
39 3 3 1 1 1 282 252 0 29990 
39 3 3 1 1 1 380 187 0 2362 
39 3 3 1 1 1 457 534 1 1234 
39 3 3 1 1 1 265 522 1 3370 
39 3 3 1 1 1 174 497 1 1490 
39 3 3 1 1 1 63 580 1 3682 
39 3 3 1 1 1 70 494 0 2353 
39 3 3 1 1 1 137 569 1 1338 
39 3 3 1 1 1 454 218 1 2129 
39 3 3 1 1 1 347 241 0 3107 
39 3 3 1 1 1 521 303 1 35684 
39 3 3 1 1 1 418 246 1 931 
39 3 3 1 1 1 275 234 0 1258 
39 3 3 1 1 1 273 144 0 835 
39 3 3 1 1 1 109 488 0 986 
39 3 3 1 1 1 222 553 1 1083 
39 3 3 1 1 2 383 449 1 3506 3 
39 3 3 1 1 2 249 549 1 2661 3 
39 3 3 1 1 2 50 516 1 2136 2 
39 3 3 1 1 2 50 50 0 2949 4 
