Subject 14 in condition 2
Training Condition: 3
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 1 1
Dim minimum: 87 84
Test order: [5, 4, 2, 7, 1, 3, 6, 0]
14 2 3 1 0 1 0 36 0 22762 
14 2 3 1 0 1 599 27 0 4874 
14 2 3 1 0 1 599 397 1 1834 
14 2 3 1 0 1 0 234 0 11106 
14 2 3 1 0 1 373 31 1 8722 
14 2 3 1 0 1 354 331 1 6769 
14 2 3 1 0 1 415 20 1 3050 
14 2 3 1 0 1 0 149 0 4322 
14 2 3 1 0 1 599 134 1 1946 
14 2 3 1 0 1 93 216 0 2242 
14 2 3 1 0 1 480 579 0 4746 
14 2 3 1 0 1 0 572 1 8217 
14 2 3 1 0 1 562 599 0 1722 
14 2 3 1 0 1 4 198 0 2530 
14 2 3 1 0 1 599 227 1 1474 
14 2 3 1 0 1 0 207 0 1554 
14 2 3 1 0 2 449 516 1 6395 3 
14 2 3 1 0 2 416 83 1 9811 1 
14 2 3 1 0 2 482 83 1 5059 1 
14 2 3 1 0 2 549 283 0 7994 2 
14 2 3 1 0 2 183 316 0 4289 2 
14 2 3 1 0 2 249 83 0 2708 3 
14 2 3 1 0 2 383 383 1 20585 2 
14 2 3 1 0 2 249 249 0 4605 3 
14 2 3 1 0 2 183 549 1 4938 3 
14 2 3 1 0 2 283 449 1 4502 1 
14 2 3 1 0 2 416 50 0 4600 1 
14 2 3 1 0 2 183 416 0 4663 2 
14 2 3 1 0 2 349 349 0 5100 2 
14 2 3 1 0 2 216 316 0 4290 1 
14 2 3 1 0 2 449 149 1 5021 2 
14 2 3 1 0 2 449 183 1 3520 2 
14 2 3 1 0 2 116 516 1 3076 2 
14 2 3 1 0 2 482 482 0 1785 2 
14 2 3 1 0 2 316 416 1 2426 2 
14 2 3 1 0 2 116 283 0 4655 2 
14 2 3 1 0 2 449 383 1 2439 2 
14 2 3 1 0 2 83 116 0 1782 2 
14 2 3 1 0 2 183 183 0 1818 2 
14 2 3 1 0 2 50 549 1 1704 2 
14 2 3 1 0 2 116 216 0 8933 3 
14 2 3 1 0 2 316 383 0 2987 2 
14 2 3 1 0 2 183 516 1 3412 2 
14 2 3 1 0 2 216 183 0 2193 2 
14 2 3 1 0 2 316 50 0 15087 2 
14 2 3 1 0 2 116 249 0 5833 2 
14 2 3 1 0 2 416 316 1 2186 2 
14 2 3 1 0 2 549 116 1 2141 2 
14 2 3 1 0 1 0 26 0 10389 
14 2 3 1 0 1 599 27 0 5162 
14 2 3 1 0 1 1 389 0 4818 
14 2 3 1 0 1 599 399 1 2778 
14 2 3 1 0 1 237 32 1 5378 
14 2 3 1 0 1 274 402 0 3746 
14 2 3 1 0 1 294 232 1 3930 
14 2 3 1 0 1 380 505 0 3178 
14 2 3 1 0 1 7 247 0 3858 
14 2 3 1 0 1 356 165 1 2314 
14 2 3 1 0 1 380 502 0 3682 
14 2 3 1 0 1 595 516 1 1539 
14 2 3 1 0 1 0 209 0 2810 
14 2 3 1 0 1 283 459 0 2218 
14 2 3 1 0 1 77 599 0 2233 
14 2 3 1 0 1 59 109 0 1457 
14 2 3 1 0 2 549 249 0 5831 2 
14 2 3 1 0 2 416 383 1 2356 2 
14 2 3 1 0 2 216 216 1 4664 2 
14 2 3 1 0 2 516 83 0 2706 2 
14 2 3 1 0 2 183 149 1 5959 2 
14 2 3 1 0 2 383 249 1 3587 2 
14 2 3 1 0 2 149 416 0 3651 2 
14 2 3 1 0 2 416 549 1 5245 2 
14 2 3 1 0 2 83 216 0 2225 2 
14 2 3 1 0 2 449 283 0 3634 2 
14 2 3 1 0 2 383 482 1 2229 2 
14 2 3 1 0 2 516 316 0 2779 2 
14 2 3 1 0 2 83 249 0 3488 2 
14 2 3 1 0 2 149 449 1 2336 2 
14 2 3 1 0 2 416 283 0 4668 2 
14 2 3 1 0 2 216 516 1 1872 2 
14 2 3 1 0 2 316 83 0 3180 2 
14 2 3 1 0 2 216 116 0 3167 2 
