Subject 51 in condition 3
Training Condition: 3
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 0 0
Dim minimum: 41 90
Test order: [2, 4, 5, 6, 1, 3, 0, 7]
51 3 3 1 1 1 430 0 0 4173 
51 3 3 1 1 1 0 0 0 993 
51 3 3 1 1 1 599 0 0 665 
51 3 3 1 1 1 551 423 1 689 
51 3 3 1 1 1 193 458 1 721 
51 3 3 1 1 1 0 387 0 962 
51 3 3 1 1 1 0 0 0 770 
51 3 3 1 1 1 599 214 1 873 
51 3 3 1 1 1 252 221 0 1107 
51 3 3 1 1 1 183 0 0 641 
51 3 3 1 1 1 599 432 1 746 
51 3 3 1 1 1 0 581 0 986 
51 3 3 1 1 1 373 548 1 778 
51 3 3 1 1 1 16 114 0 1330 
51 3 3 1 1 1 283 172 0 746 
51 3 3 1 1 1 0 402 0 651 
51 3 3 1 1 2 549 316 0 2501 1 
51 3 3 1 1 2 449 116 1 2666 3 
51 3 3 1 1 2 516 383 0 846 3 
51 3 3 1 1 2 416 249 1 774 2 
51 3 3 1 1 2 183 349 0 879 4 
51 3 3 1 1 2 249 183 0 780 3 
51 3 3 1 1 2 283 383 1 788 3 
51 3 3 1 1 2 416 482 0 497 3 
51 3 3 1 1 2 349 383 0 546 3 
51 3 3 1 1 2 549 383 1 714 3 
51 3 3 1 1 2 383 83 0 1108 3 
51 3 3 1 1 2 183 383 1 1007 3 
51 3 3 1 1 2 149 116 0 1122 4 
51 3 3 1 1 2 50 149 1 1212 5 
51 3 3 1 1 2 216 449 0 1530 5 
51 3 3 1 1 2 482 149 1 756 1 
51 3 3 1 1 2 83 83 1 1334 3 
51 3 3 1 1 2 83 149 0 882 3 
51 3 3 1 1 2 449 449 1 806 3 
51 3 3 1 1 2 349 83 0 1098 3 
51 3 3 1 1 2 316 283 1 711 2 
51 3 3 1 1 2 216 349 0 874 4 
51 3 3 1 1 2 149 83 1 1252 5 
51 3 3 1 1 2 449 83 1 1026 3 
51 3 3 1 1 2 416 349 0 550 2 
51 3 3 1 1 2 116 316 1 1410 1 
51 3 3 1 1 2 83 449 0 576 3 
51 3 3 1 1 2 283 216 1 429 2 
51 3 3 1 1 2 83 349 0 324 4 
51 3 3 1 1 2 149 249 1 657 5 
51 3 3 1 1 2 482 50 0 1277 2 
51 3 3 1 1 2 349 516 1 1314 2 
51 3 3 1 1 1 599 0 0 1149 
51 3 3 1 1 1 599 0 0 602 
51 3 3 1 1 1 599 448 1 921 
51 3 3 1 1 1 0 379 0 1034 
51 3 3 1 1 1 0 0 1 2137 
51 3 3 1 1 1 441 0 0 1618 
51 3 3 1 1 1 444 411 1 1578 
51 3 3 1 1 1 0 0 1 1042 
51 3 3 1 1 1 0 423 0 850 
51 3 3 1 1 1 133 580 1 1570 
51 3 3 1 1 1 23 210 0 562 
51 3 3 1 1 1 39 227 0 1170 
51 3 3 1 1 1 0 370 0 714 
51 3 3 1 1 1 69 218 0 610 
51 3 3 1 1 1 599 572 1 1050 
51 3 3 1 1 1 599 219 1 578 
51 3 3 1 1 2 149 449 1 2252 3 
51 3 3 1 1 2 83 249 0 745 3 
51 3 3 1 1 2 516 83 1 748 3 
51 3 3 1 1 2 416 549 1 819 3 
51 3 3 1 1 2 449 283 0 492 4 
51 3 3 1 1 2 349 50 1 1498 3 
51 3 3 1 1 2 516 516 0 2046 3 
51 3 3 1 1 2 216 249 1 1325 3 
51 3 3 1 1 2 283 316 0 643 3 
51 3 3 1 1 2 216 116 1 1340 3 
51 3 3 1 1 2 383 482 0 1508 3 
51 3 3 1 1 2 516 316 0 643 3 
51 3 3 1 1 2 416 383 1 651 3 
51 3 3 1 1 2 249 383 0 835 3 
51 3 3 1 1 2 383 249 1 412 3 
51 3 3 1 1 2 449 482 0 341 3 
51 3 3 1 1 2 549 249 1 392 3 
51 3 3 1 1 2 83 383 0 290 3 
51 3 3 1 1 2 216 516 0 376 3 
51 3 3 1 1 2 283 283 1 306 3 
51 3 3 1 1 2 149 416 0 347 3 
51 3 3 1 1 2 516 416 0 568 3 
51 3 3 1 1 2 116 349 1 507 3 
51 3 3 1 1 2 83 216 0 822 3 
51 3 3 1 1 2 549 549 1 418 3 
51 3 3 1 1 2 316 83 0 621 3 
51 3 3 1 1 2 283 516 1 451 3 
51 3 3 1 1 2 449 249 0 604 4 
51 3 3 1 1 2 116 183 1 662 2 
51 3 3 1 1 2 183 149 0 630 4 
