Subject 41 in condition 1
Training Condition: 3
Task: 0
Rule: [[[300, 220], [[9000, 0], [0, 2000]]], [[300, 380], [[9000, 0], [0, 2000]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 1 0
Dim minimum: 83 69
Test order: [3, 5, 2, 7, 0, 6, 1, 4]
41 1 3 0 1 1 2 131 0 2308 
41 1 3 0 1 1 0 593 1 2223 
41 1 3 0 1 1 0 438 1 2488 
41 1 3 0 1 1 0 58 0 2888 
41 1 3 0 1 1 0 0 0 2289 
41 1 3 0 1 1 0 163 0 2793 
41 1 3 0 1 1 393 161 0 2769 
41 1 3 0 1 1 414 312 1 2504 
41 1 3 0 1 1 148 60 0 2089 
41 1 3 0 1 1 189 469 1 2417 
41 1 3 0 1 1 599 473 1 2409 
41 1 3 0 1 1 129 588 1 2384 
41 1 3 0 1 1 256 598 1 2296 
41 1 3 0 1 1 332 414 1 2824 
41 1 3 0 1 1 370 0 0 1464 
41 1 3 0 1 1 599 0 0 1873 
41 1 3 0 1 2 383 449 1 3209 4 
41 1 3 0 1 2 83 183 0 3383 4 
41 1 3 0 1 2 549 83 0 2106 5 
41 1 3 0 1 2 449 50 0 2064 4 
41 1 3 0 1 2 482 349 1 3360 3 
41 1 3 0 1 2 383 149 0 2848 4 
41 1 3 0 1 2 316 449 1 3749 4 
41 1 3 0 1 2 283 416 1 3509 3 
41 1 3 0 1 2 349 482 1 27008 3 
41 1 3 0 1 2 449 316 1 14677 3 
41 1 3 0 1 2 249 549 1 5376 3 
41 1 3 0 1 2 383 516 1 2647 4 
41 1 3 0 1 2 449 216 0 1974 3 
41 1 3 0 1 2 50 516 1 3635 2 
41 1 3 0 1 2 283 83 0 2447 5 
41 1 3 0 1 2 216 83 0 4591 4 
41 1 3 0 1 2 349 216 0 2225 4 
41 1 3 0 1 2 50 50 0 2848 4 
41 1 3 0 1 2 50 416 1 4043 4 
41 1 3 0 1 2 516 149 0 4514 3 
41 1 3 0 1 2 549 183 0 2551 3 
41 1 3 0 1 2 149 283 1 5175 2 
41 1 3 0 1 2 149 149 0 2393 4 
41 1 3 0 1 2 183 449 1 2230 4 
41 1 3 0 1 2 149 482 1 3504 4 
41 1 3 0 1 2 116 383 1 1507 4 
41 1 3 0 1 2 549 416 1 1997 4 
41 1 3 0 1 2 283 482 1 1358 4 
41 1 3 0 1 2 183 83 0 2488 5 
41 1 3 0 1 2 283 149 0 1688 5 
41 1 3 0 1 2 383 416 1 1836 4 
41 1 3 0 1 2 383 50 0 2849 4 
41 1 3 0 1 1 2 599 1 2477 
41 1 3 0 1 1 599 599 1 1920 
41 1 3 0 1 1 426 0 0 2096 
41 1 3 0 1 1 599 0 0 2144 
41 1 3 0 1 1 391 360 1 3512 
41 1 3 0 1 1 111 163 0 1520 
41 1 3 0 1 1 96 190 0 1432 
41 1 3 0 1 1 429 111 0 1696 
41 1 3 0 1 1 506 548 1 2065 
41 1 3 0 1 1 374 363 1 2800 
41 1 3 0 1 1 376 193 0 1145 
41 1 3 0 1 1 239 117 0 4657 
41 1 3 0 1 1 512 114 0 2489 
41 1 3 0 1 1 336 599 1 1489 
41 1 3 0 1 1 171 371 1 1945 
41 1 3 0 1 1 489 203 0 6217 
41 1 3 0 1 2 249 83 0 2332 5 
41 1 3 0 1 2 116 216 0 3266 4 
41 1 3 0 1 2 449 149 0 1305 4 
41 1 3 0 1 2 449 516 1 3920 4 
41 1 3 0 1 2 116 516 1 1565 4 
41 1 3 0 1 2 116 283 1 4792 2 
41 1 3 0 1 2 449 183 0 8782 3 
41 1 3 0 1 2 449 383 1 1602 3 
41 1 3 0 1 2 316 383 1 1701 3 
41 1 3 0 1 2 283 449 1 1448 4 
41 1 3 0 1 2 349 349 1 3100 4 
41 1 3 0 1 2 83 116 0 2164 4 
41 1 3 0 1 2 416 316 1 3529 2 
41 1 3 0 1 2 216 183 0 2363 4 
41 1 3 0 1 2 183 416 1 2429 3 
41 1 3 0 1 2 416 50 0 1393 4 
41 1 3 0 1 2 316 50 0 1142 4 
41 1 3 0 1 2 416 83 0 2473 4 
41 1 3 0 1 2 316 416 1 5080 3 
41 1 3 0 1 2 183 316 1 2811 3 
41 1 3 0 1 2 50 549 1 3141 2 
41 1 3 0 1 2 482 482 1 2306 3 
41 1 3 0 1 2 183 516 1 1896 4 
41 1 3 0 1 2 249 249 0 4635 3 
41 1 3 0 1 2 549 283 1 4036 2 
41 1 3 0 1 2 549 116 0 2785 3 
41 1 3 0 1 2 183 549 1 6755 4 
41 1 3 0 1 2 383 383 1 1186 4 
41 1 3 0 1 2 216 316 1 3839 2 
41 1 3 0 1 2 116 249 0 7170 3 
41 1 3 0 1 2 183 183 0 1846 3 
41 1 3 0 1 2 482 83 0 2490 5 
41 1 3 0 1 1 0 447 1 5085 
41 1 3 0 1 1 413 66 0 824 
41 1 3 0 1 1 0 246 0 1808 
41 1 3 0 1 1 0 86 0 2481 
41 1 3 0 1 1 414 174 0 2528 
41 1 3 0 1 1 57 599 1 3346 
41 1 3 0 1 1 426 409 1 1049 
41 1 3 0 1 1 215 0 0 889 
41 1 3 0 1 1 118 0 0 737 
41 1 3 0 1 1 216 145 0 2089 
41 1 3 0 1 1 299 258 0 3801 
41 1 3 0 1 1 181 474 1 1681 
41 1 3 0 1 1 490 594 1 6993 
41 1 3 0 1 1 146 186 0 1072 
41 1 3 0 1 1 0 197 0 2153 
41 1 3 0 1 1 352 401 1 1097 
41 1 3 0 1 2 316 283 0 5280 2 
41 1 3 0 1 2 283 383 1 3189 4 
41 1 3 0 1 2 83 83 0 1894 5 
41 1 3 0 1 2 482 149 0 1421 5 
41 1 3 0 1 2 549 316 1 3212 2 
41 1 3 0 1 2 383 83 0 4826 5 
41 1 3 0 1 2 449 449 1 3711 4 
41 1 3 0 1 2 549 383 1 7439 4 
41 1 3 0 1 2 283 216 0 3379 3 
41 1 3 0 1 2 83 349 1 2688 4 
41 1 3 0 1 2 83 449 1 2100 4 
41 1 3 0 1 2 449 116 0 1556 4 
41 1 3 0 1 2 149 249 0 3059 4 
41 1 3 0 1 2 50 149 0 1196 4 
41 1 3 0 1 2 349 83 0 953 5 
41 1 3 0 1 2 116 316 1 3130 3 
41 1 3 0 1 2 83 149 0 1419 4 
41 1 3 0 1 2 183 383 1 2357 4 
41 1 3 0 1 2 149 116 0 1747 5 
41 1 3 0 1 2 149 83 0 922 5 
41 1 3 0 1 2 416 482 1 1445 4 
41 1 3 0 1 2 482 50 0 5403 4 
41 1 3 0 1 2 183 349 1 3445 4 
41 1 3 0 1 2 249 183 0 2050 4 
41 1 3 0 1 2 449 83 0 1778 5 
41 1 3 0 1 2 349 383 1 4553 4 
41 1 3 0 1 2 516 383 1 1184 4 
41 1 3 0 1 2 416 249 1 8062 2 
41 1 3 0 1 2 216 349 1 5806 3 
41 1 3 0 1 2 216 449 1 1553 3 
41 1 3 0 1 2 416 349 1 5936 4 
41 1 3 0 1 2 349 516 1 8536 4 
41 1 3 0 1 1 140 115 0 2164 
41 1 3 0 1 1 126 461 1 919 
41 1 3 0 1 1 470 599 1 3713 
41 1 3 0 1 1 423 371 1 1616 
41 1 3 0 1 1 364 322 1 1224 
41 1 3 0 1 1 33 348 1 1064 
41 1 3 0 1 1 559 599 1 1216 
41 1 3 0 1 1 197 83 0 952 
41 1 3 0 1 1 561 261 0 1168 
41 1 3 0 1 1 122 278 0 1400 
41 1 3 0 1 1 253 399 1 1041 
41 1 3 0 1 1 172 0 0 1617 
41 1 3 0 1 1 599 426 1 3376 
41 1 3 0 1 1 111 291 0 1569 
41 1 3 0 1 1 153 380 1 1033 
41 1 3 0 1 1 137 34 0 785 
41 1 3 0 1 2 249 216 0 2358 3 
41 1 3 0 1 2 149 183 0 3022 3 
41 1 3 0 1 2 383 349 1 2157 3 
41 1 3 0 1 2 316 116 0 3047 3 
41 1 3 0 1 2 249 316 1 7340 3 
41 1 3 0 1 2 549 449 1 3694 3 
41 1 3 0 1 2 383 316 1 5407 4 
41 1 3 0 1 2 216 149 0 10111 4 
41 1 3 0 1 2 116 482 1 4276 4 
41 1 3 0 1 2 149 549 1 1954 4 
41 1 3 0 1 2 516 216 0 2459 4 
41 1 3 0 1 2 516 249 0 2496 3 
41 1 3 0 1 2 349 149 0 1338 3 
41 1 3 0 1 2 549 50 0 1867 5 
41 1 3 0 1 2 50 83 0 1049 5 
41 1 3 0 1 2 383 116 0 801 5 
41 1 3 0 1 2 349 449 1 1527 4 
41 1 3 0 1 2 283 349 1 1557 4 
41 1 3 0 1 2 249 416 1 1210 4 
41 1 3 0 1 2 50 283 1 8783 2 
41 1 3 0 1 2 516 449 1 3649 4 
41 1 3 0 1 2 482 216 0 2174 5 
41 1 3 0 1 2 516 349 1 3324 3 
41 1 3 0 1 2 183 249 0 2882 2 
41 1 3 0 1 2 116 416 1 6425 4 
41 1 3 0 1 2 549 516 1 2673 4 
41 1 3 0 1 2 316 149 0 7056 4 
41 1 3 0 1 2 116 116 0 1353 4 
41 1 3 0 1 2 249 50 0 887 4 
41 1 3 0 1 2 149 383 1 1605 4 
41 1 3 0 1 2 149 349 1 1817 4 
41 1 3 0 1 2 482 383 1 1024 4 
41 1 3 0 1 1 95 383 1 2325 
41 1 3 0 1 1 115 422 1 937 
41 1 3 0 1 1 276 362 1 1208 
41 1 3 0 1 1 106 338 1 1024 
41 1 3 0 1 1 204 308 1 792 
41 1 3 0 1 1 560 279 0 1376 
41 1 3 0 1 1 0 290 0 897 
41 1 3 0 1 1 599 320 1 1656 
41 1 3 0 1 1 599 323 1 1169 
41 1 3 0 1 1 599 293 0 1721 
41 1 3 0 1 1 0 0 0 10992 
41 1 3 0 1 1 350 241 0 1185 
41 1 3 0 1 1 241 599 1 5169 
41 1 3 0 1 1 599 0 0 1624 
41 1 3 0 1 1 0 0 0 1416 
41 1 3 0 1 1 205 0 0 825 
41 1 3 0 1 2 83 516 1 2954 3 
41 1 3 0 1 2 449 349 1 2709 3 
41 1 3 0 1 2 549 216 0 1565 4 
41 1 3 0 1 2 516 283 1 4020 2 
41 1 3 0 1 2 116 83 0 1672 5 
41 1 3 0 1 2 283 50 0 921 5 
41 1 3 0 1 2 416 116 0 655 5 
41 1 3 0 1 2 83 316 1 6114 3 
41 1 3 0 1 2 416 416 1 2301 4 
41 1 3 0 1 2 83 482 1 1191 4 
41 1 3 0 1 2 349 416 1 1568 5 
41 1 3 0 1 2 216 383 1 895 5 
41 1 3 0 1 2 249 116 0 2243 5 
41 1 3 0 1 2 482 316 1 2190 3 
41 1 3 0 1 2 283 183 0 6148 4 
41 1 3 0 1 2 50 449 1 1731 5 
41 1 3 0 1 2 516 50 0 2077 4 
41 1 3 0 1 2 116 149 0 1211 5 
41 1 3 0 1 2 316 549 1 4804 3 
41 1 3 0 1 2 482 449 1 1814 5 
41 1 3 0 1 2 183 283 1 8849 2 
41 1 3 0 1 2 482 116 0 6642 5 
41 1 3 0 1 2 249 283 1 4151 2 
41 1 3 0 1 2 316 249 0 9787 3 
41 1 3 0 1 2 383 549 1 7109 3 
41 1 3 0 1 2 83 549 1 1899 3 
41 1 3 0 1 2 83 416 1 1881 4 
41 1 3 0 1 2 482 183 0 1299 4 
41 1 3 0 1 2 416 149 0 884 4 
41 1 3 0 1 2 183 216 0 1009 4 
41 1 3 0 1 2 316 516 1 6819 4 
41 1 3 0 1 2 216 549 1 1701 4 
