Subject 32 in condition 0
Training Condition: 3
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 1 0
Dim minimum: 72 36
Test order: [0, 5, 4, 1, 7, 6, 2, 3]
32 0 3 0 0 1 368 339 1 5909 
32 0 3 0 0 1 520 336 1 2320 
32 0 3 0 0 1 484 0 1 2369 
32 0 3 0 0 1 96 599 0 3113 
32 0 3 0 0 1 405 505 1 2785 
32 0 3 0 0 1 599 89 1 2490 
32 0 3 0 0 1 0 256 0 7513 
32 0 3 0 0 1 364 24 1 6234 
32 0 3 0 0 1 0 0 0 2369 
32 0 3 0 0 1 0 370 0 1569 
32 0 3 0 0 1 314 0 1 2178 
32 0 3 0 0 1 193 599 0 3969 
32 0 3 0 0 1 448 486 1 1713 
32 0 3 0 0 1 355 10 1 1322 
32 0 3 0 0 1 598 336 1 1025 
32 0 3 0 0 1 0 478 0 2369 
32 0 3 0 0 2 283 183 0 5325 3 
32 0 3 0 0 2 416 149 0 5755 3 
32 0 3 0 0 2 449 349 1 3629 3 
32 0 3 0 0 2 316 549 0 4314 2 
32 0 3 0 0 2 482 116 1 3552 2 
32 0 3 0 0 2 416 416 1 2404 2 
32 0 3 0 0 2 249 283 0 3456 2 
32 0 3 0 0 2 516 283 1 3789 3 
32 0 3 0 0 2 83 482 0 5165 2 
32 0 3 0 0 2 249 116 0 5372 2 
32 0 3 0 0 2 349 416 1 2720 3 
32 0 3 0 0 2 116 83 1 5650 2 
32 0 3 0 0 2 482 449 1 2912 2 
32 0 3 0 0 2 216 383 1 4062 2 
32 0 3 0 0 2 183 216 0 3631 3 
32 0 3 0 0 2 83 516 0 4815 4 
32 0 3 0 0 2 316 516 0 3456 3 
32 0 3 0 0 2 116 149 0 2380 4 
32 0 3 0 0 2 283 50 1 3310 3 
32 0 3 0 0 2 482 316 1 2821 3 
32 0 3 0 0 2 216 549 0 2458 3 
32 0 3 0 0 2 482 183 0 5346 3 
32 0 3 0 0 2 516 50 1 1454 3 
32 0 3 0 0 2 416 116 1 9281 4 
32 0 3 0 0 2 316 249 0 2204 4 
32 0 3 0 0 2 83 549 0 3447 4 
32 0 3 0 0 2 50 449 0 3719 2 
32 0 3 0 0 2 83 416 0 2190 2 
32 0 3 0 0 2 383 549 0 3607 2 
32 0 3 0 0 2 549 216 0 2687 2 
32 0 3 0 0 2 83 316 0 6914 3 
32 0 3 0 0 2 183 283 0 3082 3 
32 0 3 0 0 1 184 182 0 8285 
32 0 3 0 0 1 206 64 0 5361 
32 0 3 0 0 1 215 338 0 2297 
32 0 3 0 0 1 148 351 0 1496 
32 0 3 0 0 1 396 254 1 3440 
32 0 3 0 0 1 219 193 0 2544 
32 0 3 0 0 1 151 161 0 1840 
32 0 3 0 0 1 588 0 1 1833 
32 0 3 0 0 1 592 179 1 1082 
32 0 3 0 0 1 507 386 1 2409 
32 0 3 0 0 1 312 555 1 6090 
32 0 3 0 0 1 176 7 0 1385 
32 0 3 0 0 1 324 469 1 1641 
32 0 3 0 0 1 139 368 0 1129 
32 0 3 0 0 1 227 456 0 1793 
32 0 3 0 0 1 271 100 0 9289 
32 0 3 0 0 2 116 216 0 3347 3 
32 0 3 0 0 2 482 83 1 1944 4 
32 0 3 0 0 2 449 149 1 2450 4 
32 0 3 0 0 2 249 83 0 5444 2 
32 0 3 0 0 2 249 249 0 2416 3 
32 0 3 0 0 2 316 416 1 4005 2 
32 0 3 0 0 2 83 116 0 2650 4 
32 0 3 0 0 2 50 549 0 6290 4 
32 0 3 0 0 2 116 249 0 2806 4 
32 0 3 0 0 2 482 482 1 2417 4 
32 0 3 0 0 2 449 183 1 1846 4 
32 0 3 0 0 2 349 349 1 3925 3 
32 0 3 0 0 2 116 283 0 1400 4 
32 0 3 0 0 2 116 516 0 1340 4 
32 0 3 0 0 2 183 549 0 6925 3 
32 0 3 0 0 2 216 316 0 4733 3 
32 0 3 0 0 2 549 283 1 2294 4 
32 0 3 0 0 2 449 516 1 1649 4 
32 0 3 0 0 2 416 83 1 2866 3 
32 0 3 0 0 2 316 50 1 2341 3 
32 0 3 0 0 2 549 116 1 1477 4 
32 0 3 0 0 2 416 316 1 2475 3 
32 0 3 0 0 2 216 183 0 13826 2 
32 0 3 0 0 2 183 183 0 3531 3 
32 0 3 0 0 2 449 383 1 1613 4 
32 0 3 0 0 2 183 516 0 4732 4 
32 0 3 0 0 2 416 50 1 1876 2 
32 0 3 0 0 2 383 383 1 1622 2 
32 0 3 0 0 2 183 316 0 3476 3 
32 0 3 0 0 2 183 416 0 8430 3 
32 0 3 0 0 2 283 449 0 5418 3 
32 0 3 0 0 2 316 383 0 5501 3 
32 0 3 0 0 1 322 172 1 8318 
32 0 3 0 0 1 306 599 1 2393 
32 0 3 0 0 1 270 137 0 8625 
32 0 3 0 0 1 250 427 0 2208 
32 0 3 0 0 1 225 441 0 2137 
32 0 3 0 0 1 245 284 0 2177 
32 0 3 0 0 1 320 256 1 3472 
32 0 3 0 0 1 472 416 1 897 
32 0 3 0 0 1 322 347 1 1777 
32 0 3 0 0 1 202 183 0 2297 
32 0 3 0 0 1 235 175 0 1601 
32 0 3 0 0 1 296 335 0 1985 
32 0 3 0 0 1 322 433 1 3768 
32 0 3 0 0 1 147 96 0 1865 
32 0 3 0 0 1 0 39 0 1657 
32 0 3 0 0 1 326 294 1 1482 
32 0 3 0 0 2 83 383 0 3288 3 
32 0 3 0 0 2 516 316 1 3332 2 
32 0 3 0 0 2 149 416 0 2443 3 
32 0 3 0 0 2 416 283 0 3571 3 
32 0 3 0 0 2 383 249 0 1885 3 
32 0 3 0 0 2 383 482 0 2268 3 
32 0 3 0 0 2 316 83 1 2515 2 
32 0 3 0 0 2 216 516 0 2199 3 
32 0 3 0 0 2 516 416 0 5934 1 
32 0 3 0 0 2 283 283 0 7076 3 
32 0 3 0 0 2 116 183 1 5378 3 
32 0 3 0 0 2 249 383 0 1818 4 
32 0 3 0 0 2 183 149 1 1880 4 
32 0 3 0 0 2 349 50 1 2207 3 
32 0 3 0 0 2 283 316 0 2143 3 
32 0 3 0 0 2 449 482 0 1904 3 
32 0 3 0 0 2 549 549 1 4199 3 
32 0 3 0 0 2 83 216 0 6820 1 
32 0 3 0 0 2 516 516 1 3908 2 
32 0 3 0 0 2 216 116 1 2422 3 
32 0 3 0 0 2 216 216 0 3710 1 
32 0 3 0 0 2 516 83 1 1683 3 
32 0 3 0 0 2 216 249 0 3233 3 
32 0 3 0 0 2 116 349 0 2178 4 
32 0 3 0 0 2 149 449 0 2282 4 
32 0 3 0 0 2 283 516 0 1562 3 
32 0 3 0 0 2 416 383 0 2755 3 
32 0 3 0 0 2 549 249 0 6600 3 
32 0 3 0 0 2 449 283 0 2095 3 
32 0 3 0 0 2 83 249 0 3336 4 
32 0 3 0 0 2 416 549 0 3283 4 
32 0 3 0 0 2 449 249 0 3026 3 
32 0 3 0 0 1 201 466 0 7773 
32 0 3 0 0 1 346 338 1 7576 
32 0 3 0 0 1 242 193 0 2930 
32 0 3 0 0 1 292 413 0 2111 
32 0 3 0 0 1 290 338 0 1177 
32 0 3 0 0 1 375 383 1 1633 
32 0 3 0 0 1 292 343 0 1186 
32 0 3 0 0 1 342 316 1 7081 
32 0 3 0 0 1 292 165 0 4849 
32 0 3 0 0 1 347 400 1 3433 
32 0 3 0 0 1 139 424 0 2482 
32 0 3 0 0 1 126 190 0 1497 
32 0 3 0 0 1 102 0 0 1441 
32 0 3 0 0 1 312 169 1 6769 
32 0 3 0 0 1 265 88 0 4857 
32 0 3 0 0 1 37 0 0 1240 
32 0 3 0 0 2 516 482 1 3168 3 
32 0 3 0 0 2 316 349 0 7055 1 
32 0 3 0 0 2 183 50 0 3541 2 
32 0 3 0 0 2 216 50 0 2797 2 
32 0 3 0 0 2 183 116 0 5545 3 
32 0 3 0 0 2 416 183 0 2598 3 
32 0 3 0 0 2 383 216 0 1449 3 
32 0 3 0 0 2 416 216 0 1474 3 
32 0 3 0 0 2 316 216 0 2396 3 
32 0 3 0 0 2 50 482 0 2024 3 
32 0 3 0 0 2 149 316 0 2176 3 
32 0 3 0 0 2 349 116 1 3115 3 
32 0 3 0 0 2 249 149 0 6048 3 
32 0 3 0 0 2 216 482 0 3598 3 
32 0 3 0 0 2 149 50 0 9281 3 
32 0 3 0 0 2 416 516 1 1896 3 
32 0 3 0 0 2 516 549 1 1125 3 
32 0 3 0 0 2 449 549 1 832 3 
32 0 3 0 0 2 249 516 1 1664 3 
32 0 3 0 0 2 482 249 1 2190 3 
32 0 3 0 0 2 283 116 1 2772 3 
32 0 3 0 0 2 50 249 0 1234 3 
32 0 3 0 0 2 283 249 1 1300 3 
32 0 3 0 0 2 416 449 1 2916 3 
32 0 3 0 0 2 482 516 1 2259 3 
32 0 3 0 0 2 149 516 0 1954 2 
32 0 3 0 0 2 383 183 0 5555 2 
32 0 3 0 0 2 50 316 0 1459 3 
32 0 3 0 0 2 516 183 1 1374 3 
32 0 3 0 0 2 249 349 1 3901 3 
32 0 3 0 0 2 316 316 1 906 3 
32 0 3 0 0 2 216 416 1 992 3 
32 0 3 0 0 1 301 363 1 20926 
32 0 3 0 0 1 288 235 0 1441 
32 0 3 0 0 1 298 195 0 1001 
32 0 3 0 0 1 256 331 0 5001 
