Subject 21 in condition 1
Training Condition: 3
Task: 0
Rule: [[[300, 220], [[9000, 0], [0, 2000]]], [[300, 380], [[9000, 0], [0, 2000]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 1 0
Dim minimum: 29 66
Test order: [5, 3, 7, 6, 1, 2, 0, 4]
21 1 3 0 1 1 0 232 0 7638 
21 1 3 0 1 1 599 231 0 2313 
21 1 3 0 1 1 242 236 0 1508 
21 1 3 0 1 1 0 588 1 2058 
21 1 3 0 1 1 599 585 1 1858 
21 1 3 0 1 1 0 418 1 6580 
21 1 3 0 1 1 599 400 1 1507 
21 1 3 0 1 1 0 18 0 4426 
21 1 3 0 1 1 599 32 0 1283 
21 1 3 0 1 1 0 234 0 2113 
21 1 3 0 1 1 599 236 0 1488 
21 1 3 0 1 1 0 586 1 3306 
21 1 3 0 1 1 200 274 0 2209 
21 1 3 0 1 1 298 231 0 1249 
21 1 3 0 1 1 26 353 1 1659 
21 1 3 0 1 1 599 365 1 1946 
21 1 3 0 1 2 349 349 1 8500 3 
21 1 3 0 1 2 216 316 0 4994 5 
21 1 3 0 1 2 183 416 1 2972 5 
21 1 3 0 1 2 416 316 0 3729 5 
21 1 3 0 1 2 316 416 1 2488 4 
21 1 3 0 1 2 116 216 0 7524 3 
21 1 3 0 1 2 449 383 1 2625 4 
21 1 3 0 1 2 116 249 0 2363 2 
21 1 3 0 1 2 316 383 1 2588 5 
21 1 3 0 1 2 549 283 0 3837 4 
21 1 3 0 1 2 283 449 1 29153 2 
21 1 3 0 1 2 449 149 0 1617 2 
21 1 3 0 1 2 183 183 0 2141 4 
21 1 3 0 1 2 183 516 1 4354 4 
21 1 3 0 1 2 449 183 0 2203 3 
21 1 3 0 1 2 116 516 1 3021 3 
21 1 3 0 1 2 482 83 1 5638 2 
21 1 3 0 1 2 549 116 0 3473 4 
21 1 3 0 1 2 416 83 0 3600 2 
21 1 3 0 1 2 249 249 0 2982 2 
21 1 3 0 1 2 183 316 1 2812 2 
21 1 3 0 1 2 416 50 0 1004 2 
21 1 3 0 1 2 249 83 0 1989 4 
21 1 3 0 1 2 50 549 1 3272 4 
21 1 3 0 1 2 83 116 0 1376 3 
21 1 3 0 1 2 449 516 1 1614 4 
21 1 3 0 1 2 216 183 0 1226 3 
21 1 3 0 1 2 116 283 0 2548 3 
21 1 3 0 1 2 183 549 1 1945 3 
21 1 3 0 1 2 482 482 1 1799 3 
21 1 3 0 1 2 383 383 1 3879 4 
21 1 3 0 1 2 316 50 0 3029 4 
21 1 3 0 1 1 599 230 0 3891 
21 1 3 0 1 1 0 230 0 1585 
21 1 3 0 1 1 309 230 0 1433 
21 1 3 0 1 1 599 583 1 1475 
21 1 3 0 1 1 0 589 1 3500 
21 1 3 0 1 1 198 421 1 1850 
21 1 3 0 1 1 0 344 1 1410 
21 1 3 0 1 1 72 290 0 1289 
21 1 3 0 1 1 86 5 0 1434 
21 1 3 0 1 1 529 0 0 920 
21 1 3 0 1 1 52 514 1 1353 
21 1 3 0 1 1 376 552 1 4905 
21 1 3 0 1 1 599 326 1 5138 
21 1 3 0 1 1 596 349 1 2353 
21 1 3 0 1 1 595 306 1 1272 
21 1 3 0 1 1 0 327 1 1016 
21 1 3 0 1 2 549 416 1 3171 3 
21 1 3 0 1 2 116 383 1 2159 3 
21 1 3 0 1 2 249 549 1 1908 3 
21 1 3 0 1 2 383 50 0 1329 2 
21 1 3 0 1 2 449 316 0 7457 3 
21 1 3 0 1 2 216 83 0 1013 3 
21 1 3 0 1 2 183 83 0 850 4 
21 1 3 0 1 2 482 349 1 4036 5 
21 1 3 0 1 2 383 516 1 2078 4 
21 1 3 0 1 2 349 216 0 1341 3 
