Subject 37 in condition 5, using samples from subject 33
Training Condition: 1
Task: 0
Rule: [[[300, 220], [[9000, 0], [0, 2000]]], [[300, 380], [[9000, 0], [0, 2000]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 120 122
Resp keys: 309 307
Dim direction: 1 1
Dim minimum: 29 30
Test order: [4, 0, 1, 6, 3, 7, 5, 2]
37 5 1 0 1 1 599 15 0 5325 
37 5 1 0 1 1 77 0 0 5904 
37 5 1 0 1 1 0 279 0 1193 
37 5 1 0 1 1 228 94 0 1439 
37 5 1 0 1 1 137 383 1 1730 
37 5 1 0 1 1 421 523 1 913 
37 5 1 0 1 1 0 567 1 713 
37 5 1 0 1 1 591 164 0 2209 
37 5 1 0 1 1 17 210 0 1274 
37 5 1 0 1 1 474 398 1 1249 
37 5 1 0 1 1 37 563 1 1129 
37 5 1 0 1 1 165 51 0 1264 
37 5 1 0 1 1 470 25 0 1385 
37 5 1 0 1 1 599 305 1 3193 
37 5 1 0 1 1 20 448 1 1327 
37 5 1 0 1 1 241 517 1 682 
37 5 1 0 1 2 216 116 0 3250 5 
37 5 1 0 1 2 116 349 1 3534 5 
37 5 1 0 1 2 383 482 1 1669 5 
37 5 1 0 1 2 83 216 0 1614 5 
37 5 1 0 1 2 149 416 1 1405 5 
37 5 1 0 1 2 183 149 0 1662 5 
37 5 1 0 1 2 116 183 0 1688 5 
37 5 1 0 1 2 283 283 0 1134 5 
37 5 1 0 1 2 516 83 0 1178 5 
37 5 1 0 1 2 416 283 0 1707 5 
37 5 1 0 1 2 216 216 0 1062 5 
37 5 1 0 1 2 216 516 1 1688 5 
37 5 1 0 1 2 449 249 0 1522 5 
37 5 1 0 1 2 83 383 1 5216 5 
37 5 1 0 1 2 383 249 0 1218 5 
37 5 1 0 1 2 516 416 1 2816 5 
37 5 1 0 1 2 416 549 1 3214 5 
37 5 1 0 1 2 416 383 1 1192 5 
37 5 1 0 1 2 149 449 1 1022 5 
37 5 1 0 1 2 549 549 1 1033 5 
37 5 1 0 1 2 283 316 0 1555 5 
37 5 1 0 1 2 516 516 1 2797 5 
37 5 1 0 1 2 549 249 0 1003 5 
37 5 1 0 1 2 449 482 1 918 5 
37 5 1 0 1 2 349 50 0 2666 3 
37 5 1 0 1 2 216 249 0 2009 5 
