Subject 76 in condition 4, using samples from subject 72
Training Condition: 1
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 0 0
Dim minimum: 90 49
Test order: [6, 0, 3, 2, 1, 7, 5, 4]
76 4 1 0 0 1 512 103 1 5494 
76 4 1 0 0 1 41 102 0 4369 
76 4 1 0 0 1 517 461 1 4073 
76 4 1 0 0 1 28 458 0 2592 
76 4 1 0 0 1 599 0 1 1922 
76 4 1 0 0 1 547 1 1 2697 
76 4 1 0 0 1 0 0 0 2560 
76 4 1 0 0 1 599 106 1 1319 
76 4 1 0 0 1 585 267 1 1486 
76 4 1 0 0 1 590 458 1 921 
76 4 1 0 0 1 458 7 1 1001 
76 4 1 0 0 1 0 0 0 1106 
76 4 1 0 0 1 0 192 0 1025 
76 4 1 0 0 1 3 0 0 944 
76 4 1 0 0 1 136 157 0 2200 
76 4 1 0 0 1 177 279 0 2535 
76 4 1 0 0 2 249 449 0 10783 4 
76 4 1 0 0 2 116 449 0 3361 5 
76 4 1 0 0 2 349 249 1 6093 5 
76 4 1 0 0 2 549 482 1 2019 5 
76 4 1 0 0 2 216 283 0 8884 4 
76 4 1 0 0 2 449 416 1 8422 5 
76 4 1 0 0 2 349 183 1 3604 4 
76 4 1 0 0 2 116 549 0 3671 5 
76 4 1 0 0 2 283 549 0 8314 4 
76 4 1 0 0 2 349 549 1 2340 4 
76 4 1 0 0 2 83 50 0 2934 5 
76 4 1 0 0 2 549 349 1 3821 5 
76 4 1 0 0 2 50 183 0 2161 5 
76 4 1 0 0 2 50 216 0 3185 5 
76 4 1 0 0 2 516 116 1 4162 5 
76 4 1 0 0 2 482 416 1 1471 5 
76 4 1 0 0 2 50 349 0 1262 5 
76 4 1 0 0 2 249 482 0 2447 5 
76 4 1 0 0 2 349 316 1 8314 4 
76 4 1 0 0 2 50 116 0 2319 5 
76 4 1 0 0 2 316 183 0 8290 4 
76 4 1 0 0 2 383 283 0 14503 4 
76 4 1 0 0 2 316 482 0 12542 4 
76 4 1 0 0 2 183 482 0 2192 5 
76 4 1 0 0 2 349 283 1 9523 5 
76 4 1 0 0 2 482 283 1 1660 5 
76 4 1 0 0 2 482 549 1 1300 5 
76 4 1 0 0 2 50 383 0 1915 5 
76 4 1 0 0 2 83 283 0 854 5 
76 4 1 0 0 2 116 50 0 889 5 
76 4 1 0 0 2 549 149 1 1940 5 
76 4 1 0 0 2 149 216 0 1219 5 
76 4 1 0 0 1 592 273 1 3950 
76 4 1 0 0 1 292 239 0 1856 
76 4 1 0 0 1 15 301 0 1993 
76 4 1 0 0 1 282 0 0 3088 
76 4 1 0 0 1 0 0 0 880 
76 4 1 0 0 1 592 463 1 2033 
76 4 1 0 0 1 1 463 0 969 
76 4 1 0 0 1 162 599 0 841 
76 4 1 0 0 1 323 595 1 15776 
76 4 1 0 0 1 0 599 0 2191 
76 4 1 0 0 1 587 599 1 1552 
76 4 1 0 0 1 276 599 0 13135 
76 4 1 0 0 1 78 598 0 1505 
76 4 1 0 0 1 194 455 0 2482 
76 4 1 0 0 1 173 263 0 929 
76 4 1 0 0 1 567 105 1 1152 
76 4 1 0 0 2 416 416 0 15888 4 
76 4 1 0 0 2 349 416 0 2029 4 
76 4 1 0 0 2 516 50 1 3389 5 
76 4 1 0 0 2 482 183 1 1707 5 
76 4 1 0 0 2 316 249 0 2972 4 
76 4 1 0 0 2 482 116 1 5024 5 
76 4 1 0 0 2 449 349 1 3050 5 
76 4 1 0 0 2 316 549 0 4620 5 
76 4 1 0 0 2 50 449 0 1509 5 
76 4 1 0 0 2 83 482 0 718 5 
76 4 1 0 0 2 482 449 1 2541 5 
76 4 1 0 0 2 83 416 0 910 5 
76 4 1 0 0 2 83 549 0 774 5 
76 4 1 0 0 2 116 149 0 626 5 
76 4 1 0 0 2 283 50 1 10492 4 
76 4 1 0 0 2 316 516 0 2836 4 
76 4 1 0 0 2 216 549 0 7085 4 
76 4 1 0 0 2 183 283 0 892 4 
76 4 1 0 0 2 283 183 0 4153 4 
76 4 1 0 0 2 383 549 0 11377 5 
76 4 1 0 0 2 83 316 0 1615 5 
76 4 1 0 0 2 216 383 0 1103 5 
76 4 1 0 0 2 249 283 0 754 5 
76 4 1 0 0 2 249 116 0 3506 5 
76 4 1 0 0 2 416 116 0 17083 1 
76 4 1 0 0 2 549 216 1 3968 5 
76 4 1 0 0 2 482 316 1 1345 5 
76 4 1 0 0 2 416 149 1 16363 5 
76 4 1 0 0 2 116 83 0 1000 5 
76 4 1 0 0 2 83 516 0 868 5 
76 4 1 0 0 2 183 216 0 1680 5 
76 4 1 0 0 2 516 283 1 2553 5 
76 4 1 0 0 1 599 0 1 8845 
76 4 1 0 0 1 15 0 0 2760 
76 4 1 0 0 1 224 598 0 4008 
76 4 1 0 0 1 249 1 0 4169 
76 4 1 0 0 1 363 599 1 35689 
76 4 1 0 0 1 173 599 0 5880 
76 4 1 0 0 1 509 0 1 3576 
76 4 1 0 0 1 540 462 1 2185 
76 4 1 0 0 1 181 390 0 1376 
76 4 1 0 0 1 245 224 0 3792 
76 4 1 0 0 1 252 101 0 1225 
76 4 1 0 0 1 425 338 1 3464 
76 4 1 0 0 1 337 158 1 7440 
76 4 1 0 0 1 295 21 0 9569 
76 4 1 0 0 1 23 599 0 1280 
76 4 1 0 0 1 230 594 0 14825 
76 4 1 0 0 2 216 83 0 11887 4 
76 4 1 0 0 2 383 50 1 7124 5 
76 4 1 0 0 2 283 416 0 11842 5 
76 4 1 0 0 2 283 149 0 3688 5 
76 4 1 0 0 2 383 516 0 10520 4 
76 4 1 0 0 2 349 216 0 10098 4 
76 4 1 0 0 2 349 482 0 2494 4 
76 4 1 0 0 2 449 50 1 4389 4 
76 4 1 0 0 2 249 549 0 3353 4 
76 4 1 0 0 2 50 416 0 1253 4 
76 4 1 0 0 2 183 449 0 1042 5 
76 4 1 0 0 2 449 216 1 36849 4 
76 4 1 0 0 2 516 149 1 2560 4 
76 4 1 0 0 2 482 349 1 852 4 
76 4 1 0 0 2 549 183 1 2228 4 
76 4 1 0 0 2 383 149 1 3267 4 
76 4 1 0 0 2 149 149 0 732 4 
76 4 1 0 0 2 116 383 0 700 4 
76 4 1 0 0 2 383 416 1 3019 5 
76 4 1 0 0 2 449 316 1 1424 5 
76 4 1 0 0 2 549 83 1 1674 5 
76 4 1 0 0 2 149 482 0 877 5 
76 4 1 0 0 2 149 283 0 666 5 
76 4 1 0 0 2 316 449 0 6508 5 
76 4 1 0 0 2 183 83 0 2313 5 
76 4 1 0 0 2 283 83 0 1400 5 
76 4 1 0 0 2 283 482 0 921 5 
76 4 1 0 0 2 549 416 1 2745 5 
76 4 1 0 0 2 50 50 0 1247 5 
76 4 1 0 0 2 83 183 0 748 5 
76 4 1 0 0 2 50 516 0 714 5 
76 4 1 0 0 2 383 449 1 4424 5 
76 4 1 0 0 1 599 0 1 8588 
76 4 1 0 0 1 599 457 1 2328 
76 4 1 0 0 1 599 293 1 2185 
76 4 1 0 0 1 596 107 1 3768 
76 4 1 0 0 1 599 0 1 1249 
76 4 1 0 0 1 584 157 1 849 
76 4 1 0 0 1 599 326 1 1368 
76 4 1 0 0 1 580 599 1 1464 
76 4 1 0 0 1 283 0 0 23695 
76 4 1 0 0 1 312 598 1 9191 
76 4 1 0 0 1 213 106 0 4824 
76 4 1 0 0 1 393 599 1 28096 
76 4 1 0 0 1 0 599 0 2057 
76 4 1 0 0 1 480 553 1 14585 
76 4 1 0 0 1 163 0 0 12449 
76 4 1 0 0 1 414 587 1 18097 
76 4 1 0 0 2 283 216 0 13767 5 
76 4 1 0 0 2 149 249 0 1908 5 
76 4 1 0 0 2 183 349 0 2122 5 
76 4 1 0 0 2 349 516 1 5113 4 
76 4 1 0 0 2 449 116 1 28536 4 
76 4 1 0 0 2 149 116 0 3630 5 
76 4 1 0 0 2 249 183 0 18962 4 
76 4 1 0 0 2 416 249 1 3098 5 
76 4 1 0 0 2 83 149 0 6628 5 
76 4 1 0 0 2 349 383 0 16295 4 
76 4 1 0 0 2 183 383 0 5488 4 
76 4 1 0 0 2 516 383 1 3948 5 
76 4 1 0 0 2 549 383 1 925 5 
76 4 1 0 0 2 83 83 0 1650 5 
76 4 1 0 0 2 50 149 0 779 5 
76 4 1 0 0 2 349 83 1 13605 4 
76 4 1 0 0 2 283 383 0 7399 4 
76 4 1 0 0 2 482 50 1 1728 5 
76 4 1 0 0 2 216 349 0 7113 5 
76 4 1 0 0 2 416 482 1 5220 5 
76 4 1 0 0 2 316 283 0 3230 5 
76 4 1 0 0 2 449 449 1 1217 5 
76 4 1 0 0 2 383 83 1 2701 5 
76 4 1 0 0 2 449 83 1 864 5 
76 4 1 0 0 2 83 449 0 1404 5 
76 4 1 0 0 2 482 149 1 922 5 
76 4 1 0 0 2 549 316 1 829 5 
76 4 1 0 0 2 149 83 0 995 5 
76 4 1 0 0 2 416 349 1 1839 5 
76 4 1 0 0 2 216 449 0 3319 5 
76 4 1 0 0 2 116 316 0 743 5 
76 4 1 0 0 2 83 349 0 772 5 
76 4 1 0 0 1 596 0 1 4053 
76 4 1 0 0 1 560 110 1 1736 
76 4 1 0 0 1 599 142 1 5097 
76 4 1 0 0 1 598 365 1 1418 
76 4 1 0 0 1 599 588 1 1032 
76 4 1 0 0 1 330 0 1 5743 
76 4 1 0 0 1 145 0 0 3745 
76 4 1 0 0 1 0 1 0 912 
76 4 1 0 0 1 518 583 1 2008 
76 4 1 0 0 1 53 591 0 1305 
76 4 1 0 0 1 376 589 1 6985 
76 4 1 0 0 1 379 0 1 3888 
76 4 1 0 0 1 92 7 0 946 
76 4 1 0 0 1 472 109 1 1298 
76 4 1 0 0 1 11 107 0 1025 
76 4 1 0 0 1 189 89 0 3392 
76 4 1 0 0 2 249 349 0 5788 5 
76 4 1 0 0 2 516 549 1 3995 5 
76 4 1 0 0 2 50 249 0 1377 5 
76 4 1 0 0 2 283 249 0 4163 5 
76 4 1 0 0 2 149 50 0 2454 5 
76 4 1 0 0 2 316 316 0 18891 5 
76 4 1 0 0 2 50 316 0 1509 5 
76 4 1 0 0 2 349 116 1 5527 5 
76 4 1 0 0 2 216 416 0 1955 5 
76 4 1 0 0 2 383 183 1 1598 5 
76 4 1 0 0 2 283 116 0 4555 5 
76 4 1 0 0 2 183 50 0 1417 5 
76 4 1 0 0 2 482 249 1 1234 5 
76 4 1 0 0 2 249 149 0 3850 5 
76 4 1 0 0 2 416 516 1 4464 5 
76 4 1 0 0 2 216 482 0 2300 5 
76 4 1 0 0 2 482 516 1 3253 5 
76 4 1 0 0 2 516 183 1 866 5 
76 4 1 0 0 2 183 116 0 2001 5 
76 4 1 0 0 2 50 482 0 914 5 
76 4 1 0 0 2 516 482 1 1186 5 
76 4 1 0 0 2 416 449 1 7448 5 
76 4 1 0 0 2 149 316 0 1297 5 
76 4 1 0 0 2 383 216 1 1289 5 
76 4 1 0 0 2 316 349 0 4900 5 
76 4 1 0 0 2 449 549 1 1207 5 
76 4 1 0 0 2 416 183 1 1178 5 
76 4 1 0 0 2 249 516 0 3242 5 
76 4 1 0 0 2 216 50 0 889 5 
76 4 1 0 0 2 316 216 1 4947 5 
76 4 1 0 0 2 416 216 1 2936 5 
76 4 1 0 0 2 149 516 0 764 5 
76 4 1 0 0 1 598 341 1 3691 
76 4 1 0 0 1 598 408 1 1944 
76 4 1 0 0 1 184 392 0 4735 
76 4 1 0 0 1 199 386 0 6258 
76 4 1 0 0 1 381 324 1 5817 
76 4 1 0 0 1 488 304 1 4096 
76 4 1 0 0 1 166 553 0 6920 
76 4 1 0 0 1 517 0 1 1073 
76 4 1 0 0 1 0 0 0 841 
76 4 1 0 0 1 599 590 1 736 
76 4 1 0 0 1 245 599 0 7816 
76 4 1 0 0 1 570 599 1 1256 
76 4 1 0 0 1 125 593 0 1584 
76 4 1 0 0 1 299 104 0 9152 
76 4 1 0 0 1 236 113 0 8016 
76 4 1 0 0 1 0 111 0 817 
76 4 1 0 0 2 149 383 0 3007 5 
76 4 1 0 0 2 549 449 1 4897 5 
76 4 1 0 0 2 316 116 0 6905 5 
76 4 1 0 0 2 116 116 0 1308 5 
76 4 1 0 0 2 249 50 0 2384 5 
76 4 1 0 0 2 116 416 0 828 5 
76 4 1 0 0 2 50 283 0 1379 5 
76 4 1 0 0 2 249 316 0 2201 5 
76 4 1 0 0 2 349 149 0 10401 5 
76 4 1 0 0 2 482 383 1 3307 5 
76 4 1 0 0 2 349 449 0 3017 5 
76 4 1 0 0 2 283 349 0 946 5 
76 4 1 0 0 2 183 249 0 857 5 
76 4 1 0 0 2 149 349 0 739 5 
76 4 1 0 0 2 549 50 1 1385 5 
76 4 1 0 0 2 516 216 1 1275 5 
76 4 1 0 0 2 516 349 1 793 5 
76 4 1 0 0 2 549 516 1 711 5 
76 4 1 0 0 2 149 549 0 1181 5 
76 4 1 0 0 2 249 416 0 1076 5 
76 4 1 0 0 2 383 316 1 9414 5 
76 4 1 0 0 2 482 216 1 6674 5 
76 4 1 0 0 2 216 149 0 1615 5 
76 4 1 0 0 2 316 149 0 2787 5 
76 4 1 0 0 2 383 116 0 3422 5 
76 4 1 0 0 2 116 482 0 842 5 
76 4 1 0 0 2 50 83 0 898 5 
76 4 1 0 0 2 383 349 0 4490 5 
76 4 1 0 0 2 249 216 0 948 5 
76 4 1 0 0 2 516 449 1 869 5 
76 4 1 0 0 2 149 183 0 820 5 
76 4 1 0 0 2 516 249 1 1261 5 
76 4 1 0 0 1 121 0 0 12957 
76 4 1 0 0 1 104 104 0 735 
76 4 1 0 0 1 82 190 0 650 
76 4 1 0 0 1 232 203 0 13257 
76 4 1 0 0 1 47 315 0 873 
76 4 1 0 0 1 241 597 0 3257 
76 4 1 0 0 1 597 588 1 5336 
76 4 1 0 0 1 280 594 0 10016 
76 4 1 0 0 1 599 599 1 976 
76 4 1 0 0 1 326 0 1 15906 
76 4 1 0 0 1 124 1 0 945 
76 4 1 0 0 1 561 0 1 1873 
76 4 1 0 0 1 115 0 0 1657 
76 4 1 0 0 1 421 0 1 14169 
76 4 1 0 0 1 309 598 1 14945 
76 4 1 0 0 1 140 3 0 1121 
76 4 1 0 0 2 416 83 1 5642 5 
76 4 1 0 0 2 249 83 0 7231 5 
76 4 1 0 0 2 116 283 0 845 5 
76 4 1 0 0 2 549 116 1 1225 5 
76 4 1 0 0 2 482 482 1 1385 5 
