Subject 12 in condition 4, using samples from subject 8
Training Condition: 1
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 0 1
Dim minimum: 84 74
Test order: [7, 1, 6, 3, 0, 5, 2, 4]
12 4 1 0 0 1 449 599 1 1453 
12 4 1 0 0 1 599 304 1 3385 
12 4 1 0 0 1 47 141 0 3201 
12 4 1 0 0 1 0 599 0 2425 
12 4 1 0 0 1 599 0 1 1240 
12 4 1 0 0 1 11 1 0 1705 
12 4 1 0 0 1 0 599 0 1664 
12 4 1 0 0 1 599 453 1 1440 
12 4 1 0 0 1 599 0 1 1649 
12 4 1 0 0 1 599 263 1 2504 
12 4 1 0 0 1 0 397 0 1448 
12 4 1 0 0 1 599 0 1 2241 
12 4 1 0 0 1 599 0 1 1184 
12 4 1 0 0 1 497 599 1 1552 
12 4 1 0 0 1 178 383 0 2489 
12 4 1 0 0 1 293 141 0 3017 
12 4 1 0 0 2 482 216 1 3405 3 
12 4 1 0 0 2 149 183 0 1952 3 
12 4 1 0 0 2 516 349 1 2252 3 
12 4 1 0 0 2 50 83 0 1454 1 
12 4 1 0 0 2 249 216 0 8258 1 
12 4 1 0 0 2 249 416 0 1505 1 
12 4 1 0 0 2 516 449 1 2074 4 
12 4 1 0 0 2 283 349 1 4973 4 
12 4 1 0 0 2 116 116 0 2277 3 
12 4 1 0 0 2 383 116 1 1688 3 
12 4 1 0 0 2 116 416 0 1766 3 
12 4 1 0 0 2 50 283 0 2718 3 
12 4 1 0 0 2 549 516 1 1730 4 
12 4 1 0 0 2 149 349 0 1686 3 
12 4 1 0 0 2 482 383 1 2303 3 
12 4 1 0 0 2 516 216 1 1622 3 
12 4 1 0 0 2 249 50 0 1324 2 
12 4 1 0 0 2 349 149 0 2662 2 
12 4 1 0 0 2 383 316 1 1473 3 
12 4 1 0 0 2 183 249 0 1618 3 
12 4 1 0 0 2 249 316 0 2195 3 
12 4 1 0 0 2 316 116 0 2522 3 
12 4 1 0 0 2 116 482 0 1554 3 
12 4 1 0 0 2 383 349 1 1074 1 
12 4 1 0 0 2 216 149 0 1682 3 
12 4 1 0 0 2 516 249 1 1534 4 
12 4 1 0 0 2 149 549 0 3000 2 
12 4 1 0 0 2 349 449 1 1603 3 
12 4 1 0 0 2 316 149 1 1841 3 
12 4 1 0 0 2 549 50 1 1465 3 
12 4 1 0 0 2 549 449 1 1762 4 
12 4 1 0 0 2 149 383 0 1305 3 
12 4 1 0 0 1 599 599 1 2549 
12 4 1 0 0 1 599 161 1 3449 
12 4 1 0 0 1 245 364 0 3647 
12 4 1 0 0 1 0 599 0 3313 
12 4 1 0 0 1 256 599 0 7793 
12 4 1 0 0 1 290 0 0 1624 
12 4 1 0 0 1 334 503 1 2505 
12 4 1 0 0 1 169 599 0 4585 
12 4 1 0 0 1 325 394 1 1529 
12 4 1 0 0 1 0 599 0 5336 
12 4 1 0 0 1 287 239 0 2345 
12 4 1 0 0 1 266 599 0 1440 
12 4 1 0 0 1 354 547 1 1377 
12 4 1 0 0 1 34 155 0 2265 
12 4 1 0 0 1 599 599 1 2993 
12 4 1 0 0 1 277 307 0 17288 
12 4 1 0 0 2 50 482 0 2243 3 
12 4 1 0 0 2 149 316 0 1844 3 
12 4 1 0 0 2 183 50 0 1109 3 
12 4 1 0 0 2 416 216 1 1264 3 
12 4 1 0 0 2 349 116 1 1692 3 
12 4 1 0 0 2 283 249 1 1800 3 
12 4 1 0 0 2 516 549 1 1393 4 
12 4 1 0 0 2 149 516 0 1539 3 
12 4 1 0 0 2 482 516 1 1253 4 
12 4 1 0 0 2 383 216 0 3509 3 
12 4 1 0 0 2 216 50 0 1683 3 
12 4 1 0 0 2 449 549 1 1133 4 
12 4 1 0 0 2 283 116 1 1459 3 
12 4 1 0 0 2 216 482 0 1303 3 
12 4 1 0 0 2 383 183 1 2736 4 
12 4 1 0 0 2 316 216 0 2181 2 
12 4 1 0 0 2 249 149 0 1161 2 
12 4 1 0 0 2 183 116 0 1214 3 
12 4 1 0 0 2 50 316 0 1396 4 
12 4 1 0 0 2 249 349 0 3045 3 
12 4 1 0 0 2 316 316 0 6621 3 
12 4 1 0 0 2 249 516 1 1836 2 
12 4 1 0 0 2 516 482 1 1670 4 
12 4 1 0 0 2 216 416 0 1192 2 
12 4 1 0 0 2 416 183 1 1835 3 
12 4 1 0 0 2 482 249 1 1178 4 
12 4 1 0 0 2 416 449 1 1232 4 
12 4 1 0 0 2 149 50 0 1048 2 
12 4 1 0 0 2 416 516 1 1171 3 
12 4 1 0 0 2 50 249 0 1161 4 
12 4 1 0 0 2 316 349 0 2651 2 
12 4 1 0 0 2 516 183 1 1205 4 
12 4 1 0 0 1 341 453 1 7901 
12 4 1 0 0 1 269 254 0 3096 
12 4 1 0 0 1 248 203 0 1168 
12 4 1 0 0 1 335 599 1 1088 
12 4 1 0 0 1 121 22 0 2073 
12 4 1 0 0 1 343 538 1 1233 
12 4 1 0 0 1 330 586 1 873 
12 4 1 0 0 1 314 305 1 1065 
12 4 1 0 0 1 243 543 0 1976 
12 4 1 0 0 1 307 589 1 1000 
12 4 1 0 0 1 294 156 0 1200 
12 4 1 0 0 1 310 250 1 1248 
12 4 1 0 0 1 318 231 1 879 
12 4 1 0 0 1 292 599 0 1321 
12 4 1 0 0 1 208 215 0 5321 
12 4 1 0 0 1 270 515 0 3345 
12 4 1 0 0 2 283 549 0 3955 3 
12 4 1 0 0 2 249 449 0 2982 2 
12 4 1 0 0 2 216 283 0 1473 3 
12 4 1 0 0 2 383 283 1 1655 3 
12 4 1 0 0 2 482 416 1 1330 3 
12 4 1 0 0 2 50 183 0 1355 4 
12 4 1 0 0 2 482 549 1 1290 4 
12 4 1 0 0 2 50 383 0 1367 3 
12 4 1 0 0 2 349 316 1 1184 4 
12 4 1 0 0 2 549 482 1 1493 5 
12 4 1 0 0 2 83 50 0 1023 3 
12 4 1 0 0 2 249 482 0 1173 4 
12 4 1 0 0 2 83 283 0 1187 4 
12 4 1 0 0 2 116 50 0 2524 3 
12 4 1 0 0 2 482 283 1 2095 4 
12 4 1 0 0 2 50 216 0 3777 3 
12 4 1 0 0 2 349 183 1 2102 2 
12 4 1 0 0 2 349 549 1 1149 4 
12 4 1 0 0 2 516 116 1 1517 4 
12 4 1 0 0 2 349 283 1 1097 4 
12 4 1 0 0 2 50 116 0 733 4 
12 4 1 0 0 2 316 183 1 1527 3 
12 4 1 0 0 2 316 482 0 2327 3 
12 4 1 0 0 2 116 549 0 1015 3 
12 4 1 0 0 2 449 416 1 1396 4 
12 4 1 0 0 2 149 216 0 1011 4 
12 4 1 0 0 2 50 349 0 1141 4 
12 4 1 0 0 2 349 249 1 2203 4 
12 4 1 0 0 2 183 482 0 862 4 
12 4 1 0 0 2 549 149 1 1159 4 
12 4 1 0 0 2 549 349 0 2757 1 
12 4 1 0 0 2 116 449 0 1718 3 
12 4 1 0 0 1 321 592 1 2774 
12 4 1 0 0 1 235 282 0 4841 
12 4 1 0 0 1 300 553 0 1449 
12 4 1 0 0 1 391 180 1 1193 
12 4 1 0 0 1 344 506 1 1249 
12 4 1 0 0 1 254 428 0 3073 
12 4 1 0 0 1 315 597 1 1385 
12 4 1 0 0 1 316 344 1 5552 
12 4 1 0 0 1 483 487 1 1312 
12 4 1 0 0 1 292 256 0 3848 
12 4 1 0 0 1 236 416 0 1265 
12 4 1 0 0 1 418 473 1 1257 
12 4 1 0 0 1 289 551 0 1257 
12 4 1 0 0 1 209 0 0 2001 
12 4 1 0 0 1 401 185 1 2744 
12 4 1 0 0 1 308 197 1 1585 
12 4 1 0 0 2 316 449 1 7007 3 
12 4 1 0 0 2 383 50 1 3345 3 
12 4 1 0 0 2 549 416 1 1453 4 
