Subject 116 in condition 4, using samples from subject 112
Training Condition: 1
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 120 122
Resp keys: 309 307
Dim direction: 0 0
Dim minimum: 64 33
Test order: [5, 3, 1, 0, 7, 4, 6, 2]
116 4 1 0 0 1 599 270 1 2925 
116 4 1 0 0 1 0 90 0 1576 
116 4 1 0 0 1 599 398 1 1519 
116 4 1 0 0 1 0 400 0 1343 
116 4 1 0 0 1 0 40 0 1056 
116 4 1 0 0 1 397 438 1 1633 
116 4 1 0 0 1 0 592 0 1394 
116 4 1 0 0 1 55 593 0 1234 
116 4 1 0 0 1 444 289 1 1335 
116 4 1 0 0 1 292 41 0 1383 
116 4 1 0 0 1 315 599 1 1312 
116 4 1 0 0 1 196 154 0 1008 
116 4 1 0 0 1 526 40 1 1088 
116 4 1 0 0 1 67 407 0 992 
116 4 1 0 0 1 213 0 0 1016 
116 4 1 0 0 1 0 224 0 897 
116 4 1 0 0 2 549 283 1 2763 4 
116 4 1 0 0 2 316 50 0 2951 4 
116 4 1 0 0 2 383 383 1 2083 4 
116 4 1 0 0 2 249 249 1 1610 4 
116 4 1 0 0 2 416 83 0 7657 4 
116 4 1 0 0 2 549 116 0 2673 4 
116 4 1 0 0 2 216 316 1 2000 4 
116 4 1 0 0 2 183 316 1 1629 4 
116 4 1 0 0 2 83 116 0 2403 4 
116 4 1 0 0 2 116 283 1 1256 4 
116 4 1 0 0 2 482 83 0 2994 4 
116 4 1 0 0 2 283 449 1 3232 4 
116 4 1 0 0 2 116 216 1 1809 4 
116 4 1 0 0 2 482 482 0 2515 4 
116 4 1 0 0 2 449 516 0 1589 4 
116 4 1 0 0 2 50 549 0 2127 4 
116 4 1 0 0 2 449 149 0 1447 4 
116 4 1 0 0 2 316 383 1 1857 4 
116 4 1 0 0 2 449 183 0 2004 4 
116 4 1 0 0 2 183 549 0 2036 4 
116 4 1 0 0 2 416 316 1 3185 4 
116 4 1 0 0 2 349 349 1 1552 4 
116 4 1 0 0 2 116 516 1 1544 4 
116 4 1 0 0 2 183 416 1 1583 4 
116 4 1 0 0 2 449 383 1 1550 4 
116 4 1 0 0 2 249 83 0 1154 4 
116 4 1 0 0 2 183 183 0 1681 4 
116 4 1 0 0 2 216 183 0 3038 4 
116 4 1 0 0 2 316 416 1 1509 4 
116 4 1 0 0 2 416 50 0 2565 4 
116 4 1 0 0 2 183 516 1 1771 4 
116 4 1 0 0 2 116 249 1 2481 4 
116 4 1 0 0 1 458 143 1 1276 
116 4 1 0 0 1 530 300 1 1032 
116 4 1 0 0 1 337 127 1 1432 
116 4 1 0 0 1 104 324 0 1074 
116 4 1 0 0 1 330 424 1 961 
116 4 1 0 0 1 22 0 0 961 
116 4 1 0 0 1 284 511 0 1097 
116 4 1 0 0 1 299 303 0 1081 
116 4 1 0 0 1 335 503 1 881 
116 4 1 0 0 1 284 132 0 977 
116 4 1 0 0 1 413 29 1 1001 
116 4 1 0 0 1 318 326 1 1377 
116 4 1 0 0 1 274 136 0 1720 
116 4 1 0 0 1 326 22 1 1193 
116 4 1 0 0 1 277 394 0 880 
116 4 1 0 0 1 315 20 1 713 
116 4 1 0 0 2 349 216 1 3194 4 
116 4 1 0 0 2 449 216 0 6341 1 
116 4 1 0 0 2 216 83 0 2807 3 
116 4 1 0 0 2 449 316 1 2251 3 
116 4 1 0 0 2 50 50 0 3841 3 
116 4 1 0 0 2 349 482 1 7183 3 
116 4 1 0 0 2 249 549 0 2326 3 
116 4 1 0 0 2 183 449 1 6418 3 
116 4 1 0 0 2 516 149 1 1655 3 
116 4 1 0 0 2 549 183 1 1509 3 
116 4 1 0 0 2 549 416 1 2105 3 
116 4 1 0 0 2 50 416 0 2347 3 
116 4 1 0 0 2 449 50 1 3159 3 
116 4 1 0 0 2 149 149 0 2963 3 
116 4 1 0 0 2 149 482 0 2239 3 
116 4 1 0 0 2 482 349 1 2454 3 
116 4 1 0 0 2 283 83 0 1542 3 
116 4 1 0 0 2 183 83 0 1585 3 
116 4 1 0 0 2 83 183 0 3564 3 
116 4 1 0 0 2 283 149 0 1966 3 
116 4 1 0 0 2 383 516 1 2035 3 
116 4 1 0 0 2 316 449 1 1262 3 
116 4 1 0 0 2 149 283 0 4228 3 
116 4 1 0 0 2 116 383 1 1288 3 
116 4 1 0 0 2 383 449 0 1599 3 
116 4 1 0 0 2 383 149 1 1673 3 
116 4 1 0 0 2 383 50 0 1615 3 
116 4 1 0 0 2 283 416 1 1600 3 
116 4 1 0 0 2 50 516 0 1603 3 
116 4 1 0 0 2 549 83 0 2698 3 
116 4 1 0 0 2 383 416 1 1493 3 
116 4 1 0 0 2 283 482 0 1660 3 
116 4 1 0 0 1 365 104 1 2692 
116 4 1 0 0 1 362 512 1 1574 
116 4 1 0 0 1 187 118 0 1329 
116 4 1 0 0 1 554 110 1 1487 
116 4 1 0 0 1 335 279 1 1624 
116 4 1 0 0 1 305 123 1 1391 
116 4 1 0 0 1 308 307 1 1431 
