Subject 5 in condition 5, using samples from subject 1
Training Condition: 1
Task: 0
Rule: [[[300, 220], [[9000, 0], [0, 2000]]], [[300, 380], [[9000, 0], [0, 2000]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 0 1
Dim minimum: 18 63
Test order: [5, 7, 3, 6, 0, 2, 1, 4]
5 5 1 0 1 1 76 57 0 6492 
5 5 1 0 1 1 509 420 1 2791 
5 5 1 0 1 1 25 0 0 2040 
5 5 1 0 1 1 526 261 0 3409 
5 5 1 0 1 1 279 198 0 2306 
5 5 1 0 1 1 30 504 1 1802 
5 5 1 0 1 1 599 208 0 1688 
5 5 1 0 1 1 599 89 0 2305 
5 5 1 0 1 1 0 201 0 2281 
5 5 1 0 1 1 0 89 0 961 
5 5 1 0 1 1 0 260 0 1232 
5 5 1 0 1 1 599 61 0 2225 
5 5 1 0 1 1 131 574 1 3250 
5 5 1 0 1 1 54 405 1 938 
5 5 1 0 1 1 5 386 1 1433 
5 5 1 0 1 1 249 0 0 5426 
5 5 1 0 1 2 116 216 0 3978 3 
5 5 1 0 1 2 116 516 1 4122 4 
5 5 1 0 1 2 216 316 1 5628 2 
5 5 1 0 1 2 383 383 1 3174 4 
5 5 1 0 1 2 249 83 0 3727 1 
5 5 1 0 1 2 349 349 1 4683 4 
5 5 1 0 1 2 482 482 1 3491 3 
5 5 1 0 1 2 416 83 0 3136 5 
5 5 1 0 1 2 482 83 0 2500 5 
5 5 1 0 1 2 183 316 1 2722 4 
5 5 1 0 1 2 83 116 0 15697 3 
5 5 1 0 1 2 183 183 0 4936 3 
5 5 1 0 1 2 449 383 1 3233 4 
5 5 1 0 1 2 316 416 1 2200 3 
5 5 1 0 1 2 50 549 1 5716 3 
5 5 1 0 1 2 183 549 1 1654 3 
5 5 1 0 1 2 116 283 1 5694 3 
5 5 1 0 1 2 216 183 0 3189 4 
5 5 1 0 1 2 449 516 1 4357 3 
5 5 1 0 1 2 316 383 1 1712 3 
5 5 1 0 1 2 549 283 0 3676 2 
5 5 1 0 1 2 283 449 0 4558 3 
5 5 1 0 1 2 249 249 0 9342 3 
5 5 1 0 1 2 416 316 1 6332 3 
5 5 1 0 1 2 116 249 0 2768 3 
5 5 1 0 1 2 416 50 0 3023 4 
5 5 1 0 1 2 449 183 0 1659 4 
5 5 1 0 1 2 183 416 1 3002 4 
5 5 1 0 1 2 183 516 1 1638 4 
5 5 1 0 1 2 549 116 0 6285 3 
5 5 1 0 1 2 449 149 0 1568 3 
5 5 1 0 1 2 316 50 0 1696 3 
5 5 1 0 1 1 346 56 0 2404 
5 5 1 0 1 1 101 161 0 1929 
5 5 1 0 1 1 19 252 0 1417 
5 5 1 0 1 1 226 423 1 2545 
5 5 1 0 1 1 230 510 1 1201 
5 5 1 0 1 1 304 393 1 1049 
5 5 1 0 1 1 94 544 1 1846 
5 5 1 0 1 1 599 63 0 1690 
5 5 1 0 1 1 599 238 0 1353 
5 5 1 0 1 1 592 416 1 2265 
5 5 1 0 1 1 0 475 1 1025 
5 5 1 0 1 1 172 362 1 753 
5 5 1 0 1 1 66 0 0 2480 
5 5 1 0 1 1 175 599 1 1898 
5 5 1 0 1 1 220 0 0 4297 
5 5 1 0 1 1 0 599 1 4568 
5 5 1 0 1 2 116 482 1 7191 4 
5 5 1 0 1 2 149 349 1 2244 4 
5 5 1 0 1 2 249 216 0 2124 4 
5 5 1 0 1 2 482 383 1 4988 4 
5 5 1 0 1 2 549 516 1 4809 4 
5 5 1 0 1 2 116 116 0 2830 4 
5 5 1 0 1 2 383 316 1 12337 3 
5 5 1 0 1 2 149 549 1 3186 4 
5 5 1 0 1 2 383 116 0 2590 5 
5 5 1 0 1 2 516 216 0 1845 5 
5 5 1 0 1 2 482 216 0 1817 5 
5 5 1 0 1 2 216 149 0 1924 5 
5 5 1 0 1 2 516 449 1 8286 3 
5 5 1 0 1 2 349 149 0 3128 3 
5 5 1 0 1 2 249 416 1 9082 3 
5 5 1 0 1 2 50 283 1 4283 3 
5 5 1 0 1 2 383 349 1 3355 3 
5 5 1 0 1 2 516 349 1 1636 3 
5 5 1 0 1 2 183 249 1 2107 3 
5 5 1 0 1 2 316 149 0 1421 3 
5 5 1 0 1 2 549 449 1 2360 4 
5 5 1 0 1 2 283 349 1 4709 3 
5 5 1 0 1 2 149 383 1 4190 3 
5 5 1 0 1 2 549 50 0 2929 4 
5 5 1 0 1 2 516 249 0 1569 4 
5 5 1 0 1 2 349 449 1 2055 4 
5 5 1 0 1 2 116 416 1 2511 4 
5 5 1 0 1 2 249 50 0 4247 3 
5 5 1 0 1 2 249 316 1 8059 2 
5 5 1 0 1 2 316 116 0 2891 4 
5 5 1 0 1 2 50 83 0 2034 4 
5 5 1 0 1 2 149 183 0 1566 4 
5 5 1 0 1 1 64 424 1 4997 
5 5 1 0 1 1 599 436 1 1464 
5 5 1 0 1 1 0 58 0 3584 
5 5 1 0 1 1 599 65 0 1625 
5 5 1 0 1 1 149 95 0 1193 
5 5 1 0 1 1 37 182 0 2288 
5 5 1 0 1 1 253 349 1 2057 
5 5 1 0 1 1 0 599 1 4632 
5 5 1 0 1 1 156 0 0 3121 
5 5 1 0 1 1 587 473 1 1736 
5 5 1 0 1 1 117 431 1 1121 
5 5 1 0 1 1 380 392 1 1184 
5 5 1 0 1 1 210 244 0 2663 
5 5 1 0 1 1 56 0 0 2857 
5 5 1 0 1 1 117 316 1 1473 
5 5 1 0 1 1 588 362 1 1112 
5 5 1 0 1 2 149 482 1 2547 3 
5 5 1 0 1 2 50 516 1 5266 3 
5 5 1 0 1 2 383 516 1 1349 3 
