Subject 68 in condition 4, using samples from subject 64
Training Condition: 1
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 120 122
Resp keys: 307 309
Dim direction: 1 1
Dim minimum: 17 41
Test order: [1, 7, 4, 2, 0, 3, 5, 6]
68 4 1 0 0 1 368 339 1 3820 
68 4 1 0 0 1 520 336 1 968 
68 4 1 0 0 1 484 0 1 11122 
68 4 1 0 0 1 96 599 0 7801 
68 4 1 0 0 1 405 505 1 4834 
68 4 1 0 0 1 599 89 1 4808 
68 4 1 0 0 1 0 256 0 6401 
68 4 1 0 0 1 364 24 1 2071 
68 4 1 0 0 1 0 0 0 2754 
68 4 1 0 0 1 0 370 0 1353 
68 4 1 0 0 1 314 0 1 4384 
68 4 1 0 0 1 193 599 0 3712 
68 4 1 0 0 1 448 486 1 3305 
68 4 1 0 0 1 355 10 1 3768 
68 4 1 0 0 1 598 336 1 1512 
68 4 1 0 0 1 0 478 0 1343 
68 4 1 0 0 2 449 549 1 2766 3 
68 4 1 0 0 2 249 149 1 3811 3 
68 4 1 0 0 2 383 183 1 5472 1 
68 4 1 0 0 2 283 116 1 3020 1 
68 4 1 0 0 2 516 549 0 4043 2 
68 4 1 0 0 2 249 349 1 3369 3 
68 4 1 0 0 2 383 216 1 7104 2 
68 4 1 0 0 2 316 216 1 2413 2 
68 4 1 0 0 2 149 316 1 2362 2 
68 4 1 0 0 2 283 249 1 3715 3 
68 4 1 0 0 2 416 183 1 4827 3 
68 4 1 0 0 2 349 116 1 3086 3 
68 4 1 0 0 2 50 316 0 3460 3 
68 4 1 0 0 2 50 482 0 1669 3 
68 4 1 0 0 2 482 516 1 3050 3 
68 4 1 0 0 2 183 50 0 3165 1 
68 4 1 0 0 2 216 416 1 2441 1 
68 4 1 0 0 2 249 516 1 2108 1 
68 4 1 0 0 2 216 482 1 1316 1 
68 4 1 0 0 2 149 50 0 2199 3 
68 4 1 0 0 2 516 183 1 5085 1 
68 4 1 0 0 2 316 349 1 2643 2 
68 4 1 0 0 2 149 516 1 2838 2 
68 4 1 0 0 2 482 249 0 5543 3 
68 4 1 0 0 2 316 316 0 1737 3 
68 4 1 0 0 2 183 116 1 3240 1 
68 4 1 0 0 2 50 249 0 1914 1 
68 4 1 0 0 2 416 516 1 3240 1 
68 4 1 0 0 2 416 449 1 1738 1 
68 4 1 0 0 2 516 482 1 1120 1 
68 4 1 0 0 2 416 216 0 2866 3 
68 4 1 0 0 2 216 50 0 2610 3 
68 4 1 0 0 1 184 182 0 5405 
68 4 1 0 0 1 206 64 0 1945 
68 4 1 0 0 1 215 338 0 1066 
68 4 1 0 0 1 148 351 0 1009 
68 4 1 0 0 1 396 254 1 1304 
68 4 1 0 0 1 219 193 0 1017 
68 4 1 0 0 1 151 161 0 937 
68 4 1 0 0 1 588 0 1 1057 
68 4 1 0 0 1 592 179 1 745 
68 4 1 0 0 1 507 386 1 850 
68 4 1 0 0 1 312 555 1 793 
68 4 1 0 0 1 176 7 0 889 
68 4 1 0 0 1 324 469 1 745 
68 4 1 0 0 1 139 368 0 1209 
68 4 1 0 0 1 227 456 0 929 
68 4 1 0 0 1 271 100 0 841 
68 4 1 0 0 2 516 216 1 4619 3 
68 4 1 0 0 2 50 83 0 2717 3 
68 4 1 0 0 2 549 516 1 1579 2 
68 4 1 0 0 2 116 416 0 2591 3 
68 4 1 0 0 2 249 216 0 1666 3 
68 4 1 0 0 2 349 449 1 1409 2 
68 4 1 0 0 2 249 416 0 2109 3 
68 4 1 0 0 2 516 449 1 1400 3 
68 4 1 0 0 2 383 316 1 1637 3 
68 4 1 0 0 2 516 249 1 1466 2 
68 4 1 0 0 2 149 183 0 1494 3 
68 4 1 0 0 2 149 349 0 1355 3 
68 4 1 0 0 2 383 349 1 1709 2 
68 4 1 0 0 2 149 549 0 1782 3 
68 4 1 0 0 2 349 149 1 1682 2 
68 4 1 0 0 2 216 149 0 2617 3 
68 4 1 0 0 2 549 449 1 1470 2 
68 4 1 0 0 2 149 383 0 1672 3 
68 4 1 0 0 2 249 50 0 1422 3 
68 4 1 0 0 2 316 116 1 1410 2 
68 4 1 0 0 2 283 349 0 4769 3 
68 4 1 0 0 2 482 383 1 1143 2 
68 4 1 0 0 2 50 283 0 2072 3 
68 4 1 0 0 2 549 50 1 2482 3 
68 4 1 0 0 2 482 216 1 1333 3 
68 4 1 0 0 2 249 316 0 1816 3 
68 4 1 0 0 2 116 116 0 1073 3 
68 4 1 0 0 2 383 116 1 1676 3 
68 4 1 0 0 2 116 482 0 1525 3 
68 4 1 0 0 2 516 349 1 1357 3 
68 4 1 0 0 2 316 149 0 4591 3 
68 4 1 0 0 2 183 249 0 1290 3 
68 4 1 0 0 1 322 172 1 10630 
68 4 1 0 0 1 306 599 1 816 
68 4 1 0 0 1 270 137 0 1144 
68 4 1 0 0 1 250 427 0 832 
68 4 1 0 0 1 225 441 0 680 
68 4 1 0 0 1 245 284 0 864 
68 4 1 0 0 1 320 256 1 1001 
68 4 1 0 0 1 472 416 1 792 
68 4 1 0 0 1 322 347 1 665 
68 4 1 0 0 1 202 183 0 848 
68 4 1 0 0 1 235 175 0 6793 
68 4 1 0 0 1 296 335 0 1672 
68 4 1 0 0 1 322 433 1 1202 
68 4 1 0 0 1 147 96 0 856 
68 4 1 0 0 1 0 39 0 903 
68 4 1 0 0 1 326 294 1 1073 
68 4 1 0 0 2 416 549 1 3412 4 
68 4 1 0 0 2 83 383 0 1591 4 
68 4 1 0 0 2 83 216 0 1110 4 
68 4 1 0 0 2 349 50 1 2008 4 
68 4 1 0 0 2 416 383 1 1683 4 
68 4 1 0 0 2 516 316 1 901 4 
68 4 1 0 0 2 316 83 1 2735 3 
68 4 1 0 0 2 449 482 1 1443 4 
68 4 1 0 0 2 149 449 0 1405 4 
68 4 1 0 0 2 549 249 1 2808 4 
68 4 1 0 0 2 416 283 1 1713 4 
68 4 1 0 0 2 383 249 1 948 4 
68 4 1 0 0 2 216 116 0 1389 4 
68 4 1 0 0 2 283 283 0 1405 3 
68 4 1 0 0 2 283 316 0 1509 3 
68 4 1 0 0 2 116 183 0 1138 4 
68 4 1 0 0 2 516 83 1 2202 4 
68 4 1 0 0 2 516 516 1 1143 4 
68 4 1 0 0 2 216 249 0 2054 4 
