Subject 161 in condition 1
Training Condition: 2
Task: 0
Rule: [[[300, 220], [[9000, 0], [0, 2000]]], [[300, 380], [[9000, 0], [0, 2000]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 120 122
Resp keys: 307 309
Dim direction: 1 0
Dim minimum: 53 84
Test order: [2, 6, 7, 3, 0, 5, 1, 4]
161 1 2 0 1 1 239 208 0 4885 
161 1 2 0 1 1 321 341 1 3145 
161 1 2 0 1 1 260 414 1 1769 
161 1 2 0 1 1 358 271 0 945 
161 1 2 0 1 1 200 414 1 1423 
161 1 2 0 1 1 147 388 1 1801 
161 1 2 0 1 1 290 194 0 753 
161 1 2 0 1 1 226 184 0 715 
161 1 2 0 1 1 344 417 1 1298 
161 1 2 0 1 1 376 110 0 962 
161 1 2 0 1 1 218 393 1 4041 
161 1 2 0 1 1 314 262 0 921 
161 1 2 0 1 1 352 231 0 864 
161 1 2 0 1 1 261 333 1 2634 
161 1 2 0 1 1 221 438 1 1291 
161 1 2 0 1 1 380 414 1 697 
161 1 2 0 1 2 482 149 0 6092 4 
161 1 2 0 1 2 349 383 1 1800 4 
161 1 2 0 1 2 83 149 0 3327 4 
161 1 2 0 1 2 482 50 0 3716 4 
161 1 2 0 1 2 116 316 1 1675 4 
161 1 2 0 1 2 349 83 1 2760 3 
161 1 2 0 1 2 149 249 0 2118 3 
161 1 2 0 1 2 50 149 0 3506 4 
161 1 2 0 1 2 349 516 0 3932 4 
161 1 2 0 1 2 149 83 0 1897 4 
161 1 2 0 1 2 183 383 1 1541 4 
161 1 2 0 1 2 416 482 0 3953 4 
161 1 2 0 1 2 449 116 0 3204 3 
161 1 2 0 1 2 83 349 1 2071 4 
161 1 2 0 1 2 249 183 0 2805 3 
161 1 2 0 1 2 83 83 1 2707 4 
161 1 2 0 1 2 549 383 1 1155 4 
161 1 2 0 1 2 283 383 1 1396 4 
161 1 2 0 1 2 216 449 1 1214 4 
161 1 2 0 1 2 449 449 1 1295 5 
161 1 2 0 1 2 416 349 1 834 4 
161 1 2 0 1 2 416 249 0 2976 4 
161 1 2 0 1 2 549 316 0 903 4 
161 1 2 0 1 2 216 349 1 1012 4 
161 1 2 0 1 2 83 449 0 3200 4 
161 1 2 0 1 2 383 83 1 2288 3 
161 1 2 0 1 2 183 349 1 1992 4 
161 1 2 0 1 2 449 83 1 1920 4 
161 1 2 0 1 2 283 216 0 4630 3 
161 1 2 0 1 2 149 116 1 3125 3 
161 1 2 0 1 2 316 283 0 3338 3 
161 1 2 0 1 2 516 383 1 895 4 
161 1 2 0 1 1 268 205 0 2269 
161 1 2 0 1 1 370 236 0 1041 
161 1 2 0 1 1 427 318 1 1449 
161 1 2 0 1 1 410 253 0 752 
161 1 2 0 1 1 245 226 0 1305 
161 1 2 0 1 1 427 343 1 840 
161 1 2 0 1 1 141 477 1 921 
161 1 2 0 1 1 378 140 0 735 
161 1 2 0 1 1 295 199 0 1664 
161 1 2 0 1 1 105 344 1 618 
161 1 2 0 1 1 305 465 1 3408 
161 1 2 0 1 1 225 417 1 680 
161 1 2 0 1 1 275 176 0 994 
161 1 2 0 1 1 319 312 1 3521 
161 1 2 0 1 1 379 389 1 705 
161 1 2 0 1 1 179 392 1 1152 
161 1 2 0 1 2 183 482 0 3807 3 
161 1 2 0 1 2 482 283 1 2313 3 
161 1 2 0 1 2 383 283 1 1032 3 
161 1 2 0 1 2 349 316 1 880 3 
161 1 2 0 1 2 449 416 1 818 3 
161 1 2 0 1 2 116 50 0 1958 3 
161 1 2 0 1 2 349 549 0 1024 4 
161 1 2 0 1 2 50 216 1 4545 3 
161 1 2 0 1 2 116 449 1 956 3 
161 1 2 0 1 2 549 482 1 1418 4 
161 1 2 0 1 2 149 216 0 1094 4 
161 1 2 0 1 2 349 249 0 1376 4 
161 1 2 0 1 2 216 283 1 867 4 
161 1 2 0 1 2 50 383 1 844 3 
161 1 2 0 1 2 83 283 1 1986 4 
161 1 2 0 1 2 349 283 1 928 4 
161 1 2 0 1 2 316 183 0 2731 4 
161 1 2 0 1 2 249 482 1 4417 4 
161 1 2 0 1 2 116 549 0 3208 4 
161 1 2 0 1 2 316 482 1 1243 4 
161 1 2 0 1 2 50 116 0 2374 4 
161 1 2 0 1 2 50 183 0 2127 4 
161 1 2 0 1 2 50 349 1 2199 5 
161 1 2 0 1 2 549 149 0 1278 4 
161 1 2 0 1 2 482 549 0 3098 4 
161 1 2 0 1 2 516 116 0 992 4 
161 1 2 0 1 2 482 416 1 972 4 
161 1 2 0 1 2 549 349 1 778 4 
161 1 2 0 1 2 283 549 0 2736 4 
161 1 2 0 1 2 349 183 0 3664 4 
161 1 2 0 1 2 249 449 1 2211 4 
161 1 2 0 1 2 83 50 0 1617 4 
161 1 2 0 1 1 188 295 0 2853 
161 1 2 0 1 1 210 309 1 1705 
161 1 2 0 1 1 168 252 0 1329 
161 1 2 0 1 1 300 319 1 1506 
161 1 2 0 1 1 295 223 0 641 
161 1 2 0 1 1 460 427 1 1519 
161 1 2 0 1 1 406 494 1 2096 
161 1 2 0 1 1 276 193 0 1658 
161 1 2 0 1 1 321 281 0 3569 
161 1 2 0 1 1 380 194 0 1274 
161 1 2 0 1 1 399 339 1 1250 
161 1 2 0 1 1 191 352 1 898 
161 1 2 0 1 1 299 388 1 1152 
161 1 2 0 1 1 373 354 1 906 
161 1 2 0 1 1 238 385 1 856 
161 1 2 0 1 1 401 375 1 675 
161 1 2 0 1 2 249 316 1 3398 4 
161 1 2 0 1 2 549 50 0 3438 4 
161 1 2 0 1 2 549 449 1 2038 5 
161 1 2 0 1 2 50 283 1 3317 4 
161 1 2 0 1 2 482 383 1 2391 5 
161 1 2 0 1 2 516 216 1 2058 4 
161 1 2 0 1 2 249 416 1 1287 4 
161 1 2 0 1 2 249 50 0 1472 4 
161 1 2 0 1 2 516 349 1 1895 4 
161 1 2 0 1 2 249 216 1 2167 4 
161 1 2 0 1 2 383 116 0 1820 4 
161 1 2 0 1 2 516 249 1 1112 4 
161 1 2 0 1 2 316 149 0 1555 4 
161 1 2 0 1 2 116 116 0 2073 4 
161 1 2 0 1 2 116 416 1 1871 5 
161 1 2 0 1 2 149 383 1 789 5 
161 1 2 0 1 2 383 316 1 1113 5 
161 1 2 0 1 2 349 149 0 3585 4 
