Subject 152 in condition 0
Training Condition: 2
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 0 1
Dim minimum: 49 82
Test order: [7, 3, 5, 4, 1, 0, 6, 2]
152 0 2 0 0 1 319 360 1 6779 
152 0 2 0 0 1 370 268 1 2186 
152 0 2 0 0 1 475 334 1 2322 
152 0 2 0 0 1 239 196 0 3074 
152 0 2 0 0 1 329 272 1 1466 
152 0 2 0 0 1 221 335 0 2506 
152 0 2 0 0 1 169 196 0 2026 
152 0 2 0 0 1 366 324 1 1066 
152 0 2 0 0 1 302 214 1 2490 
152 0 2 0 0 1 271 232 0 1336 
152 0 2 0 0 1 371 185 1 1058 
152 0 2 0 0 1 199 222 0 1506 
152 0 2 0 0 1 267 302 0 1297 
152 0 2 0 0 1 343 219 1 1585 
152 0 2 0 0 1 351 202 1 1369 
152 0 2 0 0 1 185 391 0 1467 
152 0 2 0 0 2 249 416 0 4879 4 
152 0 2 0 0 2 183 249 1 4658 4 
152 0 2 0 0 2 116 482 0 3518 4 
152 0 2 0 0 2 383 116 1 5207 4 
152 0 2 0 0 2 249 50 1 4833 4 
152 0 2 0 0 2 549 516 0 3076 5 
152 0 2 0 0 2 482 383 0 8069 3 
152 0 2 0 0 2 349 449 0 3454 3 
152 0 2 0 0 2 283 349 1 5530 3 
152 0 2 0 0 2 149 183 1 2658 4 
152 0 2 0 0 2 516 449 0 3410 4 
152 0 2 0 0 2 149 383 0 8496 3 
152 0 2 0 0 2 516 349 1 4278 4 
152 0 2 0 0 2 50 283 1 6778 4 
152 0 2 0 0 2 482 216 1 5945 4 
152 0 2 0 0 2 383 349 0 6150 4 
152 0 2 0 0 2 249 216 1 2740 4 
152 0 2 0 0 2 149 349 0 3059 4 
152 0 2 0 0 2 249 316 0 1672 3 
152 0 2 0 0 2 316 149 1 1306 4 
152 0 2 0 0 2 383 316 1 1567 4 
152 0 2 0 0 2 549 50 1 2625 4 
152 0 2 0 0 2 549 449 0 3797 4 
152 0 2 0 0 2 116 116 1 2024 4 
152 0 2 0 0 2 516 249 1 2454 4 
152 0 2 0 0 2 316 116 1 3754 4 
152 0 2 0 0 2 116 416 0 1735 3 
152 0 2 0 0 2 149 549 0 2347 4 
152 0 2 0 0 2 216 149 1 1268 4 
152 0 2 0 0 2 50 83 1 1169 4 
152 0 2 0 0 2 516 216 1 1279 4 
152 0 2 0 0 2 349 149 1 1866 4 
152 0 2 0 0 1 468 219 1 4188 
152 0 2 0 0 1 446 369 1 2337 
152 0 2 0 0 1 304 151 1 1706 
152 0 2 0 0 1 145 255 0 3113 
152 0 2 0 0 1 204 65 0 3842 
152 0 2 0 0 1 367 357 1 2432 
152 0 2 0 0 1 264 302 0 2265 
152 0 2 0 0 1 461 412 1 1703 
152 0 2 0 0 1 193 163 0 3169 
152 0 2 0 0 1 376 314 1 3209 
152 0 2 0 0 1 267 198 0 1474 
152 0 2 0 0 1 330 126 1 1194 
152 0 2 0 0 1 318 252 1 1834 
152 0 2 0 0 1 366 302 1 1186 
152 0 2 0 0 1 242 211 0 1498 
152 0 2 0 0 1 193 388 0 1449 
152 0 2 0 0 2 149 149 0 5936 3 
152 0 2 0 0 2 549 416 1 1680 4 
152 0 2 0 0 2 383 149 0 1622 4 
152 0 2 0 0 2 149 482 0 5419 4 
152 0 2 0 0 2 383 516 0 3053 4 
152 0 2 0 0 2 449 316 1 1776 5 
152 0 2 0 0 2 283 83 1 3372 4 
152 0 2 0 0 2 516 149 1 5429 4 
152 0 2 0 0 2 283 482 1 3480 4 
152 0 2 0 0 2 50 50 0 3344 4 
152 0 2 0 0 2 383 449 1 1658 4 
152 0 2 0 0 2 349 216 0 2596 4 
152 0 2 0 0 2 249 549 0 1751 4 
152 0 2 0 0 2 50 416 0 1185 4 
152 0 2 0 0 2 283 416 1 2060 4 
152 0 2 0 0 2 383 50 1 4088 3 
152 0 2 0 0 2 116 383 0 1948 3 
152 0 2 0 0 2 349 482 1 2830 4 
152 0 2 0 0 2 449 50 0 1661 3 
152 0 2 0 0 2 183 83 0 1853 3 
152 0 2 0 0 2 83 183 0 1363 3 
152 0 2 0 0 2 283 149 0 3580 3 
152 0 2 0 0 2 549 83 1 1911 3 
152 0 2 0 0 2 50 516 0 1807 3 
152 0 2 0 0 2 216 83 1 1865 4 
152 0 2 0 0 2 449 216 1 1598 4 
152 0 2 0 0 2 482 349 1 1427 4 
152 0 2 0 0 2 383 416 1 2125 4 
152 0 2 0 0 2 316 449 1 2145 4 
152 0 2 0 0 2 149 283 0 4098 4 
152 0 2 0 0 2 183 449 1 2203 4 
152 0 2 0 0 2 549 183 0 3324 3 
152 0 2 0 0 1 222 233 0 7837 
152 0 2 0 0 1 364 370 1 4259 
152 0 2 0 0 1 412 359 1 1321 
152 0 2 0 0 1 352 412 1 1233 
152 0 2 0 0 1 319 144 1 1418 
152 0 2 0 0 1 306 293 1 1105 
152 0 2 0 0 1 444 413 1 1168 
152 0 2 0 0 1 235 201 0 1354 
152 0 2 0 0 1 201 267 0 1274 
152 0 2 0 0 1 115 428 0 945 
152 0 2 0 0 1 353 301 1 961 
152 0 2 0 0 1 208 298 0 1032 
152 0 2 0 0 1 174 202 0 929 
152 0 2 0 0 1 140 220 0 888 
152 0 2 0 0 1 361 253 1 912 
152 0 2 0 0 1 372 381 1 841 
152 0 2 0 0 2 449 516 1 2826 4 
152 0 2 0 0 2 449 183 1 1263 4 
152 0 2 0 0 2 283 449 1 1913 4 
152 0 2 0 0 2 482 482 1 1578 4 
152 0 2 0 0 2 83 116 0 1465 3 
152 0 2 0 0 2 316 416 1 1419 4 
152 0 2 0 0 2 482 83 1 2033 4 
152 0 2 0 0 2 116 249 0 1715 4 
152 0 2 0 0 2 216 316 1 4237 5 
152 0 2 0 0 2 183 316 1 2594 4 
152 0 2 0 0 2 383 383 1 1382 4 
152 0 2 0 0 2 416 316 1 1152 4 
152 0 2 0 0 2 183 416 0 3123 4 
152 0 2 0 0 2 183 549 0 1757 3 
152 0 2 0 0 2 216 183 0 2294 3 
152 0 2 0 0 2 416 50 1 1357 4 
152 0 2 0 0 2 416 83 1 1184 4 
152 0 2 0 0 2 349 349 1 1386 4 
152 0 2 0 0 2 249 83 0 1184 3 
152 0 2 0 0 2 116 516 0 982 3 
152 0 2 0 0 2 316 383 1 1065 4 
152 0 2 0 0 2 50 549 0 2900 4 
152 0 2 0 0 2 183 516 1 1599 4 
152 0 2 0 0 2 183 183 0 1702 4 
152 0 2 0 0 2 316 50 1 2826 5 
152 0 2 0 0 2 116 216 0 1111 5 
152 0 2 0 0 2 249 249 1 2551 4 
152 0 2 0 0 2 116 283 0 1303 5 
152 0 2 0 0 2 449 383 1 1201 5 
152 0 2 0 0 2 449 149 1 1155 5 
152 0 2 0 0 2 549 283 1 1507 5 
152 0 2 0 0 2 549 116 1 1186 5 
152 0 2 0 0 1 237 149 0 3333 
152 0 2 0 0 1 231 350 0 1257 
152 0 2 0 0 1 387 314 1 1217 
152 0 2 0 0 1 382 252 1 1081 
152 0 2 0 0 1 171 292 0 968 
152 0 2 0 0 1 232 241 0 961 
152 0 2 0 0 1 194 296 0 1264 
152 0 2 0 0 1 297 305 0 1185 
152 0 2 0 0 1 316 501 1 1377 
152 0 2 0 0 1 224 200 0 913 
152 0 2 0 0 1 192 185 0 842 
152 0 2 0 0 1 419 266 1 947 
152 0 2 0 0 1 327 201 1 1026 
152 0 2 0 0 1 201 153 0 899 
152 0 2 0 0 1 355 328 1 2242 
152 0 2 0 0 1 182 420 0 1474 
152 0 2 0 0 2 516 516 1 2473 5 
152 0 2 0 0 2 416 383 1 1709 5 
152 0 2 0 0 2 316 83 0 1638 4 
152 0 2 0 0 2 516 316 1 1867 5 
152 0 2 0 0 2 183 149 0 1787 5 
152 0 2 0 0 2 449 482 1 1947 5 
152 0 2 0 0 2 216 216 0 2156 4 
152 0 2 0 0 2 83 216 0 759 4 
152 0 2 0 0 2 149 416 0 1057 5 
152 0 2 0 0 2 549 249 1 1256 5 
152 0 2 0 0 2 249 383 0 1221 5 
152 0 2 0 0 2 349 50 0 1993 5 
152 0 2 0 0 2 416 283 1 1076 5 
152 0 2 0 0 2 83 249 0 1396 5 
152 0 2 0 0 2 149 449 0 1684 5 
152 0 2 0 0 2 516 83 1 2770 5 
152 0 2 0 0 2 216 116 0 1939 4 
152 0 2 0 0 2 116 349 0 821 4 
152 0 2 0 0 2 383 482 1 1160 5 
152 0 2 0 0 2 83 383 0 1316 5 
152 0 2 0 0 2 283 283 0 2539 5 
152 0 2 0 0 2 283 516 0 1183 5 
152 0 2 0 0 2 116 183 0 1059 5 
152 0 2 0 0 2 216 516 0 2186 4 
152 0 2 0 0 2 283 316 0 1621 4 
152 0 2 0 0 2 416 549 1 1157 5 
152 0 2 0 0 2 449 283 1 827 5 
152 0 2 0 0 2 516 416 1 738 5 
152 0 2 0 0 2 383 249 1 1354 5 
152 0 2 0 0 2 216 249 0 1535 4 
152 0 2 0 0 2 449 249 1 1085 5 
152 0 2 0 0 2 549 549 1 1432 5 
152 0 2 0 0 1 229 278 0 3165 
152 0 2 0 0 1 201 316 0 1146 
152 0 2 0 0 1 353 296 1 1025 
152 0 2 0 0 1 248 219 0 994 
