Subject 128 in condition 0
Training Condition: 2
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 1 0
Dim minimum: 89 43
Test order: [7, 4, 5, 2, 3, 0, 6, 1]
128 0 2 0 0 1 237 149 0 6973 
128 0 2 0 0 1 192 185 0 6847 
128 0 2 0 0 1 350 377 1 5295 
128 0 2 0 0 1 375 177 1 6647 
128 0 2 0 0 1 212 163 0 5414 
128 0 2 0 0 1 385 219 1 4696 
128 0 2 0 0 1 271 276 0 6464 
128 0 2 0 0 1 468 219 1 4721 
128 0 2 0 0 1 330 356 1 6497 
128 0 2 0 0 1 416 356 1 4282 
128 0 2 0 0 1 221 335 0 5039 
128 0 2 0 0 1 165 267 0 5592 
128 0 2 0 0 1 361 253 1 4624 
128 0 2 0 0 1 271 270 0 3616 
128 0 2 0 0 1 398 297 1 4423 
128 0 2 0 0 1 286 264 0 5969 
128 0 2 0 0 2 349 449 1 7219 5 
128 0 2 0 0 2 349 149 1 6282 4 
128 0 2 0 0 2 149 349 0 3521 5 
128 0 2 0 0 2 383 116 1 4537 4 
128 0 2 0 0 2 549 50 1 2863 5 
128 0 2 0 0 2 482 216 1 2839 4 
128 0 2 0 0 2 316 149 1 4079 3 
128 0 2 0 0 2 283 349 1 3163 3 
128 0 2 0 0 2 249 216 0 5429 4 
128 0 2 0 0 2 183 249 0 2488 4 
128 0 2 0 0 2 249 50 0 3437 4 
128 0 2 0 0 2 50 83 0 2770 5 
128 0 2 0 0 2 216 149 0 2103 5 
128 0 2 0 0 2 316 116 1 6495 3 
128 0 2 0 0 2 149 549 0 4624 4 
128 0 2 0 0 2 383 349 1 2423 5 
128 0 2 0 0 2 249 316 0 6092 3 
128 0 2 0 0 2 50 283 0 2372 5 
128 0 2 0 0 2 549 516 1 3777 5 
128 0 2 0 0 2 549 449 1 2236 5 
128 0 2 0 0 2 116 416 0 1904 5 
128 0 2 0 0 2 249 416 1 3299 2 
128 0 2 0 0 2 482 383 1 2459 5 
128 0 2 0 0 2 516 449 1 1804 5 
128 0 2 0 0 2 383 316 1 1768 4 
128 0 2 0 0 2 116 482 0 1934 5 
128 0 2 0 0 2 149 183 0 2374 5 
128 0 2 0 0 2 516 349 1 2755 5 
128 0 2 0 0 2 116 116 0 2283 5 
128 0 2 0 0 2 149 383 0 1429 5 
128 0 2 0 0 2 516 249 1 1429 5 
128 0 2 0 0 2 516 216 1 1476 5 
128 0 2 0 0 1 232 241 0 4366 
128 0 2 0 0 1 304 151 1 6632 
128 0 2 0 0 1 231 350 0 2065 
128 0 2 0 0 1 382 252 1 3841 
128 0 2 0 0 1 364 370 1 2529 
128 0 2 0 0 1 169 196 0 1642 
128 0 2 0 0 1 267 198 0 1762 
128 0 2 0 0 1 145 255 0 2400 
128 0 2 0 0 1 366 302 1 2153 
128 0 2 0 0 1 376 314 1 1137 
128 0 2 0 0 1 200 275 0 1054 
128 0 2 0 0 1 204 280 0 952 
128 0 2 0 0 1 185 391 0 944 
128 0 2 0 0 1 388 132 1 2056 
128 0 2 0 0 1 347 371 1 1264 
128 0 2 0 0 1 267 302 0 1296 
128 0 2 0 0 2 416 283 1 2875 4 
128 0 2 0 0 2 383 482 1 1900 5 
128 0 2 0 0 2 549 249 1 1764 5 
128 0 2 0 0 2 149 416 0 2355 5 
128 0 2 0 0 2 516 416 1 1548 5 
128 0 2 0 0 2 383 249 1 3945 3 
128 0 2 0 0 2 516 316 1 1451 5 
128 0 2 0 0 2 283 316 0 3057 4 
128 0 2 0 0 2 516 83 1 2160 5 
128 0 2 0 0 2 549 549 1 1332 5 
128 0 2 0 0 2 416 383 1 1450 5 
128 0 2 0 0 2 283 516 0 2207 5 
128 0 2 0 0 2 183 149 1 2946 5 
128 0 2 0 0 2 449 482 1 4630 5 
128 0 2 0 0 2 83 383 0 1424 5 
128 0 2 0 0 2 216 116 0 2875 3 
128 0 2 0 0 2 449 249 1 2174 4 
128 0 2 0 0 2 449 283 1 1216 5 
128 0 2 0 0 2 316 83 1 3986 5 
128 0 2 0 0 2 349 50 1 2470 5 
128 0 2 0 0 2 283 283 0 1996 3 
128 0 2 0 0 2 149 449 0 1903 3 
128 0 2 0 0 2 83 249 0 1779 5 
128 0 2 0 0 2 216 516 0 1721 5 
128 0 2 0 0 2 116 183 0 2611 3 
128 0 2 0 0 2 249 383 1 2052 2 
128 0 2 0 0 2 83 216 0 1381 5 
128 0 2 0 0 2 416 549 1 1481 5 
128 0 2 0 0 2 216 216 0 2015 3 
128 0 2 0 0 2 516 516 1 2355 5 
128 0 2 0 0 2 116 349 0 2228 5 
128 0 2 0 0 2 216 249 0 1399 5 
