Subject 156 in condition 0
Training Condition: 2
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 120 122
Resp keys: 307 309
Dim direction: 0 0
Dim minimum: 23 34
Test order: [6, 4, 7, 5, 3, 0, 2, 1]
156 0 2 0 0 1 353 296 1 7933 
156 0 2 0 0 1 302 214 1 6569 
156 0 2 0 0 1 212 163 0 6673 
156 0 2 0 0 1 294 263 0 7784 
156 0 2 0 0 1 446 369 1 2336 
156 0 2 0 0 1 377 234 1 1505 
156 0 2 0 0 1 222 233 0 1751 
156 0 2 0 0 1 445 357 1 9335 
156 0 2 0 0 1 243 263 0 1312 
156 0 2 0 0 1 182 420 0 1465 
156 0 2 0 0 1 241 339 0 1688 
156 0 2 0 0 1 115 428 0 1504 
156 0 2 0 0 1 405 307 1 1303 
156 0 2 0 0 1 206 466 0 1232 
156 0 2 0 0 1 271 276 0 2784 
156 0 2 0 0 1 201 316 0 1000 
156 0 2 0 0 2 116 549 0 6407 3 
156 0 2 0 0 2 50 383 0 4372 4 
156 0 2 0 0 2 549 149 1 8774 1 
156 0 2 0 0 2 50 216 0 3829 3 
156 0 2 0 0 2 50 349 0 4626 4 
156 0 2 0 0 2 549 482 1 3860 4 
156 0 2 0 0 2 149 216 0 5866 4 
156 0 2 0 0 2 249 482 0 3155 4 
156 0 2 0 0 2 83 283 0 3404 4 
156 0 2 0 0 2 349 316 0 9129 1 
156 0 2 0 0 2 383 283 1 2454 4 
156 0 2 0 0 2 316 183 0 7947 2 
156 0 2 0 0 2 349 549 0 4035 3 
156 0 2 0 0 2 482 549 1 1821 4 
156 0 2 0 0 2 349 283 0 2725 3 
156 0 2 0 0 2 216 283 0 1455 3 
156 0 2 0 0 2 283 549 0 1421 3 
156 0 2 0 0 2 116 50 0 3878 2 
156 0 2 0 0 2 83 50 0 1395 2 
156 0 2 0 0 2 316 482 0 1923 3 
156 0 2 0 0 2 183 482 0 1134 3 
156 0 2 0 0 2 549 349 1 1744 4 
156 0 2 0 0 2 349 183 0 4016 2 
156 0 2 0 0 2 116 449 0 2188 4 
156 0 2 0 0 2 516 116 1 2439 2 
156 0 2 0 0 2 449 416 1 1629 4 
156 0 2 0 0 2 249 449 0 1540 3 
156 0 2 0 0 2 349 249 0 4444 2 
156 0 2 0 0 2 482 416 1 2165 3 
156 0 2 0 0 2 50 116 0 2580 3 
156 0 2 0 0 2 50 183 0 1732 2 
156 0 2 0 0 2 482 283 1 1671 4 
156 0 2 0 0 1 388 132 1 13700 
156 0 2 0 0 1 244 280 0 1743 
156 0 2 0 0 1 368 500 1 2754 
156 0 2 0 0 1 313 374 1 3290 
156 0 2 0 0 1 430 294 1 992 
156 0 2 0 0 1 347 371 1 1120 
156 0 2 0 0 1 444 413 1 9816 
156 0 2 0 0 1 224 200 0 1327 
156 0 2 0 0 1 327 201 1 2888 
156 0 2 0 0 1 424 478 1 800 
156 0 2 0 0 1 231 391 0 825 
156 0 2 0 0 1 164 237 0 744 
156 0 2 0 0 1 398 467 1 856 
156 0 2 0 0 1 372 234 1 1601 
156 0 2 0 0 1 382 260 1 736 
156 0 2 0 0 1 287 267 0 799 
156 0 2 0 0 2 283 283 0 3277 4 
156 0 2 0 0 2 383 249 1 2074 4 
156 0 2 0 0 2 549 249 1 1798 5 
156 0 2 0 0 2 216 216 0 6480 3 
156 0 2 0 0 2 516 83 1 1901 2 
156 0 2 0 0 2 83 216 0 2132 3 
156 0 2 0 0 2 516 316 1 1505 4 
156 0 2 0 0 2 349 50 1 2399 3 
156 0 2 0 0 2 516 416 1 1443 4 
156 0 2 0 0 2 83 383 0 1370 4 
156 0 2 0 0 2 216 116 0 1544 4 
156 0 2 0 0 2 383 482 1 1182 3 
156 0 2 0 0 2 449 249 1 1154 3 
156 0 2 0 0 2 449 482 1 1420 3 
156 0 2 0 0 2 316 83 0 2437 2 
156 0 2 0 0 2 416 383 1 1293 4 
156 0 2 0 0 2 283 516 0 1288 4 
156 0 2 0 0 2 83 249 0 1462 4 
156 0 2 0 0 2 283 316 0 3204 2 
156 0 2 0 0 2 116 183 0 1159 3 
156 0 2 0 0 2 149 449 0 873 3 
156 0 2 0 0 2 216 249 0 1077 3 
156 0 2 0 0 2 449 283 1 7980 3 
156 0 2 0 0 2 416 283 1 7076 4 
156 0 2 0 0 2 549 549 1 3547 4 
156 0 2 0 0 2 249 383 0 1449 3 
156 0 2 0 0 2 183 149 0 1384 3 
156 0 2 0 0 2 149 416 0 1173 4 
156 0 2 0 0 2 116 349 0 1604 4 
156 0 2 0 0 2 216 516 0 1035 4 
156 0 2 0 0 2 416 549 1 1253 3 
156 0 2 0 0 2 516 516 1 828 4 
156 0 2 0 0 1 319 144 1 6676 
156 0 2 0 0 1 221 335 0 1000 
156 0 2 0 0 1 134 280 0 1049 
156 0 2 0 0 1 371 185 1 745 
156 0 2 0 0 1 193 388 0 688 
156 0 2 0 0 1 343 219 1 728 
156 0 2 0 0 1 171 292 0 888 
156 0 2 0 0 1 468 219 1 641 
156 0 2 0 0 1 446 378 1 673 
156 0 2 0 0 1 412 359 1 624 
156 0 2 0 0 1 352 412 1 1056 
156 0 2 0 0 1 367 357 1 649 
156 0 2 0 0 1 220 381 0 912 
156 0 2 0 0 1 239 196 0 647 
156 0 2 0 0 1 419 266 1 769 
156 0 2 0 0 1 427 219 1 840 
156 0 2 0 0 2 149 383 0 3195 4 
156 0 2 0 0 2 383 349 1 1063 4 
156 0 2 0 0 2 116 116 0 1595 4 
156 0 2 0 0 2 249 416 0 6584 4 
156 0 2 0 0 2 349 449 1 813 4 
156 0 2 0 0 2 549 50 1 771 4 
156 0 2 0 0 2 249 316 0 1021 4 
156 0 2 0 0 2 116 482 0 931 4 
156 0 2 0 0 2 482 383 1 901 4 
156 0 2 0 0 2 249 50 0 881 4 
156 0 2 0 0 2 50 283 0 802 4 
156 0 2 0 0 2 316 149 1 1660 4 
156 0 2 0 0 2 516 449 1 831 4 
156 0 2 0 0 2 116 416 0 727 4 
156 0 2 0 0 2 50 83 0 939 4 
156 0 2 0 0 2 516 216 1 946 4 
156 0 2 0 0 2 549 516 1 744 4 
156 0 2 0 0 2 149 183 0 1205 4 
156 0 2 0 0 2 283 349 0 1376 4 
156 0 2 0 0 2 516 349 1 722 4 
156 0 2 0 0 2 482 216 1 866 4 
156 0 2 0 0 2 549 449 1 795 4 
156 0 2 0 0 2 383 316 1 954 4 
156 0 2 0 0 2 316 116 0 2176 4 
156 0 2 0 0 2 183 249 0 892 4 
156 0 2 0 0 2 149 349 0 753 4 
156 0 2 0 0 2 349 149 1 1712 4 
156 0 2 0 0 2 216 149 0 889 4 
156 0 2 0 0 2 249 216 0 858 4 
