Subject 132 in condition 0
Training Condition: 2
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 120 122
Resp keys: 309 307
Dim direction: 0 1
Dim minimum: 100 63
Test order: [4, 6, 1, 7, 0, 3, 5, 2]
132 0 2 0 0 1 244 280 0 2458 
132 0 2 0 0 1 185 391 0 1688 
132 0 2 0 0 1 311 164 1 1657 
132 0 2 0 0 1 343 219 1 1025 
132 0 2 0 0 1 375 177 1 872 
132 0 2 0 0 1 287 267 0 2136 
132 0 2 0 0 1 198 255 0 1280 
132 0 2 0 0 1 319 360 1 1520 
132 0 2 0 0 1 387 314 1 961 
132 0 2 0 0 1 217 365 0 1706 
132 0 2 0 0 1 318 252 1 1137 
132 0 2 0 0 1 264 302 0 1114 
132 0 2 0 0 1 376 314 1 970 
132 0 2 0 0 1 115 428 0 1146 
132 0 2 0 0 1 275 426 0 1153 
132 0 2 0 0 1 134 280 0 753 
132 0 2 0 0 2 83 383 0 2890 5 
132 0 2 0 0 2 216 516 0 2180 3 
132 0 2 0 0 2 83 249 0 3727 4 
132 0 2 0 0 2 383 249 1 1826 5 
132 0 2 0 0 2 416 383 1 1693 5 
132 0 2 0 0 2 516 416 1 1103 5 
132 0 2 0 0 2 216 216 0 1952 3 
132 0 2 0 0 2 516 516 1 1481 5 
132 0 2 0 0 2 83 216 0 1528 4 
132 0 2 0 0 2 316 83 0 2749 2 
132 0 2 0 0 2 149 449 0 1745 3 
132 0 2 0 0 2 449 249 1 1431 4 
132 0 2 0 0 2 349 50 1 2837 2 
132 0 2 0 0 2 416 549 1 1818 4 
132 0 2 0 0 2 249 383 0 1469 3 
132 0 2 0 0 2 516 83 1 2409 3 
132 0 2 0 0 2 283 516 0 4699 2 
132 0 2 0 0 2 449 482 1 1615 4 
132 0 2 0 0 2 416 283 1 1979 5 
132 0 2 0 0 2 216 116 0 1513 5 
132 0 2 0 0 2 216 249 0 1286 5 
132 0 2 0 0 2 116 349 0 876 5 
132 0 2 0 0 2 183 149 0 838 5 
132 0 2 0 0 2 149 416 0 1246 5 
132 0 2 0 0 2 116 183 0 866 5 
132 0 2 0 0 2 549 249 1 1295 5 
132 0 2 0 0 2 283 283 0 1020 4 
132 0 2 0 0 2 549 549 1 1274 5 
132 0 2 0 0 2 449 283 1 1545 4 
132 0 2 0 0 2 283 316 0 1836 4 
132 0 2 0 0 2 516 316 1 1179 5 
132 0 2 0 0 2 383 482 1 1473 5 
132 0 2 0 0 1 398 297 1 1461 
132 0 2 0 0 1 434 368 1 827 
132 0 2 0 0 1 385 219 1 970 
132 0 2 0 0 1 372 234 1 905 
132 0 2 0 0 1 96 309 0 1074 
132 0 2 0 0 1 164 237 0 815 
132 0 2 0 0 1 271 232 0 1506 
132 0 2 0 0 1 371 185 1 1249 
132 0 2 0 0 1 201 153 0 977 
132 0 2 0 0 1 236 151 0 714 
