Subject 165 in condition 1
Training Condition: 2
Task: 0
Rule: [[[300, 220], [[9000, 0], [0, 2000]]], [[300, 380], [[9000, 0], [0, 2000]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 120 122
Resp keys: 307 309
Dim direction: 0 1
Dim minimum: 15 58
Test order: [5, 7, 4, 1, 2, 3, 0, 6]
165 1 2 0 1 1 448 170 0 7700 
165 1 2 0 1 1 438 363 1 3522 
165 1 2 0 1 1 366 391 1 2169 
165 1 2 0 1 1 308 183 0 819 
165 1 2 0 1 1 168 252 0 713 
165 1 2 0 1 1 72 286 0 706 
165 1 2 0 1 1 226 184 0 665 
165 1 2 0 1 1 362 225 0 730 
165 1 2 0 1 1 188 295 0 777 
165 1 2 0 1 1 399 339 1 1450 
165 1 2 0 1 1 276 193 0 721 
165 1 2 0 1 1 406 494 1 1328 
165 1 2 0 1 1 408 421 1 2530 
165 1 2 0 1 1 248 220 0 737 
165 1 2 0 1 1 340 272 0 681 
165 1 2 0 1 1 474 295 0 587 
165 1 2 0 1 2 316 383 1 6127 4 
165 1 2 0 1 2 116 249 0 3632 4 
165 1 2 0 1 2 549 116 0 3347 4 
165 1 2 0 1 2 116 516 1 2274 4 
165 1 2 0 1 2 183 416 1 2446 4 
165 1 2 0 1 2 449 183 0 1423 4 
165 1 2 0 1 2 249 83 0 3314 3 
165 1 2 0 1 2 116 216 0 1286 4 
165 1 2 0 1 2 83 116 0 1235 4 
165 1 2 0 1 2 416 316 0 1100 4 
165 1 2 0 1 2 216 316 0 1114 4 
165 1 2 0 1 2 449 516 1 1032 4 
165 1 2 0 1 2 349 349 1 1949 4 
165 1 2 0 1 2 283 449 1 1042 4 
165 1 2 0 1 2 216 183 0 1132 4 
165 1 2 0 1 2 316 416 1 1294 4 
165 1 2 0 1 2 416 50 0 1146 4 
165 1 2 0 1 2 183 549 1 1303 4 
165 1 2 0 1 2 449 383 1 2084 4 
165 1 2 0 1 2 50 549 1 1252 4 
165 1 2 0 1 2 449 149 0 1605 4 
165 1 2 0 1 2 383 383 1 1364 4 
165 1 2 0 1 2 549 283 0 1035 4 
165 1 2 0 1 2 482 482 1 1153 4 
165 1 2 0 1 2 183 183 0 1062 4 
165 1 2 0 1 2 482 83 0 1261 4 
165 1 2 0 1 2 183 516 1 963 4 
165 1 2 0 1 2 416 83 0 1054 4 
165 1 2 0 1 2 316 50 1 3381 4 
165 1 2 0 1 2 116 283 0 1255 4 
165 1 2 0 1 2 249 249 0 926 4 
165 1 2 0 1 2 183 316 0 838 4 
