Subject 134 in condition 2
Training Condition: 2
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 0 1
Dim minimum: 11 35
Test order: [3, 7, 1, 5, 2, 4, 0, 6]
134 2 2 1 0 1 213 316 0 6012 
134 2 2 1 0 1 440 343 1 5162 
134 2 2 1 0 1 251 345 0 4243 
134 2 2 1 0 1 340 456 0 3281 
134 2 2 1 0 1 278 177 1 2320 
134 2 2 1 0 1 249 336 0 2311 
134 2 2 1 0 1 376 278 1 2129 
134 2 2 1 0 1 265 146 1 1665 
134 2 2 1 0 1 252 324 0 1394 
134 2 2 1 0 1 295 199 1 1057 
134 2 2 1 0 1 439 350 1 1234 
134 2 2 1 0 1 170 288 0 3073 
134 2 2 1 0 1 384 291 1 1419 
134 2 2 1 0 1 297 382 0 2033 
134 2 2 1 0 1 330 432 0 1497 
134 2 2 1 0 1 451 362 1 2043 
134 2 2 1 0 2 283 482 1 9496 3 
134 2 2 1 0 2 183 449 0 4594 4 
134 2 2 1 0 2 383 516 1 8713 3 
134 2 2 1 0 2 149 283 0 5468 3 
134 2 2 1 0 2 283 83 1 3437 4 
134 2 2 1 0 2 549 183 0 3605 3 
134 2 2 1 0 2 283 149 1 2764 4 
134 2 2 1 0 2 149 482 1 4508 2 
134 2 2 1 0 2 316 449 0 6018 3 
134 2 2 1 0 2 183 83 0 3569 3 
134 2 2 1 0 2 116 383 0 5334 4 
134 2 2 1 0 2 449 216 1 7952 4 
134 2 2 1 0 2 449 316 0 3168 4 
134 2 2 1 0 2 549 83 1 3018 3 
134 2 2 1 0 2 383 416 1 4640 2 
134 2 2 1 0 2 516 149 1 7348 4 
134 2 2 1 0 2 482 349 0 4708 4 
134 2 2 1 0 2 50 416 0 8078 2 
134 2 2 1 0 2 249 549 1 5220 3 
134 2 2 1 0 2 549 416 1 3743 3 
134 2 2 1 0 2 383 149 1 2804 4 
134 2 2 1 0 2 283 416 0 8923 3 
134 2 2 1 0 2 50 50 0 3821 3 
134 2 2 1 0 2 83 183 0 3394 2 
134 2 2 1 0 2 149 149 1 3032 3 
134 2 2 1 0 2 449 50 1 3842 4 
134 2 2 1 0 2 383 50 1 1840 4 
134 2 2 1 0 2 349 216 1 2796 4 
134 2 2 1 0 2 349 482 0 4045 3 
134 2 2 1 0 2 216 83 0 3872 2 
134 2 2 1 0 2 50 516 1 2570 2 
134 2 2 1 0 2 383 449 1 6834 3 
134 2 2 1 0 1 203 306 0 11702 
134 2 2 1 0 1 406 305 1 24858 
134 2 2 1 0 1 298 172 1 5818 
134 2 2 1 0 1 283 387 0 1521 
134 2 2 1 0 1 291 203 1 3850 
134 2 2 1 0 1 313 391 0 1673 
134 2 2 1 0 1 182 284 0 4050 
134 2 2 1 0 1 316 246 1 2298 
134 2 2 1 0 1 339 226 1 2402 
134 2 2 1 0 1 232 339 0 1755 
134 2 2 1 0 1 315 420 0 1033 
134 2 2 1 0 1 267 364 0 930 
134 2 2 1 0 1 413 327 1 2523 
134 2 2 1 0 1 409 525 0 2881 
134 2 2 1 0 1 379 273 1 2834 
134 2 2 1 0 1 319 195 1 1018 
134 2 2 1 0 2 149 183 0 5849 3 
134 2 2 1 0 2 516 216 1 4909 4 
134 2 2 1 0 2 116 416 0 4155 3 
134 2 2 1 0 2 316 149 1 4344 4 
134 2 2 1 0 2 383 316 0 5566 3 
134 2 2 1 0 2 183 249 0 7123 3 
134 2 2 1 0 2 116 116 1 2974 3 
134 2 2 1 0 2 482 216 1 4368 4 
134 2 2 1 0 2 283 349 0 3003 5 
134 2 2 1 0 2 50 283 0 4169 3 
134 2 2 1 0 2 383 116 1 2404 4 
134 2 2 1 0 2 349 449 0 2325 3 
134 2 2 1 0 2 516 449 0 4184 3 
134 2 2 1 0 2 549 50 1 2588 3 
