Subject 138 in condition 2
Training Condition: 2
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 0 0
Dim minimum: 96 80
Test order: [3, 0, 5, 6, 4, 7, 2, 1]
138 2 2 1 0 1 352 442 0 3614 
138 2 2 1 0 1 420 511 0 3530 
138 2 2 1 0 1 323 231 1 1602 
138 2 2 1 0 1 204 299 0 9785 
138 2 2 1 0 1 354 242 1 7080 
138 2 2 1 0 1 287 379 0 3304 
138 2 2 1 0 1 239 345 0 2040 
138 2 2 1 0 1 262 345 0 936 
138 2 2 1 0 1 213 316 0 777 
138 2 2 1 0 1 278 177 1 1720 
138 2 2 1 0 1 258 172 1 1041 
138 2 2 1 0 1 182 284 0 976 
138 2 2 1 0 1 353 263 1 1335 
138 2 2 1 0 1 217 322 0 904 
138 2 2 1 0 1 397 300 1 1376 
138 2 2 1 0 1 310 209 1 1152 
138 2 2 1 0 2 149 149 0 241262 3 
138 2 2 1 0 2 283 416 1 11248 3 
138 2 2 1 0 2 116 383 0 3047 3 
138 2 2 1 0 2 216 83 0 8800 3 
138 2 2 1 0 2 449 50 0 2646 3 
138 2 2 1 0 2 383 449 1 867 3 
138 2 2 1 0 2 383 516 1 2795 3 
138 2 2 1 0 2 83 183 0 1468 3 
138 2 2 1 0 2 449 216 0 6498 3 
138 2 2 1 0 2 316 449 1 3347 3 
138 2 2 1 0 2 449 316 0 889 3 
138 2 2 1 0 2 283 149 1 916 3 
138 2 2 1 0 2 549 83 0 1130 3 
138 2 2 1 0 2 549 416 1 1179 3 
138 2 2 1 0 2 516 149 0 777 3 
138 2 2 1 0 2 249 549 1 1631 3 
138 2 2 1 0 2 549 183 0 1068 3 
138 2 2 1 0 2 50 416 1 1411 3 
138 2 2 1 0 2 383 149 0 900 3 
138 2 2 1 0 2 183 449 1 887 3 
138 2 2 1 0 2 349 216 0 787 3 
138 2 2 1 0 2 149 283 1 1322 3 
138 2 2 1 0 2 283 482 0 1123 3 
138 2 2 1 0 2 482 349 1 1256 3 
138 2 2 1 0 2 383 50 0 1463 3 
138 2 2 1 0 2 349 482 1 3518 3 
138 2 2 1 0 2 149 482 1 1369 3 
138 2 2 1 0 2 283 83 0 1025 3 
138 2 2 1 0 2 183 83 0 1518 3 
138 2 2 1 0 2 50 516 1 1013 3 
138 2 2 1 0 2 50 50 0 1079 3 
138 2 2 1 0 2 383 416 1 1758 3 
138 2 2 1 0 1 335 236 1 16109 
138 2 2 1 0 1 350 270 1 2464 
138 2 2 1 0 1 316 246 1 1401 
138 2 2 1 0 1 232 328 0 12617 
138 2 2 1 0 1 283 387 0 1353 
138 2 2 1 0 1 170 288 0 1313 
138 2 2 1 0 1 420 314 1 2631 
138 2 2 1 0 1 213 312 0 3649 
138 2 2 1 0 1 269 361 0 1586 
138 2 2 1 0 1 439 350 1 5768 
138 2 2 1 0 1 265 146 1 4544 
138 2 2 1 0 1 239 136 1 968 
138 2 2 1 0 1 193 305 0 1944 
138 2 2 1 0 1 212 318 0 2760 
138 2 2 1 0 1 371 273 1 1327 
138 2 2 1 0 1 320 215 1 1463 
138 2 2 1 0 2 349 416 0 5224 3 
138 2 2 1 0 2 416 116 1 2864 3 
138 2 2 1 0 2 516 283 1 3335 3 
138 2 2 1 0 2 216 549 1 2057 3 
138 2 2 1 0 2 482 316 0 1042 3 
138 2 2 1 0 2 482 449 1 991 3 
138 2 2 1 0 2 283 50 1 1580 3 
138 2 2 1 0 2 83 482 1 1578 3 
138 2 2 1 0 2 83 549 1 1006 3 
138 2 2 1 0 2 83 316 1 1381 3 
138 2 2 1 0 2 316 516 1 1041 3 
138 2 2 1 0 2 183 216 1 4045 3 
138 2 2 1 0 2 249 283 1 1062 3 
138 2 2 1 0 2 116 149 1 927 3 
138 2 2 1 0 2 216 383 0 2743 3 
138 2 2 1 0 2 516 50 1 3430 3 
138 2 2 1 0 2 249 116 1 2748 3 
138 2 2 1 0 2 83 416 0 1378 3 
138 2 2 1 0 2 482 116 1 3595 3 
138 2 2 1 0 2 50 449 0 3519 3 
138 2 2 1 0 2 482 183 1 1380 3 
138 2 2 1 0 2 416 416 0 7093 3 
138 2 2 1 0 2 416 149 1 4808 3 
138 2 2 1 0 2 316 549 1 1566 3 
138 2 2 1 0 2 449 349 0 1295 3 
138 2 2 1 0 2 549 216 1 1460 3 
138 2 2 1 0 2 83 516 0 1474 3 
138 2 2 1 0 2 116 83 1 1153 3 
138 2 2 1 0 2 316 249 1 2249 3 
138 2 2 1 0 2 383 549 1 1950 3 
138 2 2 1 0 2 183 283 0 927 3 
138 2 2 1 0 2 283 183 1 996 3 
138 2 2 1 0 1 406 305 1 1837 
138 2 2 1 0 1 310 411 0 977 
138 2 2 1 0 1 295 199 1 1553 
138 2 2 1 0 1 132 225 0 849 
138 2 2 1 0 1 374 249 1 847 
138 2 2 1 0 1 375 467 0 312 
138 2 2 1 0 1 298 172 1 262 
138 2 2 1 0 1 479 395 1 838 
138 2 2 1 0 1 265 158 1 944 
138 2 2 1 0 1 500 405 1 648 
138 2 2 1 0 1 232 339 0 976 
138 2 2 1 0 1 376 278 1 993 
138 2 2 1 0 1 100 207 0 7592 
138 2 2 1 0 1 301 214 1 1025 
138 2 2 1 0 1 372 265 1 969 
138 2 2 1 0 1 308 214 1 849 
138 2 2 1 0 2 549 116 1 2816 3 
138 2 2 1 0 2 482 482 1 4083 3 
138 2 2 1 0 2 383 383 0 2223 3 
138 2 2 1 0 2 116 249 1 2848 3 
138 2 2 1 0 2 316 416 0 1563 3 
138 2 2 1 0 2 183 416 0 1063 3 
138 2 2 1 0 2 416 316 0 1266 3 
138 2 2 1 0 2 216 316 0 768 3 
138 2 2 1 0 2 183 316 0 648 3 
138 2 2 1 0 2 249 249 1 2063 3 
138 2 2 1 0 2 216 183 1 753 3 
138 2 2 1 0 2 183 516 1 645 3 
138 2 2 1 0 2 116 283 1 722 3 
138 2 2 1 0 2 482 83 0 1742 3 
138 2 2 1 0 2 183 183 1 915 3 
138 2 2 1 0 2 316 383 0 1152 3 
138 2 2 1 0 2 416 83 1 765 3 
138 2 2 1 0 2 283 449 0 4828 3 
138 2 2 1 0 2 349 349 0 1351 3 
138 2 2 1 0 2 316 50 1 905 3 
138 2 2 1 0 2 416 50 1 959 3 
138 2 2 1 0 2 449 516 1 4591 3 
138 2 2 1 0 2 183 549 1 705 3 
138 2 2 1 0 2 116 216 1 2098 3 
138 2 2 1 0 2 449 383 0 2398 3 
138 2 2 1 0 2 83 116 1 790 3 
138 2 2 1 0 2 116 516 1 781 3 
138 2 2 1 0 2 549 283 1 814 3 
138 2 2 1 0 2 50 549 0 3083 3 
138 2 2 1 0 2 449 149 1 1043 3 
138 2 2 1 0 2 249 83 1 661 3 
138 2 2 1 0 2 449 183 1 627 3 
138 2 2 1 0 1 297 382 0 13901 
138 2 2 1 0 1 440 343 1 3145 
138 2 2 1 0 1 339 226 1 1088 
138 2 2 1 0 1 361 269 1 976 
138 2 2 1 0 1 178 286 0 2048 
138 2 2 1 0 1 266 169 1 3200 
138 2 2 1 0 1 302 409 0 2656 
138 2 2 1 0 1 217 286 0 4385 
138 2 2 1 0 1 275 399 0 2850 
138 2 2 1 0 1 219 317 0 826 
138 2 2 1 0 1 291 182 1 1785 
138 2 2 1 0 1 237 325 0 7849 
