Subject 130 in condition 2
Training Condition: 2
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 120 122
Resp keys: 309 307
Dim direction: 1 0
Dim minimum: 27 44
Test order: [3, 5, 7, 0, 6, 4, 2, 1]
130 2 2 1 0 1 291 203 1 3477 
130 2 2 1 0 1 266 169 1 2800 
130 2 2 1 0 1 382 294 1 2633 
130 2 2 1 0 1 350 270 1 3121 
130 2 2 1 0 1 356 453 0 2887 
130 2 2 1 0 1 380 305 1 1424 
130 2 2 1 0 1 245 347 0 3416 
130 2 2 1 0 1 265 146 1 2928 
130 2 2 1 0 1 267 364 0 3369 
130 2 2 1 0 1 182 284 0 2465 
130 2 2 1 0 1 336 233 1 3017 
130 2 2 1 0 1 420 511 0 2321 
130 2 2 1 0 1 213 316 0 2288 
130 2 2 1 0 1 264 378 0 2201 
130 2 2 1 0 1 268 360 0 1553 
130 2 2 1 0 1 163 255 0 1593 
130 2 2 1 0 2 383 449 0 7099 4 
130 2 2 1 0 2 549 183 1 9805 3 
130 2 2 1 0 2 283 149 1 8780 5 
130 2 2 1 0 2 449 316 1 25002 3 
130 2 2 1 0 2 149 482 0 16427 4 
130 2 2 1 0 2 116 383 0 3225 4 
130 2 2 1 0 2 549 83 0 5780 4 
130 2 2 1 0 2 549 416 1 4278 5 
130 2 2 1 0 2 283 416 0 7660 4 
130 2 2 1 0 2 383 149 1 4713 3 
130 2 2 1 0 2 216 83 1 11382 4 
130 2 2 1 0 2 50 516 0 8959 5 
130 2 2 1 0 2 249 549 1 6417 3 
130 2 2 1 0 2 383 50 1 4749 4 
130 2 2 1 0 2 149 149 1 6866 4 
130 2 2 1 0 2 482 349 1 4158 4 
130 2 2 1 0 2 50 416 0 2847 5 
130 2 2 1 0 2 83 183 1 4874 3 
130 2 2 1 0 2 183 449 0 4206 4 
130 2 2 1 0 2 516 149 1 3794 4 
130 2 2 1 0 2 283 83 1 11782 4 
130 2 2 1 0 2 383 416 1 8521 4 
130 2 2 1 0 2 383 516 0 3701 4 
130 2 2 1 0 2 449 216 1 7373 3 
130 2 2 1 0 2 183 83 1 2439 5 
130 2 2 1 0 2 349 216 0 6785 4 
130 2 2 1 0 2 283 482 0 5014 3 
130 2 2 1 0 2 449 50 1 3905 4 
130 2 2 1 0 2 349 482 0 2893 3 
130 2 2 1 0 2 316 449 0 11175 3 
130 2 2 1 0 2 50 50 1 3165 5 
130 2 2 1 0 2 149 283 0 2872 5 
130 2 2 1 0 1 413 327 1 4989 
130 2 2 1 0 1 414 303 1 1968 
130 2 2 1 0 1 310 395 0 2489 
130 2 2 1 0 1 315 420 0 1697 
130 2 2 1 0 1 252 324 0 1833 
130 2 2 1 0 1 431 307 1 1488 
130 2 2 1 0 1 191 302 0 1585 
130 2 2 1 0 1 234 330 0 1496 
130 2 2 1 0 1 451 362 1 1417 
130 2 2 1 0 1 253 381 0 1664 
130 2 2 1 0 1 479 395 1 1480 
130 2 2 1 0 1 168 267 0 1322 
130 2 2 1 0 1 178 286 0 1113 
130 2 2 1 0 1 322 219 1 1233 
130 2 2 1 0 1 383 306 1 1969 
130 2 2 1 0 1 372 265 1 1417 
130 2 2 1 0 2 416 316 1 2734 5 
130 2 2 1 0 2 549 116 1 13168 4 
130 2 2 1 0 2 116 216 0 2834 5 
130 2 2 1 0 2 83 116 1 2627 4 
130 2 2 1 0 2 383 383 1 2895 4 
130 2 2 1 0 2 416 50 0 10040 5 
130 2 2 1 0 2 183 316 0 3833 5 
130 2 2 1 0 2 283 449 1 4884 4 
130 2 2 1 0 2 482 83 0 5751 4 
130 2 2 1 0 2 183 549 1 4815 3 
130 2 2 1 0 2 316 416 1 8882 4 
130 2 2 1 0 2 183 516 1 4091 5 
130 2 2 1 0 2 449 183 0 5305 4 
130 2 2 1 0 2 316 383 1 4615 5 
130 2 2 1 0 2 116 283 0 1950 5 
