Subject 174 in condition 2
Training Condition: 2
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 120 122
Resp keys: 307 309
Dim direction: 1 0
Dim minimum: 84 86
Test order: [7, 5, 0, 2, 6, 4, 3, 1]
174 2 2 1 0 1 297 382 0 9085 
174 2 2 1 0 1 394 291 1 2586 
174 2 2 1 0 1 479 395 1 2177 
174 2 2 1 0 1 330 432 0 1474 
174 2 2 1 0 1 318 224 1 1650 
174 2 2 1 0 1 375 467 0 1673 
174 2 2 1 0 1 322 219 1 1609 
174 2 2 1 0 1 350 270 1 1874 
174 2 2 1 0 1 94 192 0 3561 
174 2 2 1 0 1 319 195 1 1289 
174 2 2 1 0 1 217 322 0 1930 
174 2 2 1 0 1 406 305 1 2089 
174 2 2 1 0 1 267 364 0 14090 
174 2 2 1 0 1 237 325 0 15146 
174 2 2 1 0 1 335 236 1 5025 
174 2 2 1 0 1 286 393 0 5410 
174 2 2 1 0 2 516 249 1 6283 4 
174 2 2 1 0 2 516 349 1 8526 4 
174 2 2 1 0 2 349 149 1 3828 5 
174 2 2 1 0 2 249 416 0 5001 4 
174 2 2 1 0 2 516 449 0 2016 3 
174 2 2 1 0 2 249 50 1 6574 2 
174 2 2 1 0 2 116 116 1 3371 3 
174 2 2 1 0 2 149 183 1 3440 4 
174 2 2 1 0 2 383 316 1 2241 4 
174 2 2 1 0 2 316 149 1 2311 4 
174 2 2 1 0 2 349 449 0 4225 4 
174 2 2 1 0 2 249 216 1 3061 4 
174 2 2 1 0 2 149 383 0 9335 2 
174 2 2 1 0 2 383 116 1 18529 3 
174 2 2 1 0 2 216 149 1 3415 4 
174 2 2 1 0 2 283 349 1 2933 3 
174 2 2 1 0 2 249 316 1 2197 3 
174 2 2 1 0 2 149 549 0 3602 4 
174 2 2 1 0 2 549 516 0 14487 3 
174 2 2 1 0 2 516 216 1 5644 3 
174 2 2 1 0 2 549 50 1 5245 2 
174 2 2 1 0 2 50 83 1 4019 3 
174 2 2 1 0 2 316 116 1 7096 3 
174 2 2 1 0 2 549 449 0 3983 4 
174 2 2 1 0 2 149 349 1 3751 3 
174 2 2 1 0 2 482 216 1 2055 3 
174 2 2 1 0 2 383 349 1 3929 3 
174 2 2 1 0 2 50 283 1 1511 4 
174 2 2 1 0 2 183 249 1 3421 4 
174 2 2 1 0 2 482 383 0 3411 2 
174 2 2 1 0 2 116 416 0 1603 3 
174 2 2 1 0 2 116 482 0 1052 3 
174 2 2 1 0 1 275 399 0 6773 
174 2 2 1 0 1 269 361 0 3424 
174 2 2 1 0 1 409 525 0 3521 
174 2 2 1 0 1 310 411 0 1617 
174 2 2 1 0 1 413 327 1 2810 
174 2 2 1 0 1 380 305 1 1954 
174 2 2 1 0 1 112 192 0 3146 
174 2 2 1 0 1 295 199 1 3298 
174 2 2 1 0 1 318 222 1 2490 
174 2 2 1 0 1 289 198 1 1601 
174 2 2 1 0 1 288 184 1 1568 
174 2 2 1 0 1 316 246 1 1664 
174 2 2 1 0 1 233 146 1 2194 
174 2 2 1 0 1 193 305 0 2179 
174 2 2 1 0 1 264 378 0 2328 
174 2 2 1 0 1 340 456 0 2274 
174 2 2 1 0 2 549 283 0 8301 4 
174 2 2 1 0 2 316 416 0 16180 4 
174 2 2 1 0 2 316 50 1 6857 2 
174 2 2 1 0 2 283 449 0 9386 3 
174 2 2 1 0 2 349 349 1 4300 3 
174 2 2 1 0 2 549 116 1 4043 4 
174 2 2 1 0 2 249 249 0 5019 2 
174 2 2 1 0 2 449 149 1 2440 3 
174 2 2 1 0 2 116 249 0 4750 2 
174 2 2 1 0 2 183 416 0 13565 4 
174 2 2 1 0 2 116 283 0 3066 2 
174 2 2 1 0 2 449 516 0 6341 3 
174 2 2 1 0 2 216 183 1 5725 2 
174 2 2 1 0 2 116 516 0 3580 4 
174 2 2 1 0 2 249 83 1 3481 3 
174 2 2 1 0 2 482 482 0 4918 3 
174 2 2 1 0 2 183 316 1 4061 3 
174 2 2 1 0 2 216 316 1 2621 3 
174 2 2 1 0 2 316 383 0 2735 4 
174 2 2 1 0 2 83 116 0 2550 2 
174 2 2 1 0 2 383 383 0 2724 4 
174 2 2 1 0 2 416 316 1 3996 4 
174 2 2 1 0 2 416 50 1 1952 4 
174 2 2 1 0 2 183 549 0 2148 4 
174 2 2 1 0 2 183 183 1 2016 3 
174 2 2 1 0 2 50 549 0 4098 4 
174 2 2 1 0 2 416 83 1 6729 4 
174 2 2 1 0 2 116 216 0 20324 2 
174 2 2 1 0 2 183 516 0 3473 4 
174 2 2 1 0 2 449 183 1 2277 4 
174 2 2 1 0 2 482 83 1 2062 4 
174 2 2 1 0 2 449 383 0 2137 3 
174 2 2 1 0 1 132 225 0 9717 
174 2 2 1 0 1 363 264 1 2218 
174 2 2 1 0 1 252 324 0 1578 
174 2 2 1 0 1 289 367 0 2272 
174 2 2 1 0 1 440 343 1 1369 
174 2 2 1 0 1 414 322 1 1361 
174 2 2 1 0 1 100 200 0 3584 
174 2 2 1 0 1 265 146 1 3369 
174 2 2 1 0 1 253 381 0 2682 
174 2 2 1 0 1 151 257 0 6064 
174 2 2 1 0 1 382 294 1 1241 
174 2 2 1 0 1 376 278 1 906 
174 2 2 1 0 1 301 214 1 1160 
174 2 2 1 0 1 378 288 1 6858 
174 2 2 1 0 1 249 336 0 896 
174 2 2 1 0 1 217 286 0 1186 
174 2 2 1 0 2 516 283 1 4996 5 
174 2 2 1 0 2 183 216 0 3274 4 
174 2 2 1 0 2 416 416 0 3168 4 
174 2 2 1 0 2 249 283 1 5096 3 
174 2 2 1 0 2 116 83 0 2266 4 
174 2 2 1 0 2 50 449 0 8907 4 
174 2 2 1 0 2 482 449 1 1939 4 
174 2 2 1 0 2 416 149 1 6716 4 
174 2 2 1 0 2 83 516 0 1764 4 
174 2 2 1 0 2 349 416 0 2920 4 
174 2 2 1 0 2 249 116 1 3981 4 
174 2 2 1 0 2 316 516 0 2218 4 
174 2 2 1 0 2 83 549 0 4487 4 
174 2 2 1 0 2 482 316 1 2459 4 
174 2 2 1 0 2 316 549 0 3720 5 
174 2 2 1 0 2 316 249 1 5362 4 
174 2 2 1 0 2 216 549 0 2688 5 
174 2 2 1 0 2 549 216 1 2534 4 
174 2 2 1 0 2 116 149 0 4910 4 
174 2 2 1 0 2 283 50 0 6607 2 
174 2 2 1 0 2 183 283 0 6433 2 
174 2 2 1 0 2 383 549 0 4158 4 
174 2 2 1 0 2 83 482 0 1636 4 
174 2 2 1 0 2 449 349 1 3790 4 
174 2 2 1 0 2 516 50 1 4749 4 
174 2 2 1 0 2 416 116 1 3414 4 
174 2 2 1 0 2 482 183 1 1338 4 
174 2 2 1 0 2 83 316 0 2400 3 
174 2 2 1 0 2 482 116 1 1604 4 
174 2 2 1 0 2 83 416 0 1871 4 
174 2 2 1 0 2 283 183 1 6850 2 
174 2 2 1 0 2 216 383 0 1708 4 
174 2 2 1 0 1 352 442 0 8373 
174 2 2 1 0 1 354 242 1 1313 
174 2 2 1 0 1 291 182 1 1466 
174 2 2 1 0 1 278 177 1 1746 
174 2 2 1 0 1 271 368 0 3923 
174 2 2 1 0 1 289 386 0 1201 
174 2 2 1 0 1 384 291 1 1626 
174 2 2 1 0 1 163 255 0 1025 
174 2 2 1 0 1 160 265 0 3874 
174 2 2 1 0 1 213 316 0 1809 
174 2 2 1 0 1 313 391 0 3497 
174 2 2 1 0 1 278 171 1 2106 
174 2 2 1 0 1 420 314 1 1202 
174 2 2 1 0 1 212 318 0 1026 
174 2 2 1 0 1 168 267 0 1306 
174 2 2 1 0 1 356 453 0 2345 
174 2 2 1 0 2 349 516 0 3853 5 
174 2 2 1 0 2 416 249 1 3308 5 
174 2 2 1 0 2 83 349 0 3004 3 
174 2 2 1 0 2 516 383 0 7428 4 
174 2 2 1 0 2 449 449 0 2731 5 
174 2 2 1 0 2 349 83 1 5142 4 
174 2 2 1 0 2 216 449 0 1606 4 
174 2 2 1 0 2 383 83 1 2924 4 
174 2 2 1 0 2 149 116 0 2378 3 
174 2 2 1 0 2 116 316 0 2287 3 
174 2 2 1 0 2 416 482 0 2156 4 
174 2 2 1 0 2 316 283 1 6423 3 
174 2 2 1 0 2 482 149 1 3028 4 
174 2 2 1 0 2 83 449 0 2678 5 
174 2 2 1 0 2 549 383 0 4970 3 
174 2 2 1 0 2 449 83 1 2277 3 
174 2 2 1 0 2 50 149 0 2970 3 
174 2 2 1 0 2 216 349 1 20903 2 
174 2 2 1 0 2 149 83 0 5129 3 
174 2 2 1 0 2 416 349 1 4987 4 
174 2 2 1 0 2 83 149 0 3318 4 
174 2 2 1 0 2 283 216 1 10349 4 
174 2 2 1 0 2 482 50 1 1416 4 
174 2 2 1 0 2 283 383 0 2564 4 
174 2 2 1 0 2 149 249 1 5948 2 
174 2 2 1 0 2 549 316 1 3363 4 
174 2 2 1 0 2 183 383 0 1718 4 
174 2 2 1 0 2 449 116 1 1679 4 
174 2 2 1 0 2 249 183 1 2037 4 
174 2 2 1 0 2 83 83 0 1864 4 
174 2 2 1 0 2 183 349 1 4656 3 
174 2 2 1 0 2 349 383 0 1650 4 
174 2 2 1 0 1 219 317 0 7389 
174 2 2 1 0 1 451 362 1 1929 
174 2 2 1 0 1 302 409 0 1626 
174 2 2 1 0 1 379 273 1 1649 
174 2 2 1 0 1 248 341 0 1370 
174 2 2 1 0 1 369 252 1 1906 
174 2 2 1 0 1 464 356 1 1762 
174 2 2 1 0 1 292 202 1 850 
174 2 2 1 0 1 414 303 1 1218 
174 2 2 1 0 1 279 173 1 1234 
174 2 2 1 0 1 213 312 0 994 
174 2 2 1 0 1 204 299 0 738 
174 2 2 1 0 1 170 288 0 1041 
174 2 2 1 0 1 232 328 0 1594 
174 2 2 1 0 1 439 350 1 8640 
174 2 2 1 0 1 383 306 1 762 
174 2 2 1 0 2 249 482 0 5691 4 
174 2 2 1 0 2 516 116 1 1791 4 
174 2 2 1 0 2 283 549 0 1725 4 
174 2 2 1 0 2 183 482 0 3733 5 
174 2 2 1 0 2 349 283 1 1816 4 
174 2 2 1 0 2 116 549 0 1759 5 
174 2 2 1 0 2 349 316 1 1536 4 
174 2 2 1 0 2 482 283 1 2315 5 
174 2 2 1 0 2 83 283 0 1661 4 
174 2 2 1 0 2 482 416 0 2312 4 
174 2 2 1 0 2 383 283 1 6557 4 
174 2 2 1 0 2 50 349 0 2342 4 
174 2 2 1 0 2 116 50 0 4052 3 
174 2 2 1 0 2 83 50 0 2215 3 
174 2 2 1 0 2 549 349 1 1902 4 
174 2 2 1 0 2 349 549 0 4032 4 
174 2 2 1 0 2 50 183 0 10815 4 
174 2 2 1 0 2 549 149 1 1833 3 
174 2 2 1 0 2 316 482 0 2968 4 
174 2 2 1 0 2 249 449 0 1860 4 
174 2 2 1 0 2 482 549 0 1964 4 
