Subject 126 in condition 2
Training Condition: 2
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 0 1
Dim minimum: 70 78
Test order: [6, 5, 7, 2, 4, 0, 1, 3]
126 2 2 1 0 1 302 409 0 1811 
126 2 2 1 0 1 212 318 0 1601 
126 2 2 1 0 1 232 328 0 817 
126 2 2 1 0 1 315 420 0 1322 
126 2 2 1 0 1 313 391 0 1210 
126 2 2 1 0 1 268 360 0 1344 
126 2 2 1 0 1 233 146 1 1666 
126 2 2 1 0 1 406 305 1 1834 
126 2 2 1 0 1 239 136 1 1627 
126 2 2 1 0 1 266 169 1 2777 
126 2 2 1 0 1 283 387 0 2234 
126 2 2 1 0 1 178 286 0 1288 
126 2 2 1 0 1 376 278 1 2491 
126 2 2 1 0 1 464 356 1 1403 
126 2 2 1 0 1 249 336 0 1747 
126 2 2 1 0 1 288 184 1 2697 
126 2 2 1 0 2 349 249 0 4632 3 
126 2 2 1 0 2 116 50 1 4712 4 
126 2 2 1 0 2 149 216 1 4006 4 
126 2 2 1 0 2 383 283 1 2852 4 
126 2 2 1 0 2 516 116 1 4651 3 
126 2 2 1 0 2 349 283 0 3065 4 
126 2 2 1 0 2 183 482 0 2802 4 
126 2 2 1 0 2 482 549 1 4041 3 
126 2 2 1 0 2 316 482 1 3205 3 
126 2 2 1 0 2 50 349 0 3238 4 
126 2 2 1 0 2 482 283 1 3394 4 
126 2 2 1 0 2 249 449 1 2517 4 
126 2 2 1 0 2 316 183 1 2039 4 
126 2 2 1 0 2 83 50 1 2891 3 
126 2 2 1 0 2 216 283 1 1714 4 
126 2 2 1 0 2 50 183 1 1870 4 
126 2 2 1 0 2 549 149 1 2577 4 
126 2 2 1 0 2 283 549 1 1554 4 
126 2 2 1 0 2 349 183 1 1150 4 
126 2 2 1 0 2 50 383 0 3359 4 
126 2 2 1 0 2 549 482 1 1276 4 
126 2 2 1 0 2 83 283 1 2597 4 
