Subject 143 in condition 3
Training Condition: 2
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 120 122
Resp keys: 309 307
Dim direction: 0 0
Dim minimum: 55 35
Test order: [6, 1, 5, 4, 0, 3, 2, 7]
143 3 2 1 1 1 287 194 0 5109 
143 3 2 1 1 1 482 227 1 2913 
143 3 2 1 1 1 388 311 1 1506 
143 3 2 1 1 1 316 387 1 1730 
143 3 2 1 1 1 187 296 0 2593 
143 3 2 1 1 1 187 316 0 936 
143 3 2 1 1 1 202 294 0 1057 
143 3 2 1 1 1 298 187 0 2233 
143 3 2 1 1 1 282 418 1 1392 
143 3 2 1 1 1 223 484 1 848 
143 3 2 1 1 1 256 437 1 1056 
143 3 2 1 1 1 202 276 0 2441 
143 3 2 1 1 1 349 345 1 1249 
143 3 2 1 1 1 219 265 0 1128 
143 3 2 1 1 1 198 282 0 1192 
143 3 2 1 1 1 470 228 1 1832 
143 3 2 1 1 2 183 482 0 5144 4 
143 3 2 1 1 2 83 283 0 5738 4 
143 3 2 1 1 2 50 216 1 4804 2 
143 3 2 1 1 2 83 50 1 2914 3 
143 3 2 1 1 2 50 349 0 3846 3 
143 3 2 1 1 2 216 283 0 2270 4 
143 3 2 1 1 2 349 283 0 4407 2 
143 3 2 1 1 2 449 416 1 4033 5 
143 3 2 1 1 2 249 449 1 4480 3 
143 3 2 1 1 2 482 283 1 2830 4 
143 3 2 1 1 2 516 116 0 2789 5 
143 3 2 1 1 2 149 216 0 4110 2 
143 3 2 1 1 2 349 549 1 3306 4 
143 3 2 1 1 2 116 449 1 4084 3 
143 3 2 1 1 2 50 116 0 2467 3 
143 3 2 1 1 2 383 283 1 2333 4 
143 3 2 1 1 2 283 549 1 5815 4 
143 3 2 1 1 2 349 249 1 2233 4 
143 3 2 1 1 2 249 482 1 2689 3 
143 3 2 1 1 2 482 549 1 2792 5 
143 3 2 1 1 2 349 183 0 2880 4 
143 3 2 1 1 2 349 316 1 4397 4 
143 3 2 1 1 2 116 50 0 5456 3 
143 3 2 1 1 2 50 383 0 5726 4 
143 3 2 1 1 2 549 149 0 6538 4 
143 3 2 1 1 2 316 482 1 4057 3 
143 3 2 1 1 2 50 183 0 5169 3 
143 3 2 1 1 2 116 549 1 5165 4 
143 3 2 1 1 2 549 482 1 2009 3 
143 3 2 1 1 2 316 183 0 5161 3 
143 3 2 1 1 2 482 416 1 2828 4 
143 3 2 1 1 2 549 349 1 3918 4 
143 3 2 1 1 1 311 180 0 3037 
