Subject 127 in condition 3
Training Condition: 2
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 0 0
Dim minimum: 26 70
Test order: [4, 6, 1, 0, 7, 3, 5, 2]
127 3 2 1 1 1 262 418 1 2588 
127 3 2 1 1 1 246 236 0 1807 
127 3 2 1 1 1 337 324 1 1408 
127 3 2 1 1 1 356 344 1 1304 
127 3 2 1 1 1 415 300 1 1383 
127 3 2 1 1 1 315 378 1 1304 
127 3 2 1 1 1 198 282 0 1154 
127 3 2 1 1 1 285 215 0 1072 
127 3 2 1 1 1 251 250 0 1169 
127 3 2 1 1 1 139 363 0 857 
127 3 2 1 1 1 282 216 0 1001 
127 3 2 1 1 1 242 460 1 920 
127 3 2 1 1 1 210 298 0 872 
127 3 2 1 1 1 404 281 1 1801 
127 3 2 1 1 1 411 293 1 1033 
127 3 2 1 1 1 298 187 0 1217 
127 3 2 1 1 2 283 316 0 3292 2 
127 3 2 1 1 2 516 316 1 3048 3 
127 3 2 1 1 2 449 482 1 2530 4 
127 3 2 1 1 2 516 416 0 2319 1 
127 3 2 1 1 2 316 83 0 2561 2 
127 3 2 1 1 2 216 116 0 2928 1 
127 3 2 1 1 2 549 549 1 2226 3 
127 3 2 1 1 2 516 516 1 1668 3 
127 3 2 1 1 2 283 283 0 2332 2 
127 3 2 1 1 2 116 349 0 1555 1 
127 3 2 1 1 2 283 516 1 1824 3 
127 3 2 1 1 2 516 83 0 2373 1 
127 3 2 1 1 2 549 249 1 2731 3 
127 3 2 1 1 2 83 216 0 2315 1 
127 3 2 1 1 2 149 449 0 2247 2 
127 3 2 1 1 2 416 383 0 3326 1 
127 3 2 1 1 2 383 482 1 2239 4 
127 3 2 1 1 2 416 283 0 2415 3 
127 3 2 1 1 2 149 416 1 2499 3 
127 3 2 1 1 2 349 50 1 2753 4 
127 3 2 1 1 2 83 383 0 2944 2 
127 3 2 1 1 2 116 183 0 1441 1 
127 3 2 1 1 2 449 249 0 2962 4 
127 3 2 1 1 2 183 149 0 1372 2 
127 3 2 1 1 2 249 383 1 3730 1 
127 3 2 1 1 2 216 516 1 1427 4 
127 3 2 1 1 2 449 283 0 2654 3 
127 3 2 1 1 2 383 249 0 2435 3 
127 3 2 1 1 2 216 249 1 2617 2 
127 3 2 1 1 2 216 216 0 1532 1 
127 3 2 1 1 2 83 249 0 1204 1 
127 3 2 1 1 2 416 549 1 1602 5 
127 3 2 1 1 1 327 164 0 1612 
127 3 2 1 1 1 252 456 1 1104 
127 3 2 1 1 1 396 314 1 2384 
127 3 2 1 1 1 230 279 0 1353 
127 3 2 1 1 1 255 236 0 1081 
127 3 2 1 1 1 305 182 0 928 
127 3 2 1 1 1 349 345 1 2138 
127 3 2 1 1 1 311 180 0 1377 
127 3 2 1 1 1 202 294 0 1176 
127 3 2 1 1 1 287 194 0 1073 
127 3 2 1 1 1 276 442 1 920 
127 3 2 1 1 1 366 310 1 1128 
127 3 2 1 1 1 306 193 0 1113 
127 3 2 1 1 1 281 416 1 1183 
127 3 2 1 1 1 125 359 0 1176 
127 3 2 1 1 1 202 276 0 960 
127 3 2 1 1 2 83 283 0 1921 2 
127 3 2 1 1 2 116 549 1 1822 3 
127 3 2 1 1 2 349 249 0 1976 1 
127 3 2 1 1 2 50 183 1 2242 3 
127 3 2 1 1 2 116 50 1 1867 4 
127 3 2 1 1 2 482 549 1 2058 4 
127 3 2 1 1 2 516 116 0 2506 3 
127 3 2 1 1 2 50 383 0 1283 2 
127 3 2 1 1 2 549 149 1 1945 4 
127 3 2 1 1 2 549 349 1 1207 4 
127 3 2 1 1 2 482 283 1 1813 4 
127 3 2 1 1 2 549 482 0 2249 2 
127 3 2 1 1 2 216 283 0 1625 2 
127 3 2 1 1 2 349 183 1 2825 3 
127 3 2 1 1 2 149 216 0 1817 1 
127 3 2 1 1 2 249 482 0 2103 3 
127 3 2 1 1 2 50 216 0 2253 1 
127 3 2 1 1 2 383 283 1 1083 3 
127 3 2 1 1 2 482 416 1 1997 3 
127 3 2 1 1 2 249 449 1 1767 3 
127 3 2 1 1 2 183 482 1 1492 2 
127 3 2 1 1 2 316 183 0 2194 2 
127 3 2 1 1 2 349 316 0 1466 2 
127 3 2 1 1 2 50 116 0 2667 1 
127 3 2 1 1 2 316 482 1 1825 2 
127 3 2 1 1 2 116 449 1 2060 3 
127 3 2 1 1 2 283 549 1 1565 3 
127 3 2 1 1 2 349 549 1 808 3 
127 3 2 1 1 2 449 416 1 1758 2 
127 3 2 1 1 2 50 349 0 1935 1 
127 3 2 1 1 2 83 50 1 2393 1 
127 3 2 1 1 2 349 283 0 960 1 
127 3 2 1 1 1 208 278 0 2468 
127 3 2 1 1 1 431 87 0 1408 
127 3 2 1 1 1 282 418 1 1113 
127 3 2 1 1 1 290 192 0 1281 
127 3 2 1 1 1 344 357 1 1248 
127 3 2 1 1 1 311 368 1 1193 
127 3 2 1 1 1 246 456 1 1089 
127 3 2 1 1 1 99 402 0 1344 
127 3 2 1 1 1 405 301 1 1224 
127 3 2 1 1 1 261 253 0 1297 
127 3 2 1 1 1 258 250 0 897 
127 3 2 1 1 1 187 316 0 1601 
127 3 2 1 1 1 275 433 1 1063 
