Subject 61 in condition 5, using samples from subject 57
Training Condition: 1
Task: 0
Rule: [[[300, 220], [[9000, 0], [0, 2000]]], [[300, 380], [[9000, 0], [0, 2000]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 1 1
Dim minimum: 21 78
Test order: [0, 7, 4, 3, 6, 2, 1, 5]
61 5 1 0 1 1 293 0 0 8438 
61 5 1 0 1 1 398 599 1 5953 
61 5 1 0 1 1 0 0 0 3041 
61 5 1 0 1 1 599 0 0 2584 
61 5 1 0 1 1 0 599 1 1769 
61 5 1 0 1 1 599 599 1 1283 
61 5 1 0 1 1 423 599 1 1706 
61 5 1 0 1 1 0 599 1 1897 
61 5 1 0 1 1 599 0 0 1978 
61 5 1 0 1 1 0 0 0 3171 
61 5 1 0 1 1 599 599 1 1272 
61 5 1 0 1 1 599 0 0 1689 
61 5 1 0 1 1 0 0 0 4802 
61 5 1 0 1 1 241 0 0 2073 
61 5 1 0 1 1 419 0 0 3336 
61 5 1 0 1 1 560 599 1 1977 
61 5 1 0 1 2 183 283 1 6895 2 
61 5 1 0 1 2 249 283 1 6018 2 
61 5 1 0 1 2 83 549 1 3701 4 
61 5 1 0 1 2 482 316 1 6323 3 
61 5 1 0 1 2 83 516 1 4326 3 
61 5 1 0 1 2 83 416 1 4425 3 
61 5 1 0 1 2 449 349 0 6292 2 
61 5 1 0 1 2 283 183 0 6506 2 
61 5 1 0 1 2 249 116 0 4232 2 
61 5 1 0 1 2 116 83 0 4538 4 
61 5 1 0 1 2 316 249 0 8558 3 
61 5 1 0 1 2 116 149 0 4125 3 
61 5 1 0 1 2 549 216 0 23474 3 
61 5 1 0 1 2 183 216 0 6231 2 
61 5 1 0 1 2 482 116 0 4231 4 
61 5 1 0 1 2 283 50 0 11717 3 
61 5 1 0 1 2 216 549 1 4193 4 
61 5 1 0 1 2 216 383 1 4836 3 
61 5 1 0 1 2 416 149 0 3072 3 
61 5 1 0 1 2 416 416 1 2783 4 
61 5 1 0 1 2 83 482 1 5503 4 
61 5 1 0 1 2 50 449 1 3645 4 
61 5 1 0 1 2 383 549 1 2399 4 
61 5 1 0 1 2 316 516 1 3891 4 
61 5 1 0 1 2 482 449 1 3075 4 
61 5 1 0 1 2 83 316 0 6218 2 
61 5 1 0 1 2 349 416 1 11459 2 
61 5 1 0 1 2 416 116 0 4868 3 
61 5 1 0 1 2 516 50 1 6231 3 
61 5 1 0 1 2 516 283 0 7167 3 
61 5 1 0 1 2 482 183 0 3844 2 
61 5 1 0 1 2 316 549 1 2929 4 
61 5 1 0 1 1 234 340 1 7436 
61 5 1 0 1 1 599 357 1 4001 
61 5 1 0 1 1 0 382 1 3353 
61 5 1 0 1 1 198 599 1 2179 
61 5 1 0 1 1 59 0 0 6690 
61 5 1 0 1 1 582 472 1 1714 
61 5 1 0 1 1 599 328 1 3217 
61 5 1 0 1 1 551 201 0 3362 
61 5 1 0 1 1 21 233 0 8626 
61 5 1 0 1 1 0 229 0 4064 
61 5 1 0 1 1 29 349 1 2728 
61 5 1 0 1 1 599 0 0 6281 
61 5 1 0 1 1 309 112 0 5938 
61 5 1 0 1 1 533 158 0 1898 
61 5 1 0 1 1 492 502 1 1345 
61 5 1 0 1 1 493 435 1 1353 
61 5 1 0 1 2 383 316 1 6963 3 
61 5 1 0 1 2 549 50 0 4929 3 
61 5 1 0 1 2 549 516 1 2883 4 
61 5 1 0 1 2 482 216 0 2674 4 
61 5 1 0 1 2 383 116 0 5661 3 
61 5 1 0 1 2 249 416 1 3465 4 
61 5 1 0 1 2 149 349 1 5475 4 
61 5 1 0 1 2 149 549 1 2478 5 
61 5 1 0 1 2 249 50 0 6254 4 
61 5 1 0 1 2 149 383 1 6793 2 
61 5 1 0 1 2 516 216 0 2675 4 
61 5 1 0 1 2 216 149 0 5427 3 
61 5 1 0 1 2 249 216 0 4226 4 
61 5 1 0 1 2 516 349 0 3682 3 
61 5 1 0 1 2 116 116 0 3132 4 
61 5 1 0 1 2 383 349 1 3089 3 
61 5 1 0 1 2 516 449 1 3013 4 
61 5 1 0 1 2 283 349 1 3294 4 
61 5 1 0 1 2 549 449 1 5950 4 
61 5 1 0 1 2 183 249 0 5220 3 
61 5 1 0 1 2 249 316 1 2655 4 
61 5 1 0 1 2 50 283 1 8185 4 
61 5 1 0 1 2 482 383 1 4063 4 
61 5 1 0 1 2 316 116 0 5007 3 
61 5 1 0 1 2 349 449 1 2488 4 
61 5 1 0 1 2 149 183 0 2459 4 
61 5 1 0 1 2 516 249 0 4080 4 
61 5 1 0 1 2 116 416 1 4568 3 
61 5 1 0 1 2 116 482 1 2778 4 
61 5 1 0 1 2 316 149 0 4038 4 
61 5 1 0 1 2 50 83 0 3886 4 
61 5 1 0 1 2 349 149 0 4890 3 
61 5 1 0 1 1 27 311 1 15621 
61 5 1 0 1 1 599 329 1 4057 
61 5 1 0 1 1 169 265 0 9194 
61 5 1 0 1 1 114 287 0 2731 
61 5 1 0 1 1 493 309 1 4744 
61 5 1 0 1 1 599 312 1 1162 
61 5 1 0 1 1 0 350 1 2090 
61 5 1 0 1 1 478 197 0 1345 
61 5 1 0 1 1 249 261 0 4562 
61 5 1 0 1 1 531 298 0 4434 
61 5 1 0 1 1 591 336 1 2801 
61 5 1 0 1 1 145 256 0 3818 
61 5 1 0 1 1 314 364 1 3169 
61 5 1 0 1 1 58 328 1 1675 
61 5 1 0 1 1 178 289 0 5560 
61 5 1 0 1 1 348 352 1 1265 
61 5 1 0 1 2 83 383 1 4136 5 
61 5 1 0 1 2 83 216 0 2578 4 
61 5 1 0 1 2 149 449 1 2789 4 
61 5 1 0 1 2 516 83 0 4811 4 
61 5 1 0 1 2 416 383 1 6286 4 
61 5 1 0 1 2 449 249 0 4624 3 
61 5 1 0 1 2 216 516 1 3771 4 
61 5 1 0 1 2 516 516 1 3450 4 
61 5 1 0 1 2 316 83 0 3771 4 
61 5 1 0 1 2 116 183 0 2236 5 
61 5 1 0 1 2 349 50 0 3849 4 
61 5 1 0 1 2 549 249 0 2564 4 
61 5 1 0 1 2 249 383 1 5447 5 
61 5 1 0 1 2 449 482 1 3463 5 
61 5 1 0 1 2 116 349 1 7457 3 
61 5 1 0 1 2 383 482 1 2957 5 
61 5 1 0 1 2 516 316 0 10608 2 
61 5 1 0 1 2 216 116 0 3094 4 
61 5 1 0 1 2 383 249 0 3100 3 
61 5 1 0 1 2 449 283 0 5960 3 
61 5 1 0 1 2 283 283 1 5514 3 
61 5 1 0 1 2 183 149 0 2819 4 
61 5 1 0 1 2 516 416 1 1902 4 
61 5 1 0 1 2 283 316 1 5077 4 
61 5 1 0 1 2 83 249 0 7313 3 
61 5 1 0 1 2 149 416 1 2515 5 
61 5 1 0 1 2 416 283 0 3677 3 
61 5 1 0 1 2 216 249 0 6947 3 
61 5 1 0 1 2 216 216 0 3522 4 
61 5 1 0 1 2 283 516 1 1874 5 
61 5 1 0 1 2 416 549 1 3537 5 
61 5 1 0 1 2 549 549 1 1873 5 
61 5 1 0 1 1 308 306 1 8094 
61 5 1 0 1 1 39 291 0 5098 
61 5 1 0 1 1 558 292 0 4512 
61 5 1 0 1 1 491 334 1 5808 
61 5 1 0 1 1 275 290 0 2609 
61 5 1 0 1 1 595 269 0 4346 
