Subject 44 in condition 4, using samples from subject 40
Training Condition: 1
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 0 1
Dim minimum: 21 85
Test order: [1, 4, 6, 5, 2, 0, 7, 3]
44 4 1 0 0 1 373 171 1 5437 
44 4 1 0 0 1 340 532 1 2272 
44 4 1 0 0 1 599 171 1 3425 
44 4 1 0 0 1 599 534 1 2272 
44 4 1 0 0 1 248 173 0 6008 
44 4 1 0 0 1 0 172 0 1743 
44 4 1 0 0 1 461 173 1 2296 
44 4 1 0 0 1 393 171 1 1464 
44 4 1 0 0 1 304 170 1 1240 
44 4 1 0 0 1 70 173 0 1033 
44 4 1 0 0 1 161 534 0 1393 
44 4 1 0 0 1 273 530 0 984 
44 4 1 0 0 1 599 537 1 1209 
44 4 1 0 0 1 599 373 1 873 
44 4 1 0 0 1 0 333 0 967 
44 4 1 0 0 1 114 342 0 768 
44 4 1 0 0 2 283 249 1 5556 5 
44 4 1 0 0 2 416 449 1 6392 4 
44 4 1 0 0 2 349 116 1 10048 4 
44 4 1 0 0 2 249 349 0 3179 4 
44 4 1 0 0 2 416 183 1 10788 5 
44 4 1 0 0 2 216 50 0 3187 5 
44 4 1 0 0 2 482 249 1 3946 4 
44 4 1 0 0 2 316 316 1 3773 3 
44 4 1 0 0 2 149 50 0 2907 4 
44 4 1 0 0 2 216 416 0 2569 4 
44 4 1 0 0 2 183 116 0 2061 4 
44 4 1 0 0 2 249 149 0 8621 4 
44 4 1 0 0 2 183 50 0 2370 4 
44 4 1 0 0 2 149 516 0 2439 5 
44 4 1 0 0 2 216 482 0 2111 4 
44 4 1 0 0 2 416 516 1 2409 4 
44 4 1 0 0 2 482 516 1 2665 5 
44 4 1 0 0 2 149 316 0 2260 4 
44 4 1 0 0 2 383 183 1 3052 4 
44 4 1 0 0 2 516 549 1 1865 5 
44 4 1 0 0 2 516 183 1 2104 5 
44 4 1 0 0 2 50 316 0 5404 5 
44 4 1 0 0 2 383 216 1 6629 1 
44 4 1 0 0 2 316 349 1 12584 4 
44 4 1 0 0 2 449 549 1 3501 4 
44 4 1 0 0 2 50 482 0 1725 5 
44 4 1 0 0 2 283 116 1 3053 4 
44 4 1 0 0 2 50 249 1 3567 1 
44 4 1 0 0 2 316 216 1 4915 1 
44 4 1 0 0 2 416 216 1 3461 3 
44 4 1 0 0 2 249 516 0 6298 3 
44 4 1 0 0 2 516 482 1 1674 4 
44 4 1 0 0 1 1 10 0 3084 
44 4 1 0 0 1 114 411 0 4656 
44 4 1 0 0 1 279 599 0 3512 
44 4 1 0 0 1 599 327 1 1721 
44 4 1 0 0 1 394 0 1 4234 
44 4 1 0 0 1 316 554 1 2513 
44 4 1 0 0 1 231 111 0 1753 
44 4 1 0 0 1 232 121 0 1632 
44 4 1 0 0 1 179 374 0 1337 
44 4 1 0 0 1 243 599 0 960 
44 4 1 0 0 1 318 454 1 2496 
44 4 1 0 0 1 163 599 0 1847 
44 4 1 0 0 1 246 0 0 1033 
44 4 1 0 0 1 484 599 1 2696 
44 4 1 0 0 1 124 0 0 793 
44 4 1 0 0 1 106 449 0 1152 
44 4 1 0 0 2 416 549 1 2323 5 
44 4 1 0 0 2 249 383 0 12450 3 
44 4 1 0 0 2 116 183 0 1512 5 
44 4 1 0 0 2 449 283 1 1372 5 
44 4 1 0 0 2 416 383 1 1249 5 
44 4 1 0 0 2 83 249 0 1424 5 
44 4 1 0 0 2 516 316 1 1042 5 
44 4 1 0 0 2 216 116 0 2462 3 
44 4 1 0 0 2 149 416 0 2422 4 
44 4 1 0 0 2 149 449 0 1368 4 
44 4 1 0 0 2 449 249 1 1556 5 
44 4 1 0 0 2 216 249 0 2546 3 
44 4 1 0 0 2 83 216 0 2453 5 
44 4 1 0 0 2 216 516 0 1976 3 
44 4 1 0 0 2 516 83 1 1175 5 
44 4 1 0 0 2 416 283 1 2046 4 
44 4 1 0 0 2 183 149 0 1281 3 
44 4 1 0 0 2 283 316 1 1483 4 
44 4 1 0 0 2 83 383 0 1153 5 
44 4 1 0 0 2 383 249 1 1655 4 
44 4 1 0 0 2 316 83 1 2021 4 
44 4 1 0 0 2 349 50 1 1861 4 
44 4 1 0 0 2 516 416 1 1242 5 
44 4 1 0 0 2 283 283 1 3070 4 
44 4 1 0 0 2 216 216 0 1521 4 
44 4 1 0 0 2 283 516 1 1621 4 
44 4 1 0 0 2 449 482 1 1124 5 
44 4 1 0 0 2 116 349 0 1078 5 
44 4 1 0 0 2 549 249 1 879 5 
44 4 1 0 0 2 383 482 1 1977 4 
44 4 1 0 0 2 516 516 1 951 5 
44 4 1 0 0 2 549 549 1 873 5 
44 4 1 0 0 1 303 59 1 4101 
44 4 1 0 0 1 268 405 0 1505 
44 4 1 0 0 1 280 23 0 5169 
44 4 1 0 0 1 272 106 0 943 
44 4 1 0 0 1 302 555 1 1608 
44 4 1 0 0 1 319 355 1 808 
44 4 1 0 0 1 310 87 1 2193 
44 4 1 0 0 1 323 488 1 1832 
44 4 1 0 0 1 279 41 0 1456 
44 4 1 0 0 1 599 4 1 4816 
44 4 1 0 0 1 242 106 0 6161 
44 4 1 0 0 1 258 338 0 2344 
44 4 1 0 0 1 278 381 0 3033 
44 4 1 0 0 1 336 47 1 3761 
44 4 1 0 0 1 365 381 1 3536 
