Subject 100 in condition 4, using samples from subject 96
Training Condition: 1
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 0 1
Dim minimum: 74 82
Test order: [2, 1, 4, 0, 3, 6, 7, 5]
100 4 1 0 0 1 0 146 0 4380 
100 4 1 0 0 1 599 146 1 3976 
100 4 1 0 0 1 0 415 0 2824 
100 4 1 0 0 1 0 0 0 3784 
100 4 1 0 0 1 592 0 1 2719 
100 4 1 0 0 1 599 505 1 2328 
100 4 1 0 0 1 448 0 1 2289 
100 4 1 0 0 1 506 403 1 2393 
100 4 1 0 0 1 197 0 0 2088 
100 4 1 0 0 1 413 125 1 1881 
100 4 1 0 0 1 15 199 0 1457 
100 4 1 0 0 1 586 395 1 1697 
100 4 1 0 0 1 154 270 0 2047 
100 4 1 0 0 1 293 275 0 4304 
100 4 1 0 0 1 379 364 1 1928 
100 4 1 0 0 1 336 0 1 4488 
100 4 1 0 0 2 149 83 0 7928 4 
100 4 1 0 0 2 449 83 1 3178 4 
100 4 1 0 0 2 183 383 0 2444 4 
100 4 1 0 0 2 216 349 0 5906 3 
100 4 1 0 0 2 349 83 1 3274 4 
100 4 1 0 0 2 249 183 1 7004 2 
100 4 1 0 0 2 416 249 1 3414 4 
100 4 1 0 0 2 482 149 1 3199 4 
100 4 1 0 0 2 549 383 1 5166 5 
100 4 1 0 0 2 416 482 1 2438 4 
100 4 1 0 0 2 83 349 0 2530 4 
100 4 1 0 0 2 449 449 1 1944 4 
100 4 1 0 0 2 349 383 1 3149 3 
100 4 1 0 0 2 50 149 0 2090 4 
100 4 1 0 0 2 349 516 1 3112 3 
100 4 1 0 0 2 449 116 1 2384 4 
100 4 1 0 0 2 149 116 0 3341 3 
100 4 1 0 0 2 116 316 0 2439 3 
100 4 1 0 0 2 283 383 1 3380 2 
100 4 1 0 0 2 549 316 1 1841 4 
100 4 1 0 0 2 283 216 1 2006 3 
100 4 1 0 0 2 416 349 1 1589 4 
100 4 1 0 0 2 482 50 1 1175 4 
100 4 1 0 0 2 83 149 0 2150 4 
100 4 1 0 0 2 383 83 1 4380 4 
100 4 1 0 0 2 216 449 0 4172 2 
100 4 1 0 0 2 516 383 1 1698 4 
100 4 1 0 0 2 83 449 0 4053 4 
100 4 1 0 0 2 316 283 1 3606 3 
100 4 1 0 0 2 83 83 0 3446 4 
100 4 1 0 0 2 183 349 0 2391 3 
100 4 1 0 0 2 149 249 0 1463 3 
100 4 1 0 0 1 470 66 1 5565 
100 4 1 0 0 1 360 124 1 1967 
100 4 1 0 0 1 300 403 0 2073 
100 4 1 0 0 1 303 283 1 1984 
100 4 1 0 0 1 227 403 0 1719 
100 4 1 0 0 1 372 328 1 2352 
100 4 1 0 0 1 278 318 0 1984 
100 4 1 0 0 1 381 299 1 1544 
100 4 1 0 0 1 361 323 1 944 
100 4 1 0 0 1 310 0 1 1176 
100 4 1 0 0 1 236 0 0 2264 
100 4 1 0 0 1 250 132 0 1225 
100 4 1 0 0 1 267 131 0 1136 
100 4 1 0 0 1 342 151 1 1036 
100 4 1 0 0 1 299 156 0 1385 
100 4 1 0 0 1 345 156 1 2008 
100 4 1 0 0 2 316 316 1 8286 2 
100 4 1 0 0 2 249 149 0 3090 2 
100 4 1 0 0 2 149 316 0 4913 3 
100 4 1 0 0 2 516 482 1 3367 3 
100 4 1 0 0 2 482 249 1 2062 4 
100 4 1 0 0 2 316 216 0 1789 2 
100 4 1 0 0 2 416 216 1 2131 2 
100 4 1 0 0 2 283 116 0 3431 3 
100 4 1 0 0 2 416 449 1 1649 3 
100 4 1 0 0 2 50 249 0 2687 3 
100 4 1 0 0 2 383 216 1 4224 3 
100 4 1 0 0 2 149 516 0 1773 2 
100 4 1 0 0 2 482 516 1 1778 3 
100 4 1 0 0 2 50 482 0 3742 3 
100 4 1 0 0 2 349 116 0 2772 3 
100 4 1 0 0 2 216 416 1 3066 2 
100 4 1 0 0 2 249 349 1 1202 3 
100 4 1 0 0 2 249 516 0 3055 3 
100 4 1 0 0 2 216 482 0 2307 2 
100 4 1 0 0 2 149 50 0 3399 2 
100 4 1 0 0 2 183 116 0 1758 2 
100 4 1 0 0 2 449 549 1 2349 2 
100 4 1 0 0 2 50 316 0 3409 2 
100 4 1 0 0 2 283 249 1 1609 3 
100 4 1 0 0 2 216 50 0 2235 3 
100 4 1 0 0 2 183 50 0 1631 2 
100 4 1 0 0 2 416 516 1 1559 3 
100 4 1 0 0 2 516 549 1 1585 3 
100 4 1 0 0 2 516 183 0 3595 2 
100 4 1 0 0 2 383 183 0 2327 2 
100 4 1 0 0 2 316 349 1 1940 2 
100 4 1 0 0 2 416 183 0 6878 3 
100 4 1 0 0 1 316 598 1 2781 
100 4 1 0 0 1 276 380 0 1425 
100 4 1 0 0 1 282 308 0 1393 
100 4 1 0 0 1 293 265 0 800 
100 4 1 0 0 1 346 278 1 2160 
100 4 1 0 0 1 315 147 1 1368 
100 4 1 0 0 1 323 146 1 1233 
100 4 1 0 0 1 314 328 1 2481 
100 4 1 0 0 1 271 316 0 1233 
100 4 1 0 0 1 363 41 1 1096 
