Subject 45 in condition 5, using samples from subject 41
Training Condition: 1
Task: 0
Rule: [[[300, 220], [[9000, 0], [0, 2000]]], [[300, 380], [[9000, 0], [0, 2000]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 0 1
Dim minimum: 48 89
Test order: [2, 1, 7, 5, 3, 6, 4, 0]
45 5 1 0 1 1 0 232 0 11533 
45 5 1 0 1 1 599 231 0 7321 
45 5 1 0 1 1 242 236 0 3362 
45 5 1 0 1 1 0 588 1 4082 
45 5 1 0 1 1 599 585 1 2026 
45 5 1 0 1 1 0 418 1 2296 
45 5 1 0 1 1 599 400 1 2026 
45 5 1 0 1 1 0 18 0 1953 
45 5 1 0 1 1 599 32 0 1122 
45 5 1 0 1 1 0 234 0 1138 
45 5 1 0 1 1 599 236 0 857 
45 5 1 0 1 1 0 586 1 1009 
45 5 1 0 1 1 200 274 0 4800 
45 5 1 0 1 1 298 231 0 1169 
45 5 1 0 1 1 26 353 1 1073 
45 5 1 0 1 1 599 365 1 945 
45 5 1 0 1 2 349 83 0 3306 4 
45 5 1 0 1 2 349 383 1 1906 4 
45 5 1 0 1 2 482 50 0 2677 4 
45 5 1 0 1 2 149 249 0 5549 3 
45 5 1 0 1 2 549 383 1 1764 4 
45 5 1 0 1 2 449 116 0 3678 4 
45 5 1 0 1 2 83 83 0 1567 4 
45 5 1 0 1 2 416 349 1 1528 4 
45 5 1 0 1 2 116 316 1 4015 4 
45 5 1 0 1 2 216 349 1 1634 4 
45 5 1 0 1 2 549 316 1 2183 4 
45 5 1 0 1 2 183 349 1 1194 4 
45 5 1 0 1 2 83 149 0 4204 4 
45 5 1 0 1 2 316 283 0 2796 3 
45 5 1 0 1 2 149 116 0 2752 4 
45 5 1 0 1 2 416 249 0 2860 3 
45 5 1 0 1 2 516 383 1 3047 4 
45 5 1 0 1 2 83 449 1 1673 4 
45 5 1 0 1 2 216 449 1 1515 5 
45 5 1 0 1 2 416 482 1 1334 5 
45 5 1 0 1 2 283 383 1 2586 5 
45 5 1 0 1 2 249 183 0 2296 5 
45 5 1 0 1 2 349 516 1 1511 5 
45 5 1 0 1 2 482 149 0 4746 5 
45 5 1 0 1 2 183 383 1 2207 5 
45 5 1 0 1 2 383 83 0 1396 5 
45 5 1 0 1 2 149 83 0 1250 5 
45 5 1 0 1 2 449 449 1 1261 5 
45 5 1 0 1 2 50 149 0 2963 5 
45 5 1 0 1 2 449 83 0 929 5 
45 5 1 0 1 2 83 349 1 1985 5 
45 5 1 0 1 2 283 216 0 5594 4 
45 5 1 0 1 1 599 230 0 4564 
45 5 1 0 1 1 0 230 0 3088 
45 5 1 0 1 1 309 230 0 1808 
45 5 1 0 1 1 599 583 1 1776 
45 5 1 0 1 1 0 589 1 1201 
45 5 1 0 1 1 198 421 1 761 
45 5 1 0 1 1 0 344 1 825 
45 5 1 0 1 1 72 290 0 5898 
45 5 1 0 1 1 86 5 0 1177 
45 5 1 0 1 1 529 0 0 1169 
45 5 1 0 1 1 52 514 1 800 
45 5 1 0 1 1 376 552 1 1018 
45 5 1 0 1 1 599 326 1 721 
45 5 1 0 1 1 596 349 1 985 
45 5 1 0 1 1 595 306 1 1009 
45 5 1 0 1 1 0 327 1 873 
45 5 1 0 1 2 249 349 1 3266 5 
45 5 1 0 1 2 482 516 1 1363 5 
45 5 1 0 1 2 50 249 1 1744 5 
45 5 1 0 1 2 516 549 1 1744 5 
45 5 1 0 1 2 216 482 1 1264 5 
45 5 1 0 1 2 316 216 0 2155 5 
45 5 1 0 1 2 149 516 1 1013 5 
45 5 1 0 1 2 449 549 1 1033 5 
45 5 1 0 1 2 183 116 0 1088 5 
45 5 1 0 1 2 50 316 1 4757 5 
45 5 1 0 1 2 249 149 0 952 5 
45 5 1 0 1 2 416 449 1 1201 5 
45 5 1 0 1 2 416 183 0 1292 5 
45 5 1 0 1 2 383 216 0 1744 5 
45 5 1 0 1 2 383 183 0 942 5 
45 5 1 0 1 2 216 416 1 1890 5 
45 5 1 0 1 2 50 482 1 964 5 
45 5 1 0 1 2 249 516 1 788 5 
45 5 1 0 1 2 349 116 0 1034 5 
45 5 1 0 1 2 283 116 0 875 5 
45 5 1 0 1 2 216 50 0 875 5 
45 5 1 0 1 2 283 249 1 5752 5 
45 5 1 0 1 2 416 216 0 1000 5 
45 5 1 0 1 2 316 316 0 3789 5 
45 5 1 0 1 2 482 249 0 8475 4 
45 5 1 0 1 2 183 50 0 1726 5 
45 5 1 0 1 2 316 349 1 3564 5 
45 5 1 0 1 2 516 183 0 1185 4 
45 5 1 0 1 2 516 482 1 1298 5 
45 5 1 0 1 2 149 316 1 2758 5 
45 5 1 0 1 2 416 516 1 990 5 
45 5 1 0 1 2 149 50 0 1801 5 
45 5 1 0 1 1 0 588 1 3254 
45 5 1 0 1 1 599 588 1 1217 
45 5 1 0 1 1 240 408 1 849 
45 5 1 0 1 1 0 333 1 1098 
45 5 1 0 1 1 245 262 0 8961 
45 5 1 0 1 1 556 283 0 1209 
45 5 1 0 1 1 237 334 1 1199 
45 5 1 0 1 1 477 275 0 2330 
45 5 1 0 1 1 461 357 1 1296 
45 5 1 0 1 1 267 301 1 1248 
45 5 1 0 1 1 19 315 1 760 
45 5 1 0 1 1 132 283 0 3008 
45 5 1 0 1 1 261 282 0 1657 
45 5 1 0 1 1 461 338 1 1128 
45 5 1 0 1 1 176 194 0 1282 
45 5 1 0 1 1 581 305 1 1480 
45 5 1 0 1 2 549 516 1 2005 5 
45 5 1 0 1 2 50 283 0 3463 4 
45 5 1 0 1 2 482 383 1 2210 5 
45 5 1 0 1 2 249 50 0 1761 5 
45 5 1 0 1 2 549 449 1 1617 5 
45 5 1 0 1 2 349 449 1 1087 5 
45 5 1 0 1 2 149 549 1 1193 5 
45 5 1 0 1 2 149 183 0 2673 5 
45 5 1 0 1 2 183 249 0 5448 3 
45 5 1 0 1 2 349 149 0 2809 5 
45 5 1 0 1 2 116 482 1 4117 4 
45 5 1 0 1 2 249 216 0 1850 4 
45 5 1 0 1 2 516 349 1 5033 4 
45 5 1 0 1 2 516 216 0 1733 5 
45 5 1 0 1 2 216 149 0 2236 5 
45 5 1 0 1 2 249 416 1 2856 4 
45 5 1 0 1 2 482 216 0 1570 5 
45 5 1 0 1 2 383 316 1 3863 4 
45 5 1 0 1 2 316 149 0 1706 5 
45 5 1 0 1 2 116 116 0 969 4 
45 5 1 0 1 2 516 449 1 1828 5 
45 5 1 0 1 2 316 116 0 1009 4 
45 5 1 0 1 2 549 50 1 1662 4 
45 5 1 0 1 2 149 383 1 4590 4 
45 5 1 0 1 2 516 249 0 3425 3 
45 5 1 0 1 2 50 83 0 1533 4 
45 5 1 0 1 2 283 349 1 5181 4 
45 5 1 0 1 2 149 349 1 6140 4 
45 5 1 0 1 2 383 116 0 1461 4 
45 5 1 0 1 2 383 349 1 2585 5 
45 5 1 0 1 2 116 416 1 1662 5 
45 5 1 0 1 2 249 316 1 4311 4 
45 5 1 0 1 1 437 587 1 6853 
45 5 1 0 1 1 319 232 0 4753 
45 5 1 0 1 1 309 406 1 1202 
45 5 1 0 1 1 547 332 1 1105 
45 5 1 0 1 1 20 308 1 799 
45 5 1 0 1 1 61 290 0 7770 
45 5 1 0 1 1 428 265 0 1135 
45 5 1 0 1 1 224 296 0 1345 
45 5 1 0 1 1 418 310 1 3458 
45 5 1 0 1 1 359 303 1 1073 
45 5 1 0 1 1 20 333 1 882 
45 5 1 0 1 1 213 296 0 8505 
45 5 1 0 1 1 597 297 0 1272 
45 5 1 0 1 1 479 312 1 1665 
45 5 1 0 1 1 101 290 0 1736 
45 5 1 0 1 1 100 313 1 1576 
45 5 1 0 1 2 116 283 0 2851 4 
45 5 1 0 1 2 249 83 0 2075 4 
45 5 1 0 1 2 83 116 0 1601 4 
45 5 1 0 1 2 216 316 1 3086 5 
45 5 1 0 1 2 316 50 0 2008 4 
45 5 1 0 1 2 116 249 0 4886 3 
45 5 1 0 1 2 349 349 1 2046 5 
45 5 1 0 1 2 449 149 0 1384 4 
45 5 1 0 1 2 316 383 1 2252 5 
45 5 1 0 1 2 316 416 1 1907 5 
45 5 1 0 1 2 249 249 0 4097 4 
45 5 1 0 1 2 449 516 1 1131 5 
45 5 1 0 1 2 449 183 0 2364 5 
45 5 1 0 1 2 416 83 0 885 5 
45 5 1 0 1 2 416 316 1 3690 4 
45 5 1 0 1 2 549 116 0 2467 4 
45 5 1 0 1 2 482 482 1 1705 4 
45 5 1 0 1 2 183 416 1 1779 4 
45 5 1 0 1 2 283 449 1 836 4 
45 5 1 0 1 2 383 383 1 1004 4 
45 5 1 0 1 2 116 516 1 1387 4 
45 5 1 0 1 2 183 183 0 2243 5 
45 5 1 0 1 2 183 516 1 2220 5 
45 5 1 0 1 2 50 549 1 1034 5 
45 5 1 0 1 2 482 83 0 2625 4 
45 5 1 0 1 2 416 50 0 804 4 
45 5 1 0 1 2 449 383 1 1830 5 
45 5 1 0 1 2 183 316 1 7533 3 
45 5 1 0 1 2 183 549 1 1436 5 
45 5 1 0 1 2 216 183 0 1904 5 
45 5 1 0 1 2 549 283 0 2767 4 
45 5 1 0 1 2 116 216 0 1736 5 
45 5 1 0 1 1 535 325 1 4365 
45 5 1 0 1 1 418 300 0 8185 
45 5 1 0 1 1 513 279 0 5136 
45 5 1 0 1 1 304 292 0 2466 
45 5 1 0 1 1 275 334 1 2418 
45 5 1 0 1 1 43 308 1 1537 
45 5 1 0 1 1 583 263 0 2778 
45 5 1 0 1 1 479 305 1 1623 
45 5 1 0 1 1 542 255 0 1120 
45 5 1 0 1 1 414 295 0 1410 
45 5 1 0 1 1 376 302 1 1618 
45 5 1 0 1 1 115 295 0 1807 
45 5 1 0 1 1 363 337 1 1089 
45 5 1 0 1 1 180 305 1 1280 
45 5 1 0 1 1 430 253 0 1009 
45 5 1 0 1 1 317 305 1 848 
45 5 1 0 1 2 149 149 0 2394 5 
45 5 1 0 1 2 50 416 1 2327 5 
45 5 1 0 1 2 516 149 0 2695 4 
45 5 1 0 1 2 183 83 0 1109 4 
45 5 1 0 1 2 83 183 0 1611 5 
45 5 1 0 1 2 50 516 1 2964 5 
45 5 1 0 1 2 383 449 1 1421 5 
45 5 1 0 1 2 383 149 0 2053 4 
45 5 1 0 1 2 383 50 0 940 4 
45 5 1 0 1 2 50 50 0 945 4 
45 5 1 0 1 2 116 383 1 2546 5 
45 5 1 0 1 2 183 449 1 4180 5 
45 5 1 0 1 2 383 516 1 1096 5 
45 5 1 0 1 2 283 83 1 2964 1 
45 5 1 0 1 2 383 416 1 3242 4 
45 5 1 0 1 2 449 50 0 1892 4 
45 5 1 0 1 2 549 83 0 4860 3 
45 5 1 0 1 2 283 416 1 2327 3 
45 5 1 0 1 2 549 416 1 2911 3 
45 5 1 0 1 2 149 482 0 5625 3 
45 5 1 0 1 2 349 482 1 2840 4 
45 5 1 0 1 2 149 283 0 2958 5 
45 5 1 0 1 2 549 183 0 1691 5 
45 5 1 0 1 2 316 449 1 1561 5 
45 5 1 0 1 2 249 549 0 3362 4 
45 5 1 0 1 2 283 149 0 3183 4 
45 5 1 0 1 2 482 349 1 5911 3 
45 5 1 0 1 2 216 83 0 1625 4 
45 5 1 0 1 2 449 216 0 1601 4 
45 5 1 0 1 2 283 482 1 2046 4 
45 5 1 0 1 2 349 216 0 2620 3 
45 5 1 0 1 2 449 316 1 2783 4 
45 5 1 0 1 1 309 228 0 5135 
45 5 1 0 1 1 152 351 1 857 
45 5 1 0 1 1 586 296 0 3993 
45 5 1 0 1 1 433 259 0 1112 
45 5 1 0 1 1 348 292 0 905 
45 5 1 0 1 1 216 354 1 961 
45 5 1 0 1 1 447 317 1 1153 
45 5 1 0 1 1 440 267 0 1240 
45 5 1 0 1 1 416 336 1 1913 
45 5 1 0 1 1 15 324 1 848 
45 5 1 0 1 1 83 319 1 889 
45 5 1 0 1 1 545 343 1 961 
45 5 1 0 1 1 583 343 1 896 
45 5 1 0 1 1 5 335 1 753 
45 5 1 0 1 1 599 288 0 1394 
45 5 1 0 1 1 346 317 1 1072 
45 5 1 0 1 2 383 283 0 2846 4 
45 5 1 0 1 2 50 383 1 1523 5 
45 5 1 0 1 2 283 549 1 1052 5 
45 5 1 0 1 2 516 116 0 1151 4 
45 5 1 0 1 2 549 149 0 3137 4 
45 5 1 0 1 2 482 283 0 2071 5 
45 5 1 0 1 2 549 482 1 1136 5 
45 5 1 0 1 2 316 482 1 932 5 
45 5 1 0 1 2 349 316 1 1439 5 
45 5 1 0 1 2 316 183 0 2193 5 
45 5 1 0 1 2 216 283 0 2099 5 
