Subject 93 in condition 5, using samples from subject 89
Training Condition: 1
Task: 0
Rule: [[[300, 220], [[9000, 0], [0, 2000]]], [[300, 380], [[9000, 0], [0, 2000]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 1 0
Dim minimum: 19 52
Test order: [5, 2, 3, 0, 6, 1, 4, 7]
93 5 1 0 1 1 198 231 0 23069 
93 5 1 0 1 1 232 204 0 3571 
93 5 1 0 1 1 16 0 0 7631 
93 5 1 0 1 1 7 599 1 5138 
93 5 1 0 1 1 1 406 1 2145 
93 5 1 0 1 1 599 0 0 1849 
93 5 1 0 1 1 190 0 0 3025 
93 5 1 0 1 1 598 0 0 1303 
93 5 1 0 1 1 0 0 0 1304 
93 5 1 0 1 1 597 0 0 1232 
93 5 1 0 1 1 599 599 1 1649 
93 5 1 0 1 1 59 599 1 1218 
93 5 1 0 1 1 599 599 1 1104 
93 5 1 0 1 1 598 0 0 2599 
93 5 1 0 1 1 0 599 1 1455 
93 5 1 0 1 1 0 0 0 2439 
93 5 1 0 1 2 183 316 0 15145 3 
93 5 1 0 1 2 416 50 0 3622 3 
93 5 1 0 1 2 316 383 1 4512 3 
93 5 1 0 1 2 116 283 0 3183 3 
93 5 1 0 1 2 449 383 1 3477 3 
93 5 1 0 1 2 383 383 1 3782 3 
93 5 1 0 1 2 249 249 0 2805 4 
93 5 1 0 1 2 116 516 1 4113 4 
93 5 1 0 1 2 116 216 0 1929 4 
93 5 1 0 1 2 482 482 1 2653 4 
93 5 1 0 1 2 549 283 0 2617 4 
93 5 1 0 1 2 83 116 0 3021 4 
93 5 1 0 1 2 183 549 1 2119 4 
93 5 1 0 1 2 283 449 1 4022 4 
93 5 1 0 1 2 316 50 0 1528 4 
93 5 1 0 1 2 549 116 0 2200 4 
93 5 1 0 1 2 316 416 1 8105 4 
93 5 1 0 1 2 183 516 1 5296 4 
93 5 1 0 1 2 216 183 0 1475 4 
93 5 1 0 1 2 216 316 0 8153 4 
93 5 1 0 1 2 482 83 0 3176 3 
93 5 1 0 1 2 416 316 0 3697 3 
93 5 1 0 1 2 249 83 0 2197 3 
93 5 1 0 1 2 416 83 0 2467 3 
93 5 1 0 1 2 449 183 0 1742 3 
93 5 1 0 1 2 183 183 0 1920 3 
93 5 1 0 1 2 349 349 0 3248 3 
93 5 1 0 1 2 449 516 1 4685 2 
93 5 1 0 1 2 183 416 1 3924 3 
93 5 1 0 1 2 116 249 0 1609 3 
93 5 1 0 1 2 449 149 0 1921 3 
93 5 1 0 1 2 50 549 1 1084 4 
93 5 1 0 1 1 352 397 1 4710 
93 5 1 0 1 1 1 44 0 3983 
93 5 1 0 1 1 119 0 0 4065 
93 5 1 0 1 1 534 599 1 3168 
93 5 1 0 1 1 0 599 1 2602 
93 5 1 0 1 1 383 0 0 2330 
93 5 1 0 1 1 599 0 0 4905 
93 5 1 0 1 1 274 405 1 7937 
93 5 1 0 1 1 223 404 1 1938 
93 5 1 0 1 1 451 407 1 2153 
93 5 1 0 1 1 472 461 1 1088 
93 5 1 0 1 1 277 599 1 2976 
93 5 1 0 1 1 180 45 0 2184 
93 5 1 0 1 1 238 0 0 1351 
93 5 1 0 1 1 169 143 0 1840 
93 5 1 0 1 1 80 44 0 1769 
93 5 1 0 1 2 116 316 0 6075 2 
93 5 1 0 1 2 349 516 1 2172 2 
93 5 1 0 1 2 516 383 1 8340 1 
93 5 1 0 1 2 416 249 0 4179 3 
93 5 1 0 1 2 349 383 1 4942 1 
93 5 1 0 1 2 283 216 0 5780 3 
93 5 1 0 1 2 249 183 0 1714 3 
93 5 1 0 1 2 216 349 0 2563 3 
93 5 1 0 1 2 549 383 1 2830 1 
93 5 1 0 1 2 83 149 0 2834 4 
93 5 1 0 1 2 416 349 1 18003 2 
93 5 1 0 1 2 482 149 0 3864 3 
93 5 1 0 1 2 83 449 1 4643 3 
93 5 1 0 1 2 383 83 0 2424 2 
93 5 1 0 1 2 149 249 0 2597 2 
93 5 1 0 1 2 149 83 0 3734 2 
93 5 1 0 1 2 216 449 1 2507 3 
93 5 1 0 1 2 83 349 0 3923 2 
93 5 1 0 1 2 149 116 0 3041 3 
93 5 1 0 1 2 50 149 0 2254 3 
93 5 1 0 1 2 482 50 0 3822 3 
93 5 1 0 1 2 83 83 0 3429 3 
93 5 1 0 1 2 316 283 0 4841 2 
93 5 1 0 1 2 449 116 0 3288 2 
93 5 1 0 1 2 349 83 0 1970 3 
93 5 1 0 1 2 449 83 0 1871 3 
93 5 1 0 1 2 183 383 1 4545 2 
93 5 1 0 1 2 449 449 1 1925 3 
93 5 1 0 1 2 416 482 1 3546 4 
93 5 1 0 1 2 549 316 0 3548 1 
93 5 1 0 1 2 283 383 1 12847 2 
93 5 1 0 1 2 183 349 1 9677 2 
93 5 1 0 1 1 405 599 1 6718 
93 5 1 0 1 1 101 406 1 7281 
93 5 1 0 1 1 507 297 0 4770 
93 5 1 0 1 1 425 518 1 8905 
93 5 1 0 1 1 255 599 1 6072 
93 5 1 0 1 1 148 0 0 4433 
93 5 1 0 1 1 10 0 0 3025 
93 5 1 0 1 1 346 599 1 5080 
93 5 1 0 1 1 246 599 1 2656 
93 5 1 0 1 1 0 599 1 5049 
93 5 1 0 1 1 51 217 0 2072 
93 5 1 0 1 1 1 491 1 1793 
93 5 1 0 1 1 259 276 0 3105 
93 5 1 0 1 1 23 531 1 1281 
93 5 1 0 1 1 0 279 0 7881 
93 5 1 0 1 1 90 249 0 1120 
93 5 1 0 1 2 316 449 1 8302 3 
93 5 1 0 1 2 50 516 1 2654 3 
93 5 1 0 1 2 116 383 1 1934 3 
93 5 1 0 1 2 449 50 0 2153 3 
93 5 1 0 1 2 50 50 0 1413 3 
93 5 1 0 1 2 183 83 0 1736 3 
93 5 1 0 1 2 249 549 1 2267 3 
93 5 1 0 1 2 283 83 0 1230 3 
93 5 1 0 1 2 383 416 1 1507 3 
93 5 1 0 1 2 449 316 0 7386 1 
93 5 1 0 1 2 83 183 0 4095 3 
93 5 1 0 1 2 383 449 1 3272 3 
93 5 1 0 1 2 482 349 0 6102 1 
93 5 1 0 1 2 516 149 0 2392 3 
93 5 1 0 1 2 283 416 1 2714 3 
93 5 1 0 1 2 216 83 0 1876 3 
93 5 1 0 1 2 50 416 1 4165 3 
93 5 1 0 1 2 149 482 1 1357 3 
93 5 1 0 1 2 383 516 1 1156 3 
93 5 1 0 1 2 149 149 0 1484 3 
93 5 1 0 1 2 383 149 0 1183 3 
93 5 1 0 1 2 549 183 0 1022 3 
93 5 1 0 1 2 183 449 1 1429 3 
93 5 1 0 1 2 549 83 0 1511 3 
93 5 1 0 1 2 383 50 0 7431 3 
93 5 1 0 1 2 283 482 1 1074 3 
93 5 1 0 1 2 549 416 1 1007 3 
93 5 1 0 1 2 283 149 0 846 3 
93 5 1 0 1 2 449 216 0 644 3 
93 5 1 0 1 2 149 283 0 1167 3 
93 5 1 0 1 2 349 216 0 904 3 
93 5 1 0 1 2 349 482 1 1019 3 
93 5 1 0 1 1 3 599 1 6834 
93 5 1 0 1 1 407 596 1 993 
93 5 1 0 1 1 300 0 0 1400 
93 5 1 0 1 1 329 0 0 1034 
93 5 1 0 1 1 476 599 1 2017 
93 5 1 0 1 1 335 0 0 2639 
93 5 1 0 1 1 241 25 0 864 
93 5 1 0 1 1 241 525 1 1199 
93 5 1 0 1 1 353 599 1 1536 
93 5 1 0 1 1 48 599 1 953 
93 5 1 0 1 1 550 599 1 794 
93 5 1 0 1 1 135 86 0 1057 
93 5 1 0 1 1 211 0 0 2475 
93 5 1 0 1 1 92 0 0 1201 
93 5 1 0 1 1 453 67 0 913 
93 5 1 0 1 1 160 109 0 976 
93 5 1 0 1 2 449 349 0 6832 3 
93 5 1 0 1 2 83 482 1 1738 4 
93 5 1 0 1 2 316 549 1 1180 4 
93 5 1 0 1 2 116 149 0 4034 4 
93 5 1 0 1 2 416 416 1 1415 4 
93 5 1 0 1 2 482 183 0 2603 4 
93 5 1 0 1 2 416 116 0 919 4 
93 5 1 0 1 2 83 549 1 815 4 
93 5 1 0 1 2 50 449 1 1229 4 
93 5 1 0 1 2 349 416 1 1371 4 
93 5 1 0 1 2 283 50 0 1433 4 
93 5 1 0 1 2 516 50 0 835 4 
93 5 1 0 1 2 216 549 1 718 4 
93 5 1 0 1 2 183 216 0 1673 4 
93 5 1 0 1 2 482 449 1 710 4 
93 5 1 0 1 2 83 516 1 1102 4 
93 5 1 0 1 2 416 149 0 1002 4 
93 5 1 0 1 2 216 383 0 11413 1 
93 5 1 0 1 2 83 416 0 2612 1 
93 5 1 0 1 2 482 116 0 1600 4 
93 5 1 0 1 2 116 83 0 597 4 
93 5 1 0 1 2 83 316 0 2459 3 
93 5 1 0 1 2 249 283 0 3144 4 
93 5 1 0 1 2 316 249 0 827 4 
93 5 1 0 1 2 316 516 1 1070 4 
93 5 1 0 1 2 283 183 0 1111 4 
93 5 1 0 1 2 183 283 0 919 4 
93 5 1 0 1 2 383 549 1 1054 4 
93 5 1 0 1 2 482 316 0 2798 4 
93 5 1 0 1 2 549 216 0 1009 4 
93 5 1 0 1 2 249 116 0 1017 4 
93 5 1 0 1 2 516 283 0 911 4 
93 5 1 0 1 1 372 0 0 11101 
93 5 1 0 1 1 0 275 0 1576 
93 5 1 0 1 1 0 583 1 1241 
93 5 1 0 1 1 0 599 1 921 
93 5 1 0 1 1 0 0 0 6368 
93 5 1 0 1 1 187 304 1 5936 
93 5 1 0 1 1 147 0 0 3072 
93 5 1 0 1 1 211 254 0 952 
93 5 1 0 1 1 246 599 1 2698 
93 5 1 0 1 1 316 222 0 776 
93 5 1 0 1 1 2 0 0 832 
93 5 1 0 1 1 132 599 1 1135 
93 5 1 0 1 1 290 320 1 2977 
93 5 1 0 1 1 247 316 1 1056 
93 5 1 0 1 1 242 243 0 1136 
93 5 1 0 1 1 214 302 1 1490 
93 5 1 0 1 2 349 549 1 3774 4 
93 5 1 0 1 2 216 283 0 4831 3 
93 5 1 0 1 2 482 549 1 1250 4 
93 5 1 0 1 2 249 449 1 881 4 
93 5 1 0 1 2 149 216 0 1821 2 
93 5 1 0 1 2 316 482 1 2410 4 
93 5 1 0 1 2 83 50 0 2956 4 
93 5 1 0 1 2 283 549 1 1092 4 
93 5 1 0 1 2 449 416 1 1879 4 
93 5 1 0 1 2 50 183 0 1232 4 
93 5 1 0 1 2 349 283 1 21775 2 
93 5 1 0 1 2 116 449 1 6518 4 
93 5 1 0 1 2 50 116 0 1990 4 
93 5 1 0 1 2 316 183 0 5777 4 
93 5 1 0 1 2 383 283 0 3169 3 
93 5 1 0 1 2 50 216 0 2097 3 
93 5 1 0 1 2 183 482 1 2759 4 
93 5 1 0 1 2 116 549 1 997 4 
93 5 1 0 1 2 549 149 0 12028 4 
93 5 1 0 1 2 116 50 0 1672 3 
93 5 1 0 1 2 482 283 0 4832 2 
93 5 1 0 1 2 249 482 1 1052 4 
93 5 1 0 1 2 349 316 0 3114 2 
93 5 1 0 1 2 50 349 0 6044 1 
93 5 1 0 1 2 349 183 0 2296 4 
93 5 1 0 1 2 549 349 0 2814 2 
93 5 1 0 1 2 83 283 0 3127 2 
93 5 1 0 1 2 482 416 1 1072 4 
93 5 1 0 1 2 349 249 0 1641 2 
93 5 1 0 1 2 50 383 1 2180 3 
93 5 1 0 1 2 516 116 0 1647 4 
93 5 1 0 1 2 549 482 1 1070 4 
93 5 1 0 1 1 462 308 1 5621 
93 5 1 0 1 1 540 241 0 2145 
93 5 1 0 1 1 337 229 0 841 
93 5 1 0 1 1 593 291 0 1073 
93 5 1 0 1 1 148 329 1 2362 
93 5 1 0 1 1 252 272 0 2858 
93 5 1 0 1 1 495 239 0 5266 
93 5 1 0 1 1 506 279 0 5570 
93 5 1 0 1 1 551 351 1 1228 
93 5 1 0 1 1 356 238 0 1183 
93 5 1 0 1 1 97 312 1 1288 
93 5 1 0 1 1 440 273 0 977 
93 5 1 0 1 1 395 253 0 938 
93 5 1 0 1 1 494 277 0 823 
93 5 1 0 1 1 246 349 1 920 
93 5 1 0 1 1 14 266 0 1593 
93 5 1 0 1 2 50 482 1 2113 4 
93 5 1 0 1 2 416 516 1 1625 4 
93 5 1 0 1 2 482 249 0 1670 4 
93 5 1 0 1 2 249 349 1 6016 1 
93 5 1 0 1 2 383 216 0 6313 4 
93 5 1 0 1 2 449 549 1 634 4 
93 5 1 0 1 2 349 116 0 1191 4 
93 5 1 0 1 2 316 349 1 3663 1 
93 5 1 0 1 2 149 516 1 2042 4 
93 5 1 0 1 2 216 416 1 1457 4 
93 5 1 0 1 2 383 183 0 1302 4 
93 5 1 0 1 2 416 449 1 1939 4 
93 5 1 0 1 2 183 50 0 2049 4 
93 5 1 0 1 2 482 516 1 1439 4 
93 5 1 0 1 2 149 316 0 4162 1 
93 5 1 0 1 2 283 116 0 1474 4 
93 5 1 0 1 2 149 50 0 2415 4 
93 5 1 0 1 2 516 482 1 1111 4 
93 5 1 0 1 2 249 516 1 822 4 
93 5 1 0 1 2 316 216 0 7138 4 
93 5 1 0 1 2 249 149 0 970 4 
93 5 1 0 1 2 283 249 0 784 4 
93 5 1 0 1 2 183 116 0 775 4 
