Subject 4 in condition 4, using samples from subject 0
Training Condition: 1
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 1 1
Dim minimum: 98 39
Test order: [6, 2, 1, 5, 4, 7, 0, 3]
4 4 1 0 0 1 321 183 1 24637 
4 4 1 0 0 1 0 166 0 8661 
4 4 1 0 0 1 282 508 0 8794 
4 4 1 0 0 1 0 363 0 9641 
4 4 1 0 0 1 258 185 0 3577 
4 4 1 0 0 1 0 71 0 7233 
4 4 1 0 0 1 287 7 0 4801 
4 4 1 0 0 1 0 0 0 2936 
4 4 1 0 0 1 0 515 0 4240 
4 4 1 0 0 1 575 511 1 6881 
4 4 1 0 0 1 599 551 1 1961 
4 4 1 0 0 1 556 424 1 1593 
4 4 1 0 0 1 507 301 1 9273 
4 4 1 0 0 1 351 105 1 4209 
4 4 1 0 0 1 0 430 0 5145 
4 4 1 0 0 1 550 462 1 1392 
4 4 1 0 0 2 249 449 0 12457 3 
4 4 1 0 0 2 83 50 0 5162 5 
4 4 1 0 0 2 50 183 0 4862 5 
4 4 1 0 0 2 149 216 0 8576 3 
4 4 1 0 0 2 116 50 0 4745 3 
4 4 1 0 0 2 482 549 1 7904 4 
4 4 1 0 0 2 50 383 0 6863 4 
4 4 1 0 0 2 516 116 1 5138 5 
4 4 1 0 0 2 349 549 0 8278 4 
4 4 1 0 0 2 482 283 1 8017 3 
4 4 1 0 0 2 50 349 0 7536 4 
4 4 1 0 0 2 116 549 0 2239 4 
4 4 1 0 0 2 283 549 0 6265 2 
4 4 1 0 0 2 549 482 1 3894 4 
4 4 1 0 0 2 216 283 0 5616 4 
4 4 1 0 0 2 549 349 1 3379 4 
4 4 1 0 0 2 383 283 1 7932 3 
4 4 1 0 0 2 50 216 0 3047 4 
4 4 1 0 0 2 549 149 1 4818 4 
4 4 1 0 0 2 482 416 1 4308 2 
4 4 1 0 0 2 349 249 0 3923 3 
4 4 1 0 0 2 249 482 0 3710 4 
4 4 1 0 0 2 349 183 1 7979 3 
4 4 1 0 0 2 316 482 0 5189 3 
4 4 1 0 0 2 349 283 1 11360 3 
4 4 1 0 0 2 83 283 0 2678 5 
4 4 1 0 0 2 50 116 0 3175 5 
4 4 1 0 0 2 183 482 0 2582 4 
4 4 1 0 0 2 449 416 1 2661 3 
4 4 1 0 0 2 349 316 1 3816 3 
4 4 1 0 0 2 116 449 0 2119 4 
4 4 1 0 0 2 316 183 1 5897 3 
4 4 1 0 0 1 599 483 1 35861 
4 4 1 0 0 1 310 514 1 3104 
4 4 1 0 0 1 0 544 0 2351 
4 4 1 0 0 1 96 566 0 2065 
4 4 1 0 0 1 421 428 1 2281 
4 4 1 0 0 1 586 184 1 2401 
4 4 1 0 0 1 397 0 1 5080 
4 4 1 0 0 1 129 0 0 3369 
4 4 1 0 0 1 240 241 0 4689 
4 4 1 0 0 1 279 510 0 5752 
4 4 1 0 0 1 550 52 1 5464 
4 4 1 0 0 1 313 51 1 3594 
4 4 1 0 0 1 260 282 0 5329 
4 4 1 0 0 1 289 216 0 14641 
4 4 1 0 0 1 331 120 1 7504 
4 4 1 0 0 1 328 599 1 2746 
4 4 1 0 0 2 283 216 0 6917 4 
4 4 1 0 0 2 349 83 1 7937 3 
4 4 1 0 0 2 449 116 1 2981 5 
4 4 1 0 0 2 183 383 0 8765 5 
4 4 1 0 0 2 149 83 0 7592 3 
4 4 1 0 0 2 216 449 0 7215 4 
4 4 1 0 0 2 449 449 1 2959 5 
4 4 1 0 0 2 449 83 1 5347 5 
4 4 1 0 0 2 316 283 0 6357 3 
4 4 1 0 0 2 149 249 0 4087 5 
4 4 1 0 0 2 249 183 1 10568 4 
