Subject 164 in condition 0
Training Condition: 2
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 0 0
Dim minimum: 26 43
Test order: [3, 6, 2, 7, 4, 1, 5, 0]
164 0 2 0 0 1 229 278 0 39853 
164 0 2 0 0 1 372 381 1 8584 
164 0 2 0 0 1 351 202 1 3601 
164 0 2 0 0 1 220 381 0 8671 
164 0 2 0 0 1 302 214 1 3488 
164 0 2 0 0 1 200 275 0 2120 
164 0 2 0 0 1 354 346 1 3401 
164 0 2 0 0 1 267 198 0 1441 
164 0 2 0 0 1 446 369 1 2969 
164 0 2 0 0 1 140 220 0 1169 
164 0 2 0 0 1 237 149 0 1393 
164 0 2 0 0 1 242 211 0 4218 
164 0 2 0 0 1 445 357 1 3969 
164 0 2 0 0 1 187 318 0 1760 
164 0 2 0 0 1 330 356 1 1177 
164 0 2 0 0 1 271 232 0 1593 
164 0 2 0 0 2 383 50 1 7880 3 
164 0 2 0 0 2 383 516 0 9388 2 
164 0 2 0 0 2 549 83 1 6538 2 
164 0 2 0 0 2 283 482 0 4822 3 
164 0 2 0 0 2 116 383 0 3525 3 
164 0 2 0 0 2 149 149 0 4284 3 
164 0 2 0 0 2 316 449 0 3496 3 
164 0 2 0 0 2 50 516 0 2727 2 
164 0 2 0 0 2 249 549 0 7149 2 
164 0 2 0 0 2 283 416 1 2990 2 
164 0 2 0 0 2 449 216 1 1694 3 
164 0 2 0 0 2 549 183 1 1855 3 
164 0 2 0 0 2 83 183 0 4634 2 
164 0 2 0 0 2 449 50 1 3565 3 
164 0 2 0 0 2 349 482 0 2797 2 
164 0 2 0 0 2 50 50 0 1510 2 
164 0 2 0 0 2 349 216 0 2722 2 
164 0 2 0 0 2 383 449 0 2627 2 
164 0 2 0 0 2 549 416 1 1553 2 
164 0 2 0 0 2 482 349 1 1362 2 
164 0 2 0 0 2 383 416 0 1973 2 
164 0 2 0 0 2 216 83 0 2523 2 
164 0 2 0 0 2 149 283 0 1029 2 
