Subject 140 in condition 0
Training Condition: 2
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 120 122
Resp keys: 307 309
Dim direction: 0 0
Dim minimum: 94 83
Test order: [7, 1, 4, 0, 3, 6, 2, 5]
140 0 2 0 0 1 221 335 0 3797 
140 0 2 0 0 1 388 132 1 3498 
140 0 2 0 0 1 377 234 1 1801 
140 0 2 0 0 1 366 324 1 1256 
140 0 2 0 0 1 239 196 0 2944 
140 0 2 0 0 1 193 388 0 1591 
140 0 2 0 0 1 201 153 0 2344 
140 0 2 0 0 1 244 280 0 1016 
140 0 2 0 0 1 398 467 1 1417 
140 0 2 0 0 1 294 263 0 2225 
140 0 2 0 0 1 444 413 1 1096 
140 0 2 0 0 1 382 252 1 1791 
140 0 2 0 0 1 224 210 0 2776 
140 0 2 0 0 1 164 237 0 713 
140 0 2 0 0 1 385 219 1 2232 
140 0 2 0 0 1 198 255 0 1315 
140 0 2 0 0 2 249 316 0 4705 5 
140 0 2 0 0 2 116 482 0 1657 5 
140 0 2 0 0 2 482 216 1 1478 5 
140 0 2 0 0 2 149 183 0 3624 4 
140 0 2 0 0 2 249 416 0 3080 4 
140 0 2 0 0 2 116 416 0 3697 5 
140 0 2 0 0 2 482 383 1 1970 5 
140 0 2 0 0 2 116 116 0 4426 5 
140 0 2 0 0 2 349 149 1 5373 4 
140 0 2 0 0 2 383 349 1 2110 4 
140 0 2 0 0 2 549 516 1 1434 4 
140 0 2 0 0 2 149 383 0 1840 5 
140 0 2 0 0 2 349 449 1 2695 4 
140 0 2 0 0 2 316 116 1 2286 3 
140 0 2 0 0 2 549 50 1 1506 5 
140 0 2 0 0 2 283 349 1 8482 3 
140 0 2 0 0 2 549 449 1 2261 5 
140 0 2 0 0 2 50 83 0 2653 5 
140 0 2 0 0 2 50 283 0 1476 5 
140 0 2 0 0 2 383 316 1 1970 4 
140 0 2 0 0 2 383 116 1 4071 4 
140 0 2 0 0 2 149 549 0 7868 4 
140 0 2 0 0 2 316 149 0 1733 3 
140 0 2 0 0 2 249 50 1 7124 2 
140 0 2 0 0 2 516 349 1 4122 5 
140 0 2 0 0 2 249 216 0 8075 4 
140 0 2 0 0 2 149 349 0 1762 4 
140 0 2 0 0 2 516 249 1 1171 5 
140 0 2 0 0 2 516 449 1 1076 5 
140 0 2 0 0 2 183 249 0 2511 3 
140 0 2 0 0 2 216 149 0 867 3 
140 0 2 0 0 2 516 216 1 1343 5 
140 0 2 0 0 1 242 211 0 12222 
140 0 2 0 0 1 204 280 0 1312 
140 0 2 0 0 1 224 200 0 1041 
140 0 2 0 0 1 405 307 1 1784 
140 0 2 0 0 1 231 350 0 1128 
140 0 2 0 0 1 275 426 0 1585 
140 0 2 0 0 1 206 466 0 1009 
140 0 2 0 0 1 185 391 0 1207 
140 0 2 0 0 1 171 292 0 1216 
140 0 2 0 0 1 204 65 0 1864 
140 0 2 0 0 1 217 365 0 1080 
140 0 2 0 0 1 427 219 1 896 
140 0 2 0 0 1 475 334 1 632 
140 0 2 0 0 1 183 382 0 1088 
140 0 2 0 0 1 419 252 1 1232 
140 0 2 0 0 1 200 275 0 976 
140 0 2 0 0 2 349 116 1 4271 4 
140 0 2 0 0 2 283 116 0 2426 4 
140 0 2 0 0 2 283 249 0 1085 4 
140 0 2 0 0 2 516 183 1 2979 5 
140 0 2 0 0 2 249 349 0 1351 4 
140 0 2 0 0 2 149 50 0 1719 5 
140 0 2 0 0 2 149 516 0 1347 5 
140 0 2 0 0 2 516 482 1 1166 5 
140 0 2 0 0 2 416 216 1 3338 4 
140 0 2 0 0 2 316 216 0 2830 4 
140 0 2 0 0 2 149 316 0 1346 5 
140 0 2 0 0 2 50 316 0 959 5 
140 0 2 0 0 2 183 116 0 1371 5 
140 0 2 0 0 2 383 216 1 4932 4 
140 0 2 0 0 2 216 416 0 3289 5 
140 0 2 0 0 2 216 50 0 620 5 
140 0 2 0 0 2 482 516 1 3039 5 
140 0 2 0 0 2 482 249 1 1063 5 
140 0 2 0 0 2 449 549 1 820 5 
140 0 2 0 0 2 316 349 0 2862 2 
140 0 2 0 0 2 316 316 0 1586 3 
140 0 2 0 0 2 50 249 0 974 3 
140 0 2 0 0 2 216 482 0 1143 5 
140 0 2 0 0 2 416 183 1 3604 5 
140 0 2 0 0 2 249 149 0 2923 3 
140 0 2 0 0 2 516 549 1 3457 5 
140 0 2 0 0 2 249 516 0 2017 4 
140 0 2 0 0 2 383 183 1 2302 5 
140 0 2 0 0 2 50 482 0 7518 5 
140 0 2 0 0 2 416 449 0 6246 2 
140 0 2 0 0 2 183 50 0 1955 5 
