Subject 136 in condition 0
Training Condition: 2
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 1 0
Dim minimum: 56 84
Test order: [1, 6, 0, 7, 2, 4, 5, 3]
136 0 2 0 0 1 212 163 0 9452 
136 0 2 0 0 1 372 381 1 3705 
136 0 2 0 0 1 366 324 1 5410 
136 0 2 0 0 1 243 263 0 5128 
136 0 2 0 0 1 388 132 1 3752 
136 0 2 0 0 1 412 359 1 3383 
136 0 2 0 0 1 446 369 1 2727 
136 0 2 0 0 1 371 185 1 6769 
136 0 2 0 0 1 232 241 0 3026 
136 0 2 0 0 1 221 335 0 1032 
136 0 2 0 0 1 217 365 0 1601 
136 0 2 0 0 1 264 302 0 1952 
136 0 2 0 0 1 224 200 0 2176 
136 0 2 0 0 1 201 153 0 2337 
136 0 2 0 0 1 244 280 0 5057 
136 0 2 0 0 1 248 219 0 2330 
136 0 2 0 0 2 283 116 1 7828 4 
136 0 2 0 0 2 349 116 1 3571 4 
136 0 2 0 0 2 416 516 1 2314 4 
136 0 2 0 0 2 183 50 0 2851 5 
136 0 2 0 0 2 249 516 0 4848 3 
136 0 2 0 0 2 149 316 0 2569 4 
136 0 2 0 0 2 249 149 1 8026 2 
136 0 2 0 0 2 216 50 0 1844 4 
136 0 2 0 0 2 383 183 1 1655 5 
136 0 2 0 0 2 383 216 1 1721 5 
136 0 2 0 0 2 449 549 1 4056 3 
136 0 2 0 0 2 283 249 1 3208 2 
136 0 2 0 0 2 416 216 1 1601 4 
136 0 2 0 0 2 316 349 1 5965 3 
136 0 2 0 0 2 516 482 1 1508 3 
136 0 2 0 0 2 516 183 1 1504 5 
136 0 2 0 0 2 183 116 0 2826 5 
136 0 2 0 0 2 249 349 0 2980 5 
136 0 2 0 0 2 149 516 0 1316 5 
136 0 2 0 0 2 216 482 0 2748 5 
136 0 2 0 0 2 50 482 0 2401 4 
136 0 2 0 0 2 416 449 1 1401 4 
136 0 2 0 0 2 50 249 0 1864 5 
136 0 2 0 0 2 149 50 0 2371 5 
136 0 2 0 0 2 216 416 1 4245 3 
136 0 2 0 0 2 482 516 1 1331 4 
136 0 2 0 0 2 416 183 1 2909 3 
136 0 2 0 0 2 516 549 1 1246 4 
136 0 2 0 0 2 482 249 1 5023 4 
136 0 2 0 0 2 50 316 0 1363 4 
136 0 2 0 0 2 316 316 0 2168 3 
136 0 2 0 0 2 316 216 0 2521 2 
136 0 2 0 0 1 430 294 1 8261 
136 0 2 0 0 1 164 237 0 3608 
136 0 2 0 0 1 368 500 1 4537 
136 0 2 0 0 1 237 149 0 2690 
136 0 2 0 0 1 377 234 1 2841 
136 0 2 0 0 1 242 211 0 1769 
136 0 2 0 0 1 445 357 1 1696 
136 0 2 0 0 1 286 264 0 1440 
136 0 2 0 0 1 382 260 1 3017 
136 0 2 0 0 1 354 346 1 6122 
136 0 2 0 0 1 311 164 1 1984 
136 0 2 0 0 1 241 339 0 3719 
136 0 2 0 0 1 319 360 1 2105 
136 0 2 0 0 1 275 426 0 2193 
136 0 2 0 0 1 187 318 0 1633 
136 0 2 0 0 1 313 374 1 5905 
136 0 2 0 0 2 482 416 1 4666 3 
136 0 2 0 0 2 349 316 1 4068 4 
136 0 2 0 0 2 216 283 0 2231 5 
136 0 2 0 0 2 116 549 0 1537 5 
136 0 2 0 0 2 349 249 1 4641 4 
136 0 2 0 0 2 50 216 0 2083 5 
136 0 2 0 0 2 249 449 0 4908 3 
136 0 2 0 0 2 349 183 1 1457 4 
136 0 2 0 0 2 50 349 0 1548 3 
136 0 2 0 0 2 482 549 1 5591 4 
136 0 2 0 0 2 183 482 0 2403 5 
136 0 2 0 0 2 316 482 0 5679 3 
136 0 2 0 0 2 383 283 1 2212 4 
136 0 2 0 0 2 83 283 0 1470 3 
136 0 2 0 0 2 50 383 0 2148 4 
136 0 2 0 0 2 482 283 1 2351 3 
136 0 2 0 0 2 283 549 0 2894 3 
136 0 2 0 0 2 316 183 0 3773 3 
136 0 2 0 0 2 83 50 0 1145 3 
136 0 2 0 0 2 516 116 1 1392 4 
136 0 2 0 0 2 349 283 1 1559 4 
136 0 2 0 0 2 116 449 0 1120 3 
136 0 2 0 0 2 50 116 0 1066 3 
136 0 2 0 0 2 549 149 1 1546 4 
136 0 2 0 0 2 50 183 0 1418 3 
136 0 2 0 0 2 116 50 0 2589 3 
136 0 2 0 0 2 449 416 1 1816 4 
136 0 2 0 0 2 549 349 1 1503 4 
136 0 2 0 0 2 549 482 1 1255 4 
136 0 2 0 0 2 349 549 1 2956 4 
136 0 2 0 0 2 149 216 0 1358 3 
136 0 2 0 0 2 249 482 0 2518 3 
136 0 2 0 0 1 318 252 1 17957 
136 0 2 0 0 1 204 280 0 2110 
136 0 2 0 0 1 353 301 1 1800 
136 0 2 0 0 1 405 307 1 2601 
136 0 2 0 0 1 200 275 0 2336 
