Subject 169 in condition 1
Training Condition: 2
Task: 0
Rule: [[[300, 220], [[9000, 0], [0, 2000]]], [[300, 380], [[9000, 0], [0, 2000]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 120 122
Resp keys: 307 309
Dim direction: 0 1
Dim minimum: 26 79
Test order: [3, 7, 4, 1, 0, 2, 5, 6]
169 1 2 0 1 1 225 417 1 8420 
169 1 2 0 1 1 464 290 0 4832 
169 1 2 0 1 1 169 265 0 4546 
169 1 2 0 1 1 252 265 0 5520 
169 1 2 0 1 1 182 262 0 4232 
169 1 2 0 1 1 342 397 1 3944 
169 1 2 0 1 1 408 421 1 1825 
169 1 2 0 1 1 168 252 0 2217 
169 1 2 0 1 1 312 246 0 1848 
169 1 2 0 1 1 376 110 0 2904 
169 1 2 0 1 1 362 225 0 1370 
169 1 2 0 1 1 358 271 0 1601 
169 1 2 0 1 1 326 175 0 1305 
169 1 2 0 1 1 321 341 1 4506 
169 1 2 0 1 1 250 242 0 5240 
169 1 2 0 1 1 353 341 1 3374 
169 1 2 0 1 2 349 482 1 5971 4 
169 1 2 0 1 2 383 449 1 2443 4 
169 1 2 0 1 2 116 383 1 3101 4 
169 1 2 0 1 2 549 416 1 3154 4 
169 1 2 0 1 2 83 183 0 2788 4 
169 1 2 0 1 2 349 216 0 3167 4 
169 1 2 0 1 2 283 482 0 8685 3 
169 1 2 0 1 2 482 349 1 3275 3 
169 1 2 0 1 2 449 50 0 3127 4 
169 1 2 0 1 2 383 50 0 2492 4 
169 1 2 0 1 2 216 83 0 2280 4 
169 1 2 0 1 2 283 149 0 2915 4 
169 1 2 0 1 2 50 516 1 9246 2 
169 1 2 0 1 2 316 449 1 2303 3 
169 1 2 0 1 2 149 283 0 6976 4 
169 1 2 0 1 2 549 183 0 1712 4 
169 1 2 0 1 2 249 549 1 6691 3 
169 1 2 0 1 2 283 83 0 1851 4 
169 1 2 0 1 2 283 416 1 2121 4 
169 1 2 0 1 2 383 149 0 1771 4 
169 1 2 0 1 2 149 149 0 1761 4 
169 1 2 0 1 2 549 83 0 3323 4 
169 1 2 0 1 2 149 482 1 2061 3 
169 1 2 0 1 2 449 316 0 4762 4 
169 1 2 0 1 2 383 516 1 9548 3 
169 1 2 0 1 2 516 149 0 4723 3 
169 1 2 0 1 2 50 50 0 3786 3 
169 1 2 0 1 2 183 83 0 1843 3 
169 1 2 0 1 2 50 416 1 3964 3 
169 1 2 0 1 2 183 449 1 1162 3 
169 1 2 0 1 2 383 416 1 1988 3 
169 1 2 0 1 2 449 216 0 2041 3 
169 1 2 0 1 1 105 344 1 7909 
169 1 2 0 1 1 309 211 0 2704 
169 1 2 0 1 1 292 199 0 1506 
169 1 2 0 1 1 147 388 1 3602 
169 1 2 0 1 1 191 352 1 1345 
169 1 2 0 1 1 296 411 1 1314 
169 1 2 0 1 1 295 223 0 1433 
169 1 2 0 1 1 264 257 0 1737 
169 1 2 0 1 1 401 375 1 1433 
169 1 2 0 1 1 369 399 1 1056 
169 1 2 0 1 1 218 162 0 1232 
169 1 2 0 1 1 221 438 1 1121 
169 1 2 0 1 1 417 227 0 1217 
169 1 2 0 1 1 238 385 1 1231 
169 1 2 0 1 1 373 354 1 928 
169 1 2 0 1 1 299 388 1 1127 
169 1 2 0 1 2 50 83 1 10818 2 
169 1 2 0 1 2 149 549 0 6048 2 
169 1 2 0 1 2 316 116 0 2579 3 
169 1 2 0 1 2 149 383 1 2882 4 
169 1 2 0 1 2 383 349 1 1035 4 
169 1 2 0 1 2 516 449 1 1065 4 
169 1 2 0 1 2 249 50 1 12570 3 
169 1 2 0 1 2 116 416 1 2089 4 
169 1 2 0 1 2 516 249 0 2353 4 
169 1 2 0 1 2 549 449 1 1505 4 
169 1 2 0 1 2 482 383 1 1215 4 
169 1 2 0 1 2 116 116 0 1709 4 
169 1 2 0 1 2 50 283 0 1316 4 
169 1 2 0 1 2 516 349 1 4210 4 
169 1 2 0 1 2 249 316 0 30327 4 
169 1 2 0 1 2 549 516 0 2800 4 
169 1 2 0 1 2 249 416 1 2553 4 
169 1 2 0 1 2 349 449 1 2723 4 
169 1 2 0 1 2 283 349 1 4908 4 
169 1 2 0 1 2 149 183 0 2080 4 
169 1 2 0 1 2 249 216 0 940 4 
169 1 2 0 1 2 349 149 0 1036 4 
169 1 2 0 1 2 516 216 0 1321 4 
169 1 2 0 1 2 216 149 0 1117 4 
169 1 2 0 1 2 149 349 1 1848 4 
169 1 2 0 1 2 316 149 0 1239 4 
169 1 2 0 1 2 116 482 1 1834 4 
169 1 2 0 1 2 383 116 0 1135 4 
169 1 2 0 1 2 549 50 0 1700 3 
169 1 2 0 1 2 183 249 0 1402 3 
169 1 2 0 1 2 482 216 0 1041 3 
169 1 2 0 1 2 383 316 0 1159 3 
169 1 2 0 1 1 427 318 1 4157 
169 1 2 0 1 1 292 263 0 1347 
169 1 2 0 1 1 279 266 0 1000 
169 1 2 0 1 1 497 134 0 1391 
169 1 2 0 1 1 248 220 0 1335 
169 1 2 0 1 1 176 184 0 1161 
169 1 2 0 1 1 460 427 1 3562 
169 1 2 0 1 1 338 327 1 1297 
169 1 2 0 1 1 232 265 0 1185 
169 1 2 0 1 1 340 272 0 1351 
169 1 2 0 1 1 179 392 1 1351 
169 1 2 0 1 1 338 381 1 1001 
169 1 2 0 1 1 373 203 0 1458 
169 1 2 0 1 1 313 389 1 1176 
169 1 2 0 1 1 323 379 1 1161 
169 1 2 0 1 1 308 183 0 1058 
169 1 2 0 1 2 449 482 1 4556 3 
169 1 2 0 1 2 383 482 1 1024 3 
169 1 2 0 1 2 516 83 0 1571 3 
169 1 2 0 1 2 449 249 0 1646 3 
169 1 2 0 1 2 516 416 1 1371 3 
169 1 2 0 1 2 283 516 1 5637 3 
169 1 2 0 1 2 449 283 0 1671 3 
169 1 2 0 1 2 149 449 1 1552 3 
169 1 2 0 1 2 83 249 0 1572 3 
169 1 2 0 1 2 416 383 1 3659 3 
169 1 2 0 1 2 83 216 0 1110 3 
169 1 2 0 1 2 383 249 0 999 3 
169 1 2 0 1 2 416 549 1 4281 3 
169 1 2 0 1 2 116 349 1 1864 3 
169 1 2 0 1 2 83 383 1 1030 3 
169 1 2 0 1 2 283 283 0 1821 3 
169 1 2 0 1 2 216 249 0 1066 3 
169 1 2 0 1 2 316 83 0 1202 3 
169 1 2 0 1 2 516 316 0 1137 3 
169 1 2 0 1 2 149 416 1 1335 3 
169 1 2 0 1 2 549 549 1 1772 3 
169 1 2 0 1 2 183 149 0 1394 3 
169 1 2 0 1 2 283 316 0 3047 4 
169 1 2 0 1 2 216 216 0 3903 4 
169 1 2 0 1 2 516 516 1 3279 4 
169 1 2 0 1 2 116 183 0 1224 4 
169 1 2 0 1 2 249 383 1 1412 4 
169 1 2 0 1 2 349 50 0 1099 4 
169 1 2 0 1 2 216 516 1 1400 4 
169 1 2 0 1 2 216 116 0 975 4 
169 1 2 0 1 2 549 249 0 919 4 
169 1 2 0 1 2 416 283 0 1071 4 
169 1 2 0 1 1 344 234 0 4037 
169 1 2 0 1 1 190 393 1 1368 
169 1 2 0 1 1 72 286 0 1160 
169 1 2 0 1 1 399 339 1 1042 
169 1 2 0 1 1 230 245 0 953 
169 1 2 0 1 1 387 200 0 1242 
169 1 2 0 1 1 378 140 0 1073 
169 1 2 0 1 1 409 411 1 1256 
169 1 2 0 1 1 366 391 1 1113 
169 1 2 0 1 1 245 226 0 1137 
169 1 2 0 1 1 188 295 0 1135 
169 1 2 0 1 1 380 194 0 1969 
169 1 2 0 1 1 268 205 0 1475 
169 1 2 0 1 1 319 298 0 1377 
169 1 2 0 1 1 321 281 0 1496 
169 1 2 0 1 1 427 343 1 1184 
169 1 2 0 1 2 383 183 0 9681 4 
169 1 2 0 1 2 283 116 0 1245 4 
169 1 2 0 1 2 183 50 0 3610 4 
169 1 2 0 1 2 249 516 1 3248 4 
169 1 2 0 1 2 349 116 0 1142 4 
169 1 2 0 1 2 50 249 0 2337 4 
169 1 2 0 1 2 449 549 0 1874 4 
169 1 2 0 1 2 316 216 0 1056 4 
169 1 2 0 1 2 516 482 1 2125 3 
169 1 2 0 1 2 216 50 0 1772 3 
169 1 2 0 1 2 416 216 0 1553 4 
169 1 2 0 1 2 482 249 0 1057 4 
169 1 2 0 1 2 482 516 1 1928 4 
169 1 2 0 1 2 149 316 1 1918 4 
169 1 2 0 1 2 316 349 1 2985 4 
169 1 2 0 1 2 249 149 0 1638 3 
169 1 2 0 1 2 283 249 0 1707 3 
169 1 2 0 1 2 50 482 1 1743 4 
169 1 2 0 1 2 216 416 1 1068 4 
169 1 2 0 1 2 149 516 1 1759 4 
169 1 2 0 1 2 216 482 1 1240 4 
169 1 2 0 1 2 50 316 1 2394 4 
169 1 2 0 1 2 416 183 0 1351 4 
169 1 2 0 1 2 316 316 1 1454 4 
169 1 2 0 1 2 383 216 0 1574 4 
169 1 2 0 1 2 516 549 1 3093 4 
169 1 2 0 1 2 249 349 1 1503 4 
169 1 2 0 1 2 416 516 1 1268 4 
169 1 2 0 1 2 416 449 1 1547 4 
169 1 2 0 1 2 516 183 0 1404 4 
169 1 2 0 1 2 183 116 0 1559 4 
169 1 2 0 1 2 149 50 0 2254 4 
169 1 2 0 1 1 217 221 0 2628 
169 1 2 0 1 1 236 336 1 1719 
169 1 2 0 1 1 155 371 1 1001 
169 1 2 0 1 1 212 379 1 928 
169 1 2 0 1 1 305 465 1 977 
169 1 2 0 1 1 210 309 1 4738 
169 1 2 0 1 1 228 391 1 1025 
169 1 2 0 1 1 225 231 0 977 
169 1 2 0 1 1 174 333 1 1719 
169 1 2 0 1 1 177 252 0 4017 
169 1 2 0 1 1 154 193 0 905 
169 1 2 0 1 1 413 363 1 1287 
169 1 2 0 1 1 338 331 1 944 
169 1 2 0 1 1 474 295 0 1064 
169 1 2 0 1 1 293 355 1 2184 
169 1 2 0 1 1 286 375 1 960 
169 1 2 0 1 2 50 449 1 2447 4 
169 1 2 0 1 2 316 249 0 1930 4 
169 1 2 0 1 2 482 116 0 1656 4 
169 1 2 0 1 2 283 50 0 2692 4 
169 1 2 0 1 2 249 283 1 5037 3 
169 1 2 0 1 2 183 216 0 1854 4 
169 1 2 0 1 2 516 283 1 2117 3 
169 1 2 0 1 2 83 516 1 2219 4 
169 1 2 0 1 2 83 549 1 3221 3 
169 1 2 0 1 2 316 516 1 1680 2 
169 1 2 0 1 2 482 449 1 1929 3 
169 1 2 0 1 2 482 183 0 1855 4 
169 1 2 0 1 2 549 216 0 1411 4 
169 1 2 0 1 2 216 549 1 2348 4 
169 1 2 0 1 2 316 549 1 2236 3 
169 1 2 0 1 2 116 149 0 2435 3 
169 1 2 0 1 2 482 316 1 3438 3 
169 1 2 0 1 2 416 416 1 1950 3 
169 1 2 0 1 2 83 416 1 2273 3 
169 1 2 0 1 2 449 349 1 4010 3 
169 1 2 0 1 2 249 116 0 2316 4 
169 1 2 0 1 2 349 416 0 4069 3 
169 1 2 0 1 2 116 83 0 1210 4 
169 1 2 0 1 2 83 316 1 2019 3 
169 1 2 0 1 2 416 149 0 2639 3 
169 1 2 0 1 2 416 116 0 1191 3 
169 1 2 0 1 2 216 383 1 1733 4 
169 1 2 0 1 2 83 482 1 1759 4 
169 1 2 0 1 2 283 183 0 1222 3 
169 1 2 0 1 2 183 283 0 3030 3 
169 1 2 0 1 2 516 50 0 1482 3 
169 1 2 0 1 2 383 549 1 1394 3 
169 1 2 0 1 1 319 312 1 30244 
169 1 2 0 1 1 343 393 1 1465 
169 1 2 0 1 1 276 193 0 992 
169 1 2 0 1 1 307 334 1 984 
169 1 2 0 1 1 438 363 1 888 
169 1 2 0 1 1 290 194 0 1160 
169 1 2 0 1 1 432 270 0 2856 
169 1 2 0 1 1 300 319 1 1880 
169 1 2 0 1 1 200 414 1 1017 
169 1 2 0 1 1 314 262 0 1711 
169 1 2 0 1 1 445 229 0 1754 
169 1 2 0 1 1 403 203 0 1113 
169 1 2 0 1 1 294 242 0 992 
169 1 2 0 1 1 448 170 0 1394 
169 1 2 0 1 1 287 364 1 1274 
169 1 2 0 1 1 276 260 0 2873 
169 1 2 0 1 2 116 316 1 2173 3 
169 1 2 0 1 2 283 216 0 2746 3 
169 1 2 0 1 2 83 449 1 1626 4 
169 1 2 0 1 2 50 149 0 1231 4 
169 1 2 0 1 2 482 149 0 1490 4 
169 1 2 0 1 2 83 149 0 1381 4 
169 1 2 0 1 2 349 383 1 1858 4 
169 1 2 0 1 2 316 283 1 1589 4 
169 1 2 0 1 2 549 316 1 1586 4 
169 1 2 0 1 2 149 116 0 1289 4 
169 1 2 0 1 2 449 116 0 2940 4 
169 1 2 0 1 2 216 449 1 1689 4 
169 1 2 0 1 2 249 183 0 1643 4 
169 1 2 0 1 2 283 383 1 1594 4 
169 1 2 0 1 2 482 50 0 1330 3 
169 1 2 0 1 2 349 83 0 1388 4 
169 1 2 0 1 2 216 349 1 1422 4 
169 1 2 0 1 2 83 349 1 1351 4 
169 1 2 0 1 2 549 383 1 1448 4 
169 1 2 0 1 2 149 83 0 1461 4 
169 1 2 0 1 2 349 516 1 6173 3 
169 1 2 0 1 2 416 349 1 1425 3 
169 1 2 0 1 2 183 349 1 1428 3 
169 1 2 0 1 2 83 83 0 1429 4 
169 1 2 0 1 2 416 482 1 1484 3 
169 1 2 0 1 2 516 383 1 1599 3 
169 1 2 0 1 2 183 383 1 1621 3 
169 1 2 0 1 2 449 449 1 1446 3 
169 1 2 0 1 2 416 249 1 3897 3 
169 1 2 0 1 2 383 83 0 1166 4 
169 1 2 0 1 2 449 83 0 1040 3 
169 1 2 0 1 2 149 249 0 2495 3 
169 1 2 0 1 1 394 393 1 3718 
169 1 2 0 1 1 312 181 0 1232 
169 1 2 0 1 1 141 477 1 1480 
169 1 2 0 1 1 410 253 0 1088 
169 1 2 0 1 1 395 287 0 1216 
169 1 2 0 1 1 218 393 1 1354 
169 1 2 0 1 1 379 389 1 1498 
169 1 2 0 1 1 317 330 1 984 
169 1 2 0 1 1 269 357 1 960 
169 1 2 0 1 1 295 199 0 976 
169 1 2 0 1 1 251 190 0 977 
169 1 2 0 1 1 344 251 0 1192 
169 1 2 0 1 1 396 524 1 1183 
169 1 2 0 1 1 380 414 1 929 
169 1 2 0 1 1 260 414 1 1232 
169 1 2 0 1 1 261 333 1 2137 
169 1 2 0 1 2 116 249 0 3427 3 
169 1 2 0 1 2 316 50 0 2721 3 
169 1 2 0 1 2 116 283 0 3710 3 
169 1 2 0 1 2 283 449 1 1106 3 
169 1 2 0 1 2 316 416 1 805 4 
169 1 2 0 1 2 383 383 1 803 4 
169 1 2 0 1 2 50 549 1 2767 4 
169 1 2 0 1 2 183 516 1 1313 4 
169 1 2 0 1 2 349 349 1 962 4 
169 1 2 0 1 2 416 83 0 863 4 
169 1 2 0 1 2 316 383 1 1678 4 
169 1 2 0 1 2 449 516 1 1137 4 
169 1 2 0 1 2 183 549 0 984 4 
169 1 2 0 1 2 216 183 0 953 4 
169 1 2 0 1 2 116 516 1 1152 4 
169 1 2 0 1 2 449 183 0 750 4 
169 1 2 0 1 2 482 482 1 1571 4 
169 1 2 0 1 2 449 149 0 894 4 
169 1 2 0 1 2 183 183 0 1635 4 
169 1 2 0 1 2 482 83 0 898 3 
169 1 2 0 1 2 183 416 1 1129 4 
169 1 2 0 1 2 416 50 0 1018 4 
169 1 2 0 1 2 449 383 1 2813 4 
169 1 2 0 1 2 416 316 1 1467 4 
169 1 2 0 1 2 183 316 1 1855 4 
169 1 2 0 1 2 216 316 1 1885 4 
169 1 2 0 1 2 249 249 0 1493 4 
169 1 2 0 1 2 549 116 0 1044 4 
169 1 2 0 1 2 549 283 1 1723 4 
169 1 2 0 1 2 249 83 0 1128 4 
169 1 2 0 1 2 116 216 0 2426 4 
169 1 2 0 1 2 83 116 0 1119 4 
169 1 2 0 1 1 331 421 1 7004 
169 1 2 0 1 1 352 231 0 1048 
169 1 2 0 1 1 391 189 0 1312 
169 1 2 0 1 1 334 266 0 1088 
169 1 2 0 1 1 344 417 1 3065 
169 1 2 0 1 1 308 415 1 1201 
169 1 2 0 1 1 275 176 0 1064 
169 1 2 0 1 1 385 406 1 6360 
169 1 2 0 1 1 239 208 0 1617 
169 1 2 0 1 1 305 215 0 1008 
169 1 2 0 1 1 247 200 0 1160 
169 1 2 0 1 1 226 184 0 937 
169 1 2 0 1 1 319 336 1 5305 
169 1 2 0 1 1 370 236 0 1072 
169 1 2 0 1 1 406 494 1 4185 
169 1 2 0 1 1 356 251 0 985 
169 1 2 0 1 2 349 249 0 3946 4 
169 1 2 0 1 2 249 482 1 4514 3 
169 1 2 0 1 2 349 549 0 2209 3 
169 1 2 0 1 2 50 383 1 1754 4 
169 1 2 0 1 2 549 149 0 1508 4 
169 1 2 0 1 2 482 549 1 2064 3 
169 1 2 0 1 2 116 549 0 1406 4 
169 1 2 0 1 2 549 482 1 2471 4 
169 1 2 0 1 2 50 349 1 1554 4 
169 1 2 0 1 2 216 283 1 2120 4 
169 1 2 0 1 2 116 50 0 1225 4 
169 1 2 0 1 2 50 116 0 1317 4 
169 1 2 0 1 2 349 283 0 1758 4 
169 1 2 0 1 2 482 416 1 1472 4 
169 1 2 0 1 2 50 216 0 1565 4 
169 1 2 0 1 2 349 316 1 1421 4 
169 1 2 0 1 2 83 50 0 1443 4 
169 1 2 0 1 2 83 283 1 1780 4 
169 1 2 0 1 2 383 283 0 1553 4 
169 1 2 0 1 2 149 216 0 1341 4 
169 1 2 0 1 2 516 116 0 1873 4 
169 1 2 0 1 2 449 416 1 1436 3 
169 1 2 0 1 2 316 482 1 1904 3 
169 1 2 0 1 2 249 449 1 1669 3 
169 1 2 0 1 2 349 183 0 1300 4 
169 1 2 0 1 2 316 183 0 1503 4 
169 1 2 0 1 2 283 549 0 1912 3 
169 1 2 0 1 2 482 283 0 5303 4 
169 1 2 0 1 2 50 183 0 2229 3 
169 1 2 0 1 2 549 349 1 2445 3 
169 1 2 0 1 2 183 482 1 3565 4 
169 1 2 0 1 2 116 449 1 1168 4 
