Subject 144 in condition 0
Training Condition: 2
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 1 1
Dim minimum: 19 35
Test order: [0, 6, 5, 3, 4, 1, 2, 7]
144 0 2 0 0 1 370 257 1 1901 
144 0 2 0 0 1 237 149 0 1544 
144 0 2 0 0 1 311 164 1 1874 
144 0 2 0 0 1 382 269 1 1322 
144 0 2 0 0 1 361 253 1 1176 
144 0 2 0 0 1 398 467 1 1257 
144 0 2 0 0 1 287 267 0 1224 
144 0 2 0 0 1 198 255 0 1072 
144 0 2 0 0 1 370 268 1 1208 
144 0 2 0 0 1 201 153 0 1081 
144 0 2 0 0 1 366 302 1 977 
144 0 2 0 0 1 416 356 1 992 
144 0 2 0 0 1 224 210 0 1313 
144 0 2 0 0 1 183 382 0 1032 
144 0 2 0 0 1 193 388 0 1023 
144 0 2 0 0 1 134 280 0 1119 
144 0 2 0 0 2 416 116 0 3256 3 
144 0 2 0 0 2 482 316 1 2062 4 
144 0 2 0 0 2 449 349 1 2029 4 
144 0 2 0 0 2 283 183 0 2583 3 
144 0 2 0 0 2 83 516 0 2476 2 
144 0 2 0 0 2 516 283 1 2297 4 
144 0 2 0 0 2 316 249 1 1599 4 
144 0 2 0 0 2 383 549 0 2633 3 
144 0 2 0 0 2 349 416 0 2007 3 
144 0 2 0 0 2 549 216 0 2241 2 
144 0 2 0 0 2 183 283 1 1521 4 
144 0 2 0 0 2 482 449 0 1729 3 
144 0 2 0 0 2 216 549 0 1485 3 
144 0 2 0 0 2 83 482 0 1755 3 
144 0 2 0 0 2 283 50 0 2039 4 
144 0 2 0 0 2 216 383 0 2020 5 
144 0 2 0 0 2 50 449 0 2481 3 
144 0 2 0 0 2 516 50 0 3125 3 
144 0 2 0 0 2 83 416 0 4275 2 
144 0 2 0 0 2 416 149 1 1952 4 
144 0 2 0 0 2 249 283 1 1842 5 
144 0 2 0 0 2 416 416 0 2454 3 
144 0 2 0 0 2 249 116 0 2684 3 
144 0 2 0 0 2 83 316 1 1834 5 
144 0 2 0 0 2 316 516 0 3252 2 
144 0 2 0 0 2 316 549 0 1579 2 
144 0 2 0 0 2 482 116 0 1848 3 
144 0 2 0 0 2 116 83 0 1495 3 
144 0 2 0 0 2 482 183 0 1705 2 
144 0 2 0 0 2 116 149 0 2271 3 
144 0 2 0 0 2 183 216 1 2342 3 
144 0 2 0 0 2 83 549 0 1113 3 
144 0 2 0 0 1 330 356 1 3773 
144 0 2 0 0 1 96 309 0 1434 
144 0 2 0 0 1 192 185 0 1144 
144 0 2 0 0 1 248 219 0 921 
144 0 2 0 0 1 271 232 0 1097 
144 0 2 0 0 1 179 278 0 913 
144 0 2 0 0 1 165 267 0 970 
144 0 2 0 0 1 447 178 1 1089 
144 0 2 0 0 1 461 412 1 1057 
144 0 2 0 0 1 372 234 1 1856 
144 0 2 0 0 1 267 302 0 1642 
144 0 2 0 0 1 475 334 1 944 
144 0 2 0 0 1 329 272 1 775 
144 0 2 0 0 1 342 178 1 745 
144 0 2 0 0 1 235 201 0 961 
144 0 2 0 0 1 316 501 1 849 
144 0 2 0 0 2 249 482 0 2468 3 
144 0 2 0 0 2 50 116 0 1904 4 
144 0 2 0 0 2 116 50 0 2423 4 
144 0 2 0 0 2 549 149 0 1514 2 
144 0 2 0 0 2 116 449 1 6414 3 
144 0 2 0 0 2 482 549 1 1757 3 
144 0 2 0 0 2 50 349 1 2063 4 
144 0 2 0 0 2 349 549 0 1695 3 
144 0 2 0 0 2 549 482 0 1426 3 
144 0 2 0 0 2 383 283 0 2733 4 
144 0 2 0 0 2 116 549 1 1517 4 
144 0 2 0 0 2 50 216 0 1496 4 
144 0 2 0 0 2 349 249 0 1405 5 
144 0 2 0 0 2 283 549 1 1575 3 
144 0 2 0 0 2 149 216 0 1477 5 
144 0 2 0 0 2 216 283 0 1403 5 
144 0 2 0 0 2 249 449 1 2693 3 
144 0 2 0 0 2 349 183 1 1660 5 
144 0 2 0 0 2 83 283 0 2733 5 
144 0 2 0 0 2 549 349 1 1598 4 
144 0 2 0 0 2 516 116 0 1377 5 
144 0 2 0 0 2 349 316 0 2855 4 
144 0 2 0 0 2 183 482 1 1643 2 
144 0 2 0 0 2 316 183 0 1727 4 
144 0 2 0 0 2 482 283 0 1527 3 
144 0 2 0 0 2 83 50 1 1909 4 
144 0 2 0 0 2 482 416 1 2666 4 
144 0 2 0 0 2 449 416 1 1433 4 
144 0 2 0 0 2 349 283 0 1658 3 
144 0 2 0 0 2 50 183 0 1060 3 
144 0 2 0 0 2 50 383 1 1885 5 
144 0 2 0 0 2 316 482 1 3785 4 
