Subject 39 in condition 7, using samples from subject 35
Training Condition: 1
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 1 1
Dim minimum: 69 37
Test order: [1, 2, 7, 3, 5, 4, 6, 0]
39 7 1 1 1 1 0 289 0 4053 
39 7 1 1 1 1 0 0 1 1383 
39 7 1 1 1 1 565 0 0 4521 
39 7 1 1 1 1 599 454 1 1521 
39 7 1 1 1 1 336 224 0 1367 
39 7 1 1 1 1 0 599 0 2519 
39 7 1 1 1 1 0 0 0 1417 
39 7 1 1 1 1 557 0 0 1336 
39 7 1 1 1 1 599 599 0 1849 
39 7 1 1 1 1 0 599 0 1521 
39 7 1 1 1 1 105 0 0 697 
39 7 1 1 1 1 599 79 1 1001 
39 7 1 1 1 1 0 599 0 834 
39 7 1 1 1 1 0 599 0 714 
39 7 1 1 1 1 142 599 1 6161 
39 7 1 1 1 1 209 599 1 943 
39 7 1 1 1 2 50 316 0 5043 4 
39 7 1 1 1 2 316 316 1 6682 3 
39 7 1 1 1 2 249 349 1 1982 3 
39 7 1 1 1 2 183 50 0 2102 3 
39 7 1 1 1 2 149 516 0 3996 3 
39 7 1 1 1 2 349 116 1 2330 3 
39 7 1 1 1 2 416 183 0 2041 3 
39 7 1 1 1 2 416 516 1 4586 3 
39 7 1 1 1 2 516 549 0 2149 3 
39 7 1 1 1 2 482 249 0 1301 3 
39 7 1 1 1 2 416 216 0 960 3 
39 7 1 1 1 2 516 183 0 986 3 
39 7 1 1 1 2 383 216 0 934 3 
39 7 1 1 1 2 283 116 0 953 3 
39 7 1 1 1 2 183 116 0 922 3 
39 7 1 1 1 2 383 183 0 1138 3 
39 7 1 1 1 2 316 349 0 792 3 
39 7 1 1 1 2 149 50 0 2252 3 
39 7 1 1 1 2 316 216 0 1755 3 
39 7 1 1 1 2 516 482 1 1317 3 
39 7 1 1 1 2 283 249 0 1168 3 
39 7 1 1 1 2 249 149 0 1074 3 
39 7 1 1 1 2 482 516 1 2024 3 
39 7 1 1 1 2 216 482 1 954 3 
39 7 1 1 1 2 249 516 1 1336 3 
39 7 1 1 1 2 416 449 0 1666 3 
39 7 1 1 1 2 216 416 0 1027 3 
39 7 1 1 1 2 50 482 1 887 3 
39 7 1 1 1 2 449 549 0 1324 3 
39 7 1 1 1 2 216 50 1 1252 3 
39 7 1 1 1 2 149 316 0 4386 3 
39 7 1 1 1 2 50 249 0 1123 3 
39 7 1 1 1 1 0 222 0 2333 
39 7 1 1 1 1 0 155 0 1088 
39 7 1 1 1 1 89 117 0 969 
39 7 1 1 1 1 265 158 0 952 
39 7 1 1 1 1 193 214 0 871 
39 7 1 1 1 1 329 135 0 809 
39 7 1 1 1 1 599 180 1 4586 
39 7 1 1 1 1 267 202 0 1562 
39 7 1 1 1 1 79 193 0 1169 
39 7 1 1 1 1 67 161 0 1016 
39 7 1 1 1 1 599 153 1 1385 
39 7 1 1 1 1 599 192 1 721 
39 7 1 1 1 1 580 0 0 1344 
39 7 1 1 1 1 393 186 0 2193 
39 7 1 1 1 1 597 188 1 1426 
39 7 1 1 1 1 599 599 0 1321 
39 7 1 1 1 2 482 149 1 6045 3 
39 7 1 1 1 2 349 83 0 2737 4 
