Subject 95 in condition 7, using samples from subject 91
Training Condition: 1
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 120 122
Resp keys: 309 307
Dim direction: 0 0
Dim minimum: 47 47
Test order: [3, 1, 4, 5, 6, 7, 0, 2]
95 7 1 1 1 1 532 273 1 4805 
95 7 1 1 1 1 0 465 0 3960 
95 7 1 1 1 1 599 548 1 4417 
95 7 1 1 1 1 189 328 0 3537 
95 7 1 1 1 1 290 45 0 3697 
95 7 1 1 1 1 599 534 1 5057 
95 7 1 1 1 1 0 312 0 4057 
95 7 1 1 1 1 0 451 0 2512 
95 7 1 1 1 1 545 260 1 3503 
95 7 1 1 1 1 469 379 1 3728 
95 7 1 1 1 1 548 204 1 3288 
95 7 1 1 1 1 130 496 1 2977 
95 7 1 1 1 1 102 590 1 3265 
95 7 1 1 1 1 282 531 1 3393 
95 7 1 1 1 1 170 0 0 6072 
95 7 1 1 1 1 139 535 1 2656 
95 7 1 1 1 2 149 149 0 5615 4 
95 7 1 1 1 2 116 383 1 3413 3 
95 7 1 1 1 2 316 449 1 2913 4 
95 7 1 1 1 2 149 283 1 4693 4 
95 7 1 1 1 2 383 50 0 4824 3 
95 7 1 1 1 2 482 349 1 2779 5 
95 7 1 1 1 2 50 516 1 7791 3 
95 7 1 1 1 2 549 416 1 3555 5 
95 7 1 1 1 2 249 549 0 6401 2 
95 7 1 1 1 2 349 482 1 14905 3 
95 7 1 1 1 2 383 449 1 6457 5 
95 7 1 1 1 2 283 416 1 3494 4 
95 7 1 1 1 2 349 216 1 4610 5 
95 7 1 1 1 2 516 149 0 5287 4 
95 7 1 1 1 2 216 83 0 2291 2 
95 7 1 1 1 2 383 516 0 11071 3 
95 7 1 1 1 2 383 416 1 2221 4 
95 7 1 1 1 2 283 83 1 6178 4 
95 7 1 1 1 2 50 50 0 7055 3 
95 7 1 1 1 2 149 482 1 2306 5 
95 7 1 1 1 2 50 416 1 8661 3 
95 7 1 1 1 2 83 183 0 2979 2 
95 7 1 1 1 2 449 216 1 6237 2 
95 7 1 1 1 2 283 482 1 5263 4 
95 7 1 1 1 2 549 183 0 3509 1 
95 7 1 1 1 2 549 83 0 2900 2 
95 7 1 1 1 2 183 449 1 4004 4 
95 7 1 1 1 2 183 83 0 3590 4 
95 7 1 1 1 2 449 316 1 2107 5 
95 7 1 1 1 2 383 149 0 4120 3 
95 7 1 1 1 2 449 50 0 8462 3 
95 7 1 1 1 2 283 149 0 3396 3 
95 7 1 1 1 1 250 95 0 4301 
95 7 1 1 1 1 97 249 0 5337 
95 7 1 1 1 1 407 386 1 4601 
95 7 1 1 1 1 498 186 1 5377 
95 7 1 1 1 1 196 599 1 4571 
95 7 1 1 1 1 397 211 1 3257 
95 7 1 1 1 1 521 44 0 3522 
95 7 1 1 1 1 209 0 0 3257 
95 7 1 1 1 1 411 549 1 4136 
95 7 1 1 1 1 457 473 1 3696 
95 7 1 1 1 1 300 336 1 5746 
95 7 1 1 1 1 504 591 1 3842 
95 7 1 1 1 1 158 362 0 5185 
95 7 1 1 1 1 196 158 0 4641 
95 7 1 1 1 1 100 485 0 8896 
95 7 1 1 1 1 63 258 0 4033 
95 7 1 1 1 2 216 482 1 4663 3 
95 7 1 1 1 2 183 116 0 3234 1 
95 7 1 1 1 2 516 549 1 6191 3 
95 7 1 1 1 2 449 549 1 3474 4 
95 7 1 1 1 2 416 183 1 3518 4 
95 7 1 1 1 2 149 50 0 3855 3 
95 7 1 1 1 2 316 316 0 4592 4 
95 7 1 1 1 2 249 149 0 4235 3 
95 7 1 1 1 2 482 249 1 6458 3 
95 7 1 1 1 2 249 516 1 2572 3 
95 7 1 1 1 2 316 349 1 3302 4 
95 7 1 1 1 2 416 216 1 3815 3 
95 7 1 1 1 2 183 50 0 4940 4 
95 7 1 1 1 2 50 482 0 5142 4 
95 7 1 1 1 2 149 516 1 5049 4 
95 7 1 1 1 2 249 349 1 2472 5 
95 7 1 1 1 2 516 482 0 6467 3 
95 7 1 1 1 2 316 216 1 4625 1 
95 7 1 1 1 2 416 449 1 4163 4 
95 7 1 1 1 2 383 216 0 3475 3 
95 7 1 1 1 2 216 50 0 2541 3 
95 7 1 1 1 2 516 183 0 4085 4 
95 7 1 1 1 2 416 516 1 3598 4 
95 7 1 1 1 2 383 183 0 5697 3 
95 7 1 1 1 2 50 316 1 4320 2 
