Subject 15 in condition 7, using samples from subject 11
Training Condition: 1
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 120 122
Resp keys: 309 307
Dim direction: 0 0
Dim minimum: 20 67
Test order: [7, 5, 1, 3, 0, 6, 4, 2]
15 7 1 1 1 1 1 8 1 5574 
15 7 1 1 1 1 0 0 0 8672 
15 7 1 1 1 1 0 351 0 3833 
15 7 1 1 1 1 599 0 0 5801 
15 7 1 1 1 1 599 416 1 4233 
15 7 1 1 1 1 599 568 1 3825 
15 7 1 1 1 1 594 204 1 4432 
15 7 1 1 1 1 0 5 1 3896 
15 7 1 1 1 1 0 426 0 2088 
15 7 1 1 1 1 0 569 0 2937 
15 7 1 1 1 1 4 207 0 6016 
15 7 1 1 1 1 309 47 0 17905 
15 7 1 1 1 1 296 400 1 4704 
15 7 1 1 1 1 221 564 1 1546 
15 7 1 1 1 1 245 205 0 7753 
15 7 1 1 1 1 0 208 0 2426 
15 7 1 1 1 2 149 349 0 9984 3 
15 7 1 1 1 2 482 216 1 5012 4 
15 7 1 1 1 2 149 383 0 7859 1 
15 7 1 1 1 2 116 116 0 7993 1 
15 7 1 1 1 2 383 316 1 12965 3 
15 7 1 1 1 2 383 116 0 18145 1 
15 7 1 1 1 2 516 216 0 5465 2 
15 7 1 1 1 2 183 249 0 7895 1 
15 7 1 1 1 2 549 516 1 3043 2 
15 7 1 1 1 2 149 183 0 3156 1 
15 7 1 1 1 2 383 349 1 4762 1 
15 7 1 1 1 2 283 349 1 5228 1 
15 7 1 1 1 2 482 383 1 9555 3 
15 7 1 1 1 2 349 449 0 16072 3 
15 7 1 1 1 2 116 482 1 2581 2 
15 7 1 1 1 2 249 316 0 13166 2 
15 7 1 1 1 2 516 349 0 4003 2 
15 7 1 1 1 2 516 449 1 2939 1 
15 7 1 1 1 2 249 416 1 1864 1 
15 7 1 1 1 2 549 449 1 1389 1 
15 7 1 1 1 2 516 249 0 868 2 
15 7 1 1 1 2 149 549 1 5363 1 
15 7 1 1 1 2 549 50 0 7782 1 
15 7 1 1 1 2 50 283 0 3355 3 
15 7 1 1 1 2 316 116 1 6360 1 
15 7 1 1 1 2 349 149 0 1240 2 
15 7 1 1 1 2 249 216 0 1193 2 
15 7 1 1 1 2 216 149 1 1743 2 
15 7 1 1 1 2 249 50 1 1166 2 
15 7 1 1 1 2 116 416 0 2015 3 
15 7 1 1 1 2 316 149 0 1672 3 
15 7 1 1 1 2 50 83 1 1790 3 
15 7 1 1 1 1 0 0 1 26741 
15 7 1 1 1 1 0 113 0 6528 
15 7 1 1 1 1 0 175 0 1793 
15 7 1 1 1 1 5 204 0 2017 
15 7 1 1 1 1 0 278 0 1824 
15 7 1 1 1 1 0 417 0 1096 
15 7 1 1 1 1 0 572 0 1384 
15 7 1 1 1 1 0 599 0 4545 
15 7 1 1 1 1 599 0 0 5696 
15 7 1 1 1 1 599 143 1 10704 
15 7 1 1 1 1 599 210 1 1537 
15 7 1 1 1 1 599 413 1 1745 
15 7 1 1 1 1 599 566 1 2706 
15 7 1 1 1 1 269 0 0 9647 
15 7 1 1 1 1 251 86 0 1289 
15 7 1 1 1 1 269 103 0 1728 
15 7 1 1 1 2 283 449 0 6908 3 
15 7 1 1 1 2 183 549 0 4452 3 
