Subject 14 in condition 6, using samples from subject 10
Training Condition: 1
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 0 1
Dim minimum: 44 49
Test order: [7, 0, 5, 3, 4, 6, 1, 2]
14 6 1 1 0 1 0 590 0 14045 
14 6 1 1 0 1 218 234 0 3311 
14 6 1 1 0 1 599 236 1 2185 
14 6 1 1 0 1 599 233 1 1737 
14 6 1 1 0 1 193 232 0 1881 
14 6 1 1 0 1 570 241 1 1417 
14 6 1 1 0 1 599 230 1 2535 
14 6 1 1 0 1 512 235 1 1599 
14 6 1 1 0 1 66 599 0 2945 
14 6 1 1 0 1 0 599 0 1170 
14 6 1 1 0 1 0 565 0 769 
14 6 1 1 0 1 0 568 0 912 
14 6 1 1 0 1 0 575 1 4608 
14 6 1 1 0 1 0 544 0 2426 
14 6 1 1 0 1 545 229 1 2273 
14 6 1 1 0 1 258 266 0 2049 
14 6 1 1 0 2 516 449 1 5212 4 
14 6 1 1 0 2 116 116 0 5053 4 
14 6 1 1 0 2 383 116 1 5265 3 
14 6 1 1 0 2 249 316 0 3757 3 
14 6 1 1 0 2 349 449 1 2317 3 
14 6 1 1 0 2 149 549 0 3027 4 
14 6 1 1 0 2 516 249 1 2725 4 
14 6 1 1 0 2 383 349 1 2876 4 
14 6 1 1 0 2 249 50 0 5987 3 
14 6 1 1 0 2 116 416 0 3346 4 
14 6 1 1 0 2 316 149 1 2155 4 
14 6 1 1 0 2 549 50 1 2104 5 
14 6 1 1 0 2 482 383 1 2709 4 
14 6 1 1 0 2 283 349 0 3370 3 
14 6 1 1 0 2 249 216 0 3897 3 
14 6 1 1 0 2 349 149 1 8392 3 
14 6 1 1 0 2 316 116 1 5768 3 
14 6 1 1 0 2 216 149 0 1748 4 
14 6 1 1 0 2 149 349 0 1138 4 
14 6 1 1 0 2 149 383 0 1810 3 
14 6 1 1 0 2 482 216 1 1796 4 
14 6 1 1 0 2 116 482 1 4496 3 
14 6 1 1 0 2 50 83 0 2070 4 
14 6 1 1 0 2 516 216 1 2344 4 
14 6 1 1 0 2 383 316 1 1331 4 
14 6 1 1 0 2 249 416 0 2923 3 
14 6 1 1 0 2 50 283 0 1882 4 
14 6 1 1 0 2 516 349 1 1833 4 
14 6 1 1 0 2 183 249 0 1481 3 
14 6 1 1 0 2 549 449 0 2276 4 
14 6 1 1 0 2 549 516 1 1936 3 
14 6 1 1 0 2 149 183 0 2645 4 
14 6 1 1 0 1 0 230 0 8405 
14 6 1 1 0 1 0 591 0 2047 
14 6 1 1 0 1 599 235 1 1185 
14 6 1 1 0 1 599 189 1 776 
14 6 1 1 0 1 599 237 1 929 
14 6 1 1 0 1 0 341 0 1167 
14 6 1 1 0 1 0 9 0 1017 
14 6 1 1 0 1 0 236 0 745 
14 6 1 1 0 1 0 476 0 928 
14 6 1 1 0 1 0 234 0 679 
14 6 1 1 0 1 0 227 0 737 
14 6 1 1 0 1 599 233 1 1137 
14 6 1 1 0 1 0 346 0 746 
14 6 1 1 0 1 599 172 1 944 
14 6 1 1 0 1 0 399 0 848 
14 6 1 1 0 1 599 474 1 1127 
14 6 1 1 0 2 449 349 1 3417 4 
14 6 1 1 0 2 283 50 1 4139 3 
14 6 1 1 0 2 482 449 1 2218 4 
14 6 1 1 0 2 516 283 1 881 4 
14 6 1 1 0 2 83 549 0 3486 3 
14 6 1 1 0 2 83 416 0 1532 4 
14 6 1 1 0 2 316 516 1 2277 3 
14 6 1 1 0 2 482 116 1 2145 4 
14 6 1 1 0 2 83 482 0 1702 4 
14 6 1 1 0 2 416 416 1 1308 3 
14 6 1 1 0 2 50 449 0 1730 4 
14 6 1 1 0 2 383 549 1 1673 4 
14 6 1 1 0 2 416 149 1 1120 4 
14 6 1 1 0 2 283 183 1 1688 3 
14 6 1 1 0 2 249 283 1 1233 3 
14 6 1 1 0 2 416 116 1 1421 3 
14 6 1 1 0 2 249 116 0 1485 4 
14 6 1 1 0 2 349 416 1 2266 3 
14 6 1 1 0 2 516 50 1 1528 4 
14 6 1 1 0 2 482 316 1 936 4 
14 6 1 1 0 2 116 83 0 2634 3 
14 6 1 1 0 2 316 249 0 2158 3 
14 6 1 1 0 2 316 549 1 1439 4 
14 6 1 1 0 2 216 383 0 1884 3 
14 6 1 1 0 2 482 183 1 956 3 
14 6 1 1 0 2 183 216 0 4027 3 
14 6 1 1 0 2 83 516 0 1515 4 
14 6 1 1 0 2 216 549 1 4274 2 
14 6 1 1 0 2 183 283 0 2700 3 
14 6 1 1 0 2 116 149 0 1211 3 
14 6 1 1 0 2 549 216 1 1512 4 
14 6 1 1 0 2 83 316 0 1622 3 
14 6 1 1 0 1 599 218 1 5021 
14 6 1 1 0 1 599 224 1 1049 
14 6 1 1 0 1 599 227 1 1360 
14 6 1 1 0 1 599 304 1 794 
14 6 1 1 0 1 599 89 1 792 
14 6 1 1 0 1 599 46 1 769 
14 6 1 1 0 1 599 143 1 2056 
14 6 1 1 0 1 599 152 1 585 
14 6 1 1 0 1 599 90 1 649 
14 6 1 1 0 1 599 241 1 671 
14 6 1 1 0 1 0 54 0 1312 
14 6 1 1 0 1 0 599 1 4264 
14 6 1 1 0 1 599 599 1 992 
14 6 1 1 0 1 27 376 0 1896 
14 6 1 1 0 1 0 599 1 1041 
14 6 1 1 0 1 0 233 0 929 
14 6 1 1 0 2 416 50 1 3832 4 
14 6 1 1 0 2 316 416 1 2278 4 
14 6 1 1 0 2 116 283 0 2772 4 
14 6 1 1 0 2 449 149 1 1340 4 
14 6 1 1 0 2 249 249 1 4236 4 
14 6 1 1 0 2 449 383 1 1734 4 
14 6 1 1 0 2 349 349 1 935 4 
14 6 1 1 0 2 249 83 1 3063 3 
14 6 1 1 0 2 216 183 1 2256 3 
14 6 1 1 0 2 50 549 0 8124 3 
14 6 1 1 0 2 216 316 1 2276 3 
14 6 1 1 0 2 283 449 1 2569 4 
14 6 1 1 0 2 183 183 0 2495 4 
14 6 1 1 0 2 549 283 1 1241 3 
14 6 1 1 0 2 183 416 0 2526 3 
14 6 1 1 0 2 316 383 0 1109 3 
14 6 1 1 0 2 416 83 1 2089 3 
14 6 1 1 0 2 183 316 0 1384 4 
14 6 1 1 0 2 449 183 1 4096 4 
14 6 1 1 0 2 449 516 1 1002 4 
14 6 1 1 0 2 116 216 0 1186 4 
14 6 1 1 0 2 383 383 1 1807 4 
14 6 1 1 0 2 549 116 1 1368 4 
14 6 1 1 0 2 416 316 1 1039 4 
14 6 1 1 0 2 482 83 1 1052 4 
14 6 1 1 0 2 183 516 0 1558 3 
14 6 1 1 0 2 482 482 1 1525 4 
14 6 1 1 0 2 116 516 0 1156 3 
14 6 1 1 0 2 83 116 0 3245 4 
14 6 1 1 0 2 183 549 0 3147 4 
14 6 1 1 0 2 116 249 0 1912 4 
14 6 1 1 0 2 316 50 1 1851 3 
14 6 1 1 0 1 599 232 1 2005 
14 6 1 1 0 1 588 599 0 4088 
14 6 1 1 0 1 419 417 1 3841 
14 6 1 1 0 1 599 430 1 1520 
14 6 1 1 0 1 448 587 0 2409 
14 6 1 1 0 1 51 236 0 1425 
14 6 1 1 0 1 39 393 0 704 
14 6 1 1 0 1 464 599 0 1545 
14 6 1 1 0 1 482 233 1 903 
14 6 1 1 0 1 0 599 0 3281 
14 6 1 1 0 1 0 235 0 873 
14 6 1 1 0 1 544 599 0 1760 
14 6 1 1 0 1 483 234 1 906 
14 6 1 1 0 1 441 234 1 2449 
14 6 1 1 0 1 265 233 1 1377 
14 6 1 1 0 1 101 231 0 2897 
14 6 1 1 0 2 449 216 1 10418 3 
14 6 1 1 0 2 249 549 0 3236 3 
14 6 1 1 0 2 283 416 1 3262 3 
14 6 1 1 0 2 383 416 1 2134 4 
14 6 1 1 0 2 316 449 1 1872 4 
14 6 1 1 0 2 549 416 1 1055 4 
14 6 1 1 0 2 50 416 0 2250 3 
14 6 1 1 0 2 183 449 0 1058 3 
14 6 1 1 0 2 482 349 1 1153 3 
14 6 1 1 0 2 383 449 1 3865 4 
14 6 1 1 0 2 149 283 0 3665 4 
14 6 1 1 0 2 449 50 1 1412 3 
14 6 1 1 0 2 349 216 1 3236 4 
14 6 1 1 0 2 50 50 0 2105 3 
14 6 1 1 0 2 383 50 1 1009 3 
14 6 1 1 0 2 183 83 0 3833 3 
14 6 1 1 0 2 383 516 0 4719 3 
14 6 1 1 0 2 349 482 1 2777 3 
14 6 1 1 0 2 383 149 1 1709 3 
14 6 1 1 0 2 549 83 1 1627 4 
14 6 1 1 0 2 216 83 0 2951 1 
14 6 1 1 0 2 516 149 0 3098 1 
14 6 1 1 0 2 149 482 1 1866 4 
14 6 1 1 0 2 50 516 1 2210 4 
14 6 1 1 0 2 449 316 1 2108 4 
14 6 1 1 0 2 149 149 0 1190 4 
14 6 1 1 0 2 283 482 0 1416 4 
14 6 1 1 0 2 116 383 0 973 4 
14 6 1 1 0 2 283 83 0 1032 4 
14 6 1 1 0 2 549 183 1 1644 4 
14 6 1 1 0 2 283 149 0 1106 4 
14 6 1 1 0 2 83 183 1 2269 1 
14 6 1 1 0 1 370 450 0 2597 
14 6 1 1 0 1 385 392 0 889 
14 6 1 1 0 1 430 254 1 1778 
14 6 1 1 0 1 423 168 1 1793 
14 6 1 1 0 1 455 72 1 1049 
14 6 1 1 0 1 17 42 0 2577 
14 6 1 1 0 1 141 363 0 944 
14 6 1 1 0 1 164 234 0 746 
14 6 1 1 0 1 404 318 1 1698 
14 6 1 1 0 1 286 290 0 6162 
14 6 1 1 0 1 147 233 0 840 
14 6 1 1 0 1 564 18 1 1721 
14 6 1 1 0 1 566 574 0 3599 
14 6 1 1 0 1 599 536 1 2215 
14 6 1 1 0 1 487 504 0 896 
14 6 1 1 0 1 556 417 1 17858 
14 6 1 1 0 2 549 249 1 3226 3 
14 6 1 1 0 2 216 116 0 1609 3 
14 6 1 1 0 2 416 549 1 1349 3 
14 6 1 1 0 2 316 83 1 766 3 
14 6 1 1 0 2 116 183 0 1113 3 
14 6 1 1 0 2 283 316 0 1264 3 
14 6 1 1 0 2 549 549 1 1834 3 
14 6 1 1 0 2 283 516 0 1319 3 
14 6 1 1 0 2 183 149 0 1612 3 
14 6 1 1 0 2 383 482 1 2009 3 
14 6 1 1 0 2 149 449 0 1154 3 
14 6 1 1 0 2 516 83 1 1610 3 
14 6 1 1 0 2 216 516 1 2018 3 
14 6 1 1 0 2 83 216 0 1175 3 
14 6 1 1 0 2 516 516 1 2518 3 
14 6 1 1 0 2 83 249 0 1456 3 
14 6 1 1 0 2 416 383 1 542 3 
14 6 1 1 0 2 216 216 0 1189 3 
14 6 1 1 0 2 249 383 0 1774 3 
14 6 1 1 0 2 516 316 1 4239 3 
14 6 1 1 0 2 449 283 1 1156 3 
14 6 1 1 0 2 116 349 0 981 3 
14 6 1 1 0 2 149 416 0 1059 3 
14 6 1 1 0 2 83 383 0 1958 3 
14 6 1 1 0 2 349 50 1 1020 3 
14 6 1 1 0 2 516 416 1 890 3 
14 6 1 1 0 2 383 249 0 1134 3 
14 6 1 1 0 2 283 283 0 1146 3 
14 6 1 1 0 2 449 249 0 1202 3 
14 6 1 1 0 2 416 283 0 878 3 
14 6 1 1 0 2 216 249 0 1157 3 
14 6 1 1 0 2 449 482 1 824 3 
14 6 1 1 0 1 0 235 0 8117 
14 6 1 1 0 1 0 272 0 1865 
14 6 1 1 0 1 0 599 0 2072 
14 6 1 1 0 1 0 552 0 776 
14 6 1 1 0 1 462 526 0 1624 
14 6 1 1 0 1 335 438 0 1073 
14 6 1 1 0 1 288 364 0 825 
14 6 1 1 0 1 314 233 1 2568 
14 6 1 1 0 1 304 297 1 759 
14 6 1 1 0 1 304 345 0 937 
14 6 1 1 0 1 303 283 1 761 
14 6 1 1 0 1 455 55 1 945 
14 6 1 1 0 1 567 482 1 1705 
14 6 1 1 0 1 599 599 1 1401 
14 6 1 1 0 1 518 599 0 1089 
14 6 1 1 0 1 490 533 0 1352 
14 6 1 1 0 2 383 283 0 4105 3 
14 6 1 1 0 2 316 183 1 3799 3 
14 6 1 1 0 2 349 249 0 1254 3 
14 6 1 1 0 2 116 449 0 8129 3 
14 6 1 1 0 2 549 149 1 5061 3 
14 6 1 1 0 2 83 283 0 1170 3 
14 6 1 1 0 2 50 349 0 717 3 
14 6 1 1 0 2 482 549 1 2915 3 
14 6 1 1 0 2 349 316 0 2846 3 
14 6 1 1 0 2 116 549 0 1357 3 
14 6 1 1 0 2 50 183 0 1235 3 
14 6 1 1 0 2 50 116 0 2719 3 
14 6 1 1 0 2 349 549 1 8736 2 
14 6 1 1 0 2 549 482 1 1552 3 
14 6 1 1 0 2 83 50 0 1162 3 
14 6 1 1 0 2 549 349 0 2031 3 
14 6 1 1 0 2 349 183 1 2328 3 
14 6 1 1 0 2 283 549 0 1385 3 
14 6 1 1 0 2 50 383 0 978 3 
14 6 1 1 0 2 482 416 1 2621 3 
14 6 1 1 0 2 183 482 0 1125 3 
14 6 1 1 0 2 316 482 1 3370 1 
14 6 1 1 0 2 449 416 0 1411 3 
14 6 1 1 0 2 249 449 0 1143 3 
14 6 1 1 0 2 349 283 0 2012 3 
14 6 1 1 0 2 249 482 0 972 3 
14 6 1 1 0 2 482 283 0 2120 3 
14 6 1 1 0 2 50 216 0 963 3 
14 6 1 1 0 2 116 50 0 761 3 
14 6 1 1 0 2 149 216 0 742 3 
14 6 1 1 0 2 216 283 0 664 3 
14 6 1 1 0 2 516 116 1 2310 3 
14 6 1 1 0 1 105 232 0 5261 
14 6 1 1 0 1 371 96 1 1226 
14 6 1 1 0 1 337 177 1 1391 
14 6 1 1 0 1 336 145 1 799 
14 6 1 1 0 1 308 399 0 1417 
14 6 1 1 0 1 296 368 0 600 
14 6 1 1 0 1 273 307 0 576 
14 6 1 1 0 1 216 231 0 649 
14 6 1 1 0 1 234 231 1 968 
14 6 1 1 0 1 206 232 0 1816 
14 6 1 1 0 1 150 232 0 1705 
14 6 1 1 0 1 148 230 0 713 
14 6 1 1 0 1 361 234 1 745 
14 6 1 1 0 1 346 159 1 681 
14 6 1 1 0 1 370 108 1 1097 
14 6 1 1 0 1 370 447 0 920 
14 6 1 1 0 2 416 183 1 4613 3 
14 6 1 1 0 2 316 349 0 1360 3 
14 6 1 1 0 2 283 249 1 2069 3 
14 6 1 1 0 2 416 449 0 1053 3 
14 6 1 1 0 2 482 516 0 1187 3 
14 6 1 1 0 2 249 516 0 745 3 
14 6 1 1 0 2 216 482 0 633 3 
14 6 1 1 0 2 416 516 0 638 3 
14 6 1 1 0 2 449 549 1 2991 1 
14 6 1 1 0 2 516 482 0 1221 3 
14 6 1 1 0 2 149 516 0 895 3 
14 6 1 1 0 2 482 249 1 1976 3 
14 6 1 1 0 2 249 149 1 1012 3 
14 6 1 1 0 2 50 316 0 1237 3 
14 6 1 1 0 2 249 349 0 2390 3 
14 6 1 1 0 2 416 216 1 1767 3 
14 6 1 1 0 2 216 416 0 886 3 
14 6 1 1 0 2 516 549 1 9859 3 
14 6 1 1 0 2 349 116 1 1741 3 
14 6 1 1 0 2 50 249 0 1250 3 
14 6 1 1 0 2 283 116 0 922 3 
14 6 1 1 0 2 149 50 1 796 3 
14 6 1 1 0 2 516 183 1 1134 3 
14 6 1 1 0 2 316 316 0 1054 3 
14 6 1 1 0 2 183 50 0 842 3 
