Subject 118 in condition 6, using samples from subject 114
Training Condition: 1
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 120 122
Resp keys: 307 309
Dim direction: 0 1
Dim minimum: 66 73
Test order: [1, 7, 5, 4, 3, 2, 6, 0]
118 6 1 1 0 1 138 169 0 4366 
118 6 1 1 0 1 599 167 1 4136 
118 6 1 1 0 1 0 171 0 3249 
118 6 1 1 0 1 0 526 0 4066 
118 6 1 1 0 1 599 527 1 2363 
118 6 1 1 0 1 0 352 0 3368 
118 6 1 1 0 1 599 367 1 1842 
118 6 1 1 0 1 599 0 0 1914 
118 6 1 1 0 1 0 383 0 2641 
118 6 1 1 0 1 0 599 0 1858 
118 6 1 1 0 1 599 599 1 3497 
118 6 1 1 0 1 0 440 0 2089 
118 6 1 1 0 1 599 461 1 4856 
118 6 1 1 0 1 0 246 0 5474 
118 6 1 1 0 1 599 282 1 3250 
118 6 1 1 0 1 0 92 0 3135 
118 6 1 1 0 2 216 416 0 5394 4 
118 6 1 1 0 2 416 183 1 2935 5 
118 6 1 1 0 2 416 516 1 6230 3 
118 6 1 1 0 2 316 216 0 4898 3 
118 6 1 1 0 2 249 516 0 4521 3 
118 6 1 1 0 2 449 549 1 3142 4 
118 6 1 1 0 2 383 216 0 4243 2 
118 6 1 1 0 2 216 50 0 3193 4 
118 6 1 1 0 2 416 216 0 4923 2 
118 6 1 1 0 2 349 116 0 2056 2 
118 6 1 1 0 2 183 50 0 3231 3 
118 6 1 1 0 2 482 249 0 4481 4 
118 6 1 1 0 2 249 349 0 3409 2 
118 6 1 1 0 2 149 516 1 3085 1 
118 6 1 1 0 2 316 316 0 5471 3 
118 6 1 1 0 2 216 482 0 7720 2 
118 6 1 1 0 2 183 116 0 2924 1 
118 6 1 1 0 2 149 316 1 2927 2 
118 6 1 1 0 2 516 482 1 2744 4 
118 6 1 1 0 2 482 516 1 3079 4 
118 6 1 1 0 2 50 316 0 2808 4 
118 6 1 1 0 2 383 183 1 4685 3 
118 6 1 1 0 2 516 183 1 2917 4 
118 6 1 1 0 2 149 50 0 3579 5 
118 6 1 1 0 2 50 249 0 2175 5 
118 6 1 1 0 2 249 149 0 5566 3 
118 6 1 1 0 2 283 249 0 2648 3 
118 6 1 1 0 2 283 116 0 5505 3 
118 6 1 1 0 2 516 549 1 2632 4 
118 6 1 1 0 2 50 482 1 3184 1 
118 6 1 1 0 2 416 449 1 3162 5 
118 6 1 1 0 2 316 349 1 5944 3 
118 6 1 1 0 1 196 24 1 7926 
118 6 1 1 0 1 0 7 0 5515 
118 6 1 1 0 1 187 3 1 3017 
118 6 1 1 0 1 128 0 1 1546 
118 6 1 1 0 1 50 10 1 3673 
118 6 1 1 0 1 17 2 1 1403 
118 6 1 1 0 1 0 18 0 4713 
118 6 1 1 0 1 0 165 0 2730 
118 6 1 1 0 1 69 165 0 1705 
118 6 1 1 0 1 168 168 0 2802 
118 6 1 1 0 1 179 168 1 6347 
118 6 1 1 0 1 0 328 0 4175 
118 6 1 1 0 1 0 332 0 1776 
118 6 1 1 0 1 59 341 0 3201 
118 6 1 1 0 1 150 355 0 2985 
118 6 1 1 0 1 314 316 0 1849 
