Subject 94 in condition 6, using samples from subject 90
Training Condition: 1
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=1
CATB=0
Sample keys: 120 122
Resp keys: 309 307
Dim direction: 1 0
Dim minimum: 28 70
Test order: [2, 3, 5, 4, 7, 0, 1, 6]
94 6 1 1 0 1 455 316 1 2821 
94 6 1 1 0 1 240 133 1 1698 
94 6 1 1 0 1 40 251 0 2881 
94 6 1 1 0 1 0 558 0 1504 
94 6 1 1 0 1 550 387 1 1025 
94 6 1 1 0 1 572 0 0 1257 
94 6 1 1 0 1 249 344 0 1090 
94 6 1 1 0 1 101 599 0 2065 
94 6 1 1 0 1 1 175 0 1682 
94 6 1 1 0 1 294 597 0 1335 
94 6 1 1 0 1 533 67 1 1569 
94 6 1 1 0 1 599 443 1 1089 
94 6 1 1 0 1 150 0 1 2163 
94 6 1 1 0 1 322 225 1 2345 
94 6 1 1 0 1 599 175 1 1082 
94 6 1 1 0 1 0 513 0 728 
94 6 1 1 0 2 482 50 1 3528 3 
94 6 1 1 0 2 83 149 0 3820 1 
94 6 1 1 0 2 416 482 0 2899 4 
94 6 1 1 0 2 416 249 1 1652 3 
94 6 1 1 0 2 449 116 1 1544 2 
94 6 1 1 0 2 416 349 1 1833 4 
94 6 1 1 0 2 316 283 1 1231 3 
94 6 1 1 0 2 482 149 1 1220 3 
94 6 1 1 0 2 216 449 0 3717 4 
94 6 1 1 0 2 183 383 1 2481 3 
94 6 1 1 0 2 549 316 1 1544 3 
94 6 1 1 0 2 116 316 1 905 3 
94 6 1 1 0 2 283 216 1 685 3 
94 6 1 1 0 2 283 383 1 1114 3 
94 6 1 1 0 2 83 349 1 870 3 
94 6 1 1 0 2 149 249 1 789 3 
94 6 1 1 0 2 383 83 0 1865 3 
94 6 1 1 0 2 549 383 1 1577 3 
94 6 1 1 0 2 449 83 1 2655 3 
94 6 1 1 0 2 149 83 0 1640 3 
94 6 1 1 0 2 349 383 1 1220 3 
94 6 1 1 0 2 349 83 1 1156 3 
94 6 1 1 0 2 183 349 1 950 3 
94 6 1 1 0 2 83 449 0 1410 4 
94 6 1 1 0 2 249 183 1 1119 3 
94 6 1 1 0 2 216 349 1 1068 4 
94 6 1 1 0 2 83 83 0 1017 3 
94 6 1 1 0 2 449 449 1 1690 2 
94 6 1 1 0 2 516 383 1 1397 3 
94 6 1 1 0 2 349 516 0 1127 3 
94 6 1 1 0 2 149 116 0 1721 3 
94 6 1 1 0 2 50 149 1 1077 3 
94 6 1 1 0 1 104 40 1 2106 
94 6 1 1 0 1 500 59 1 1155 
94 6 1 1 0 1 253 31 1 833 
94 6 1 1 0 1 62 59 1 1297 
94 6 1 1 0 1 258 406 0 1008 
94 6 1 1 0 1 465 318 1 3177 
94 6 1 1 0 1 238 555 0 1481 
94 6 1 1 0 1 395 166 1 961 
94 6 1 1 0 1 162 599 0 952 
94 6 1 1 0 1 337 271 1 2274 
94 6 1 1 0 1 157 83 1 913 
94 6 1 1 0 1 391 504 0 881 
94 6 1 1 0 1 391 272 1 1050 
94 6 1 1 0 1 506 407 1 823 
94 6 1 1 0 1 131 562 0 720 
94 6 1 1 0 1 138 255 0 2050 
94 6 1 1 0 2 283 149 0 3690 3 
94 6 1 1 0 2 283 83 1 1189 3 
94 6 1 1 0 2 383 416 0 2778 3 
94 6 1 1 0 2 50 416 1 3508 2 
94 6 1 1 0 2 116 383 1 1282 3 
94 6 1 1 0 2 283 416 1 1265 3 
94 6 1 1 0 2 149 149 0 1104 4 
94 6 1 1 0 2 449 50 1 1197 3 
94 6 1 1 0 2 249 549 1 831 3 
94 6 1 1 0 2 383 149 1 1901 3 
94 6 1 1 0 2 283 482 0 1079 4 
94 6 1 1 0 2 316 449 0 1460 3 
94 6 1 1 0 2 383 50 1 1407 3 
94 6 1 1 0 2 83 183 0 1823 3 
94 6 1 1 0 2 183 449 1 2104 3 
94 6 1 1 0 2 50 516 1 2193 1 
94 6 1 1 0 2 50 50 1 2784 3 
94 6 1 1 0 2 449 216 0 959 3 
94 6 1 1 0 2 149 283 1 1112 3 
94 6 1 1 0 2 549 183 1 2191 3 
94 6 1 1 0 2 449 316 1 857 3 
94 6 1 1 0 2 183 83 1 1131 3 
94 6 1 1 0 2 149 482 0 686 3 
94 6 1 1 0 2 516 149 1 1591 4 
94 6 1 1 0 2 349 482 0 1197 3 
94 6 1 1 0 2 549 83 1 1537 3 
94 6 1 1 0 2 383 516 0 1053 3 
94 6 1 1 0 2 482 349 1 768 3 
94 6 1 1 0 2 383 449 0 1471 3 
94 6 1 1 0 2 549 416 1 1122 3 
94 6 1 1 0 2 349 216 1 1400 3 
94 6 1 1 0 2 216 83 1 1321 3 
94 6 1 1 0 1 366 48 1 1916 
94 6 1 1 0 1 397 298 1 1762 
94 6 1 1 0 1 102 277 0 2480 
94 6 1 1 0 1 411 142 1 848 
94 6 1 1 0 1 537 584 0 994 
94 6 1 1 0 1 165 595 0 920 
94 6 1 1 0 1 599 224 1 1539 
94 6 1 1 0 1 0 552 0 2233 
94 6 1 1 0 1 565 296 1 968 
94 6 1 1 0 1 176 224 0 881 
94 6 1 1 0 1 24 599 1 1041 
94 6 1 1 0 1 63 566 0 1201 
94 6 1 1 0 1 243 599 0 921 
94 6 1 1 0 1 587 193 1 937 
94 6 1 1 0 1 474 104 1 977 
94 6 1 1 0 1 462 136 1 729 
94 6 1 1 0 2 482 482 0 2657 3 
94 6 1 1 0 2 183 316 1 1797 3 
94 6 1 1 0 2 449 149 0 1507 3 
94 6 1 1 0 2 449 516 1 3339 3 
94 6 1 1 0 2 549 283 1 1188 3 
94 6 1 1 0 2 449 383 1 901 3 
94 6 1 1 0 2 316 50 1 2187 3 
94 6 1 1 0 2 183 183 0 4094 3 
94 6 1 1 0 2 549 116 1 1900 3 
94 6 1 1 0 2 116 249 1 668 3 
94 6 1 1 0 2 416 83 1 1008 3 
94 6 1 1 0 2 216 183 1 856 3 
94 6 1 1 0 2 50 549 0 735 3 
94 6 1 1 0 2 116 283 1 989 3 
94 6 1 1 0 2 183 549 1 1400 2 
94 6 1 1 0 2 249 83 0 932 3 
94 6 1 1 0 2 116 516 1 3386 2 
94 6 1 1 0 2 183 416 1 1998 3 
94 6 1 1 0 2 249 249 1 890 3 
94 6 1 1 0 2 416 50 0 739 3 
94 6 1 1 0 2 482 83 1 1408 3 
94 6 1 1 0 2 183 516 1 994 3 
94 6 1 1 0 2 316 416 1 1642 3 
94 6 1 1 0 2 416 316 1 771 3 
94 6 1 1 0 2 83 116 1 1244 3 
94 6 1 1 0 2 349 349 1 838 3 
94 6 1 1 0 2 449 183 0 1844 3 
94 6 1 1 0 2 216 316 1 918 3 
94 6 1 1 0 2 316 383 1 1283 3 
94 6 1 1 0 2 283 449 0 845 3 
94 6 1 1 0 2 383 383 1 705 3 
94 6 1 1 0 2 116 216 1 782 3 
94 6 1 1 0 1 355 0 1 4635 
94 6 1 1 0 1 425 554 0 1466 
94 6 1 1 0 1 166 253 0 1049 
94 6 1 1 0 1 407 350 1 888 
94 6 1 1 0 1 161 341 0 2930 
94 6 1 1 0 1 500 584 0 1000 
94 6 1 1 0 1 599 53 1 888 
94 6 1 1 0 1 186 542 0 1274 
94 6 1 1 0 1 137 276 0 1017 
94 6 1 1 0 1 340 170 1 1080 
94 6 1 1 0 1 191 103 1 962 
94 6 1 1 0 1 299 595 0 906 
94 6 1 1 0 1 0 243 0 2665 
94 6 1 1 0 1 538 599 0 904 
94 6 1 1 0 1 201 594 0 1090 
94 6 1 1 0 1 50 408 0 857 
94 6 1 1 0 2 449 283 1 3897 2 
94 6 1 1 0 2 449 482 0 2027 2 
94 6 1 1 0 2 149 449 0 1300 2 
94 6 1 1 0 2 283 516 0 1010 2 
94 6 1 1 0 2 283 283 1 899 2 
94 6 1 1 0 2 249 383 1 1046 2 
94 6 1 1 0 2 416 549 0 1020 2 
94 6 1 1 0 2 83 383 1 2401 2 
94 6 1 1 0 2 83 216 1 858 2 
94 6 1 1 0 2 516 516 0 1924 3 
94 6 1 1 0 2 149 416 1 1798 2 
94 6 1 1 0 2 516 83 1 1030 2 
94 6 1 1 0 2 516 416 0 1170 2 
94 6 1 1 0 2 283 316 0 1540 2 
94 6 1 1 0 2 349 50 1 1522 2 
94 6 1 1 0 2 116 183 0 985 2 
94 6 1 1 0 2 549 549 1 2945 2 
