Subject 47 in condition 7, using samples from subject 43
Training Condition: 1
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 120 122
Resp keys: 307 309
Dim direction: 0 0
Dim minimum: 45 67
Test order: [7, 1, 2, 3, 6, 0, 4, 5]
47 7 1 1 1 1 223 576 1 7077 
47 7 1 1 1 1 599 354 1 5040 
47 7 1 1 1 1 0 379 0 4080 
47 7 1 1 1 1 150 140 0 5457 
47 7 1 1 1 1 599 82 1 11208 
47 7 1 1 1 1 293 35 0 4913 
47 7 1 1 1 1 599 67 1 4232 
47 7 1 1 1 1 11 333 0 2752 
47 7 1 1 1 1 537 303 1 4121 
47 7 1 1 1 1 156 339 0 2081 
47 7 1 1 1 1 599 52 1 2455 
47 7 1 1 1 1 482 193 1 2857 
47 7 1 1 1 1 514 18 0 3336 
47 7 1 1 1 1 260 0 0 5889 
47 7 1 1 1 1 0 304 0 4256 
47 7 1 1 1 1 599 257 1 2680 
47 7 1 1 1 2 249 216 0 6990 4 
47 7 1 1 1 2 116 416 0 10877 4 
47 7 1 1 1 2 383 349 1 11936 1 
47 7 1 1 1 2 482 383 1 12925 2 
47 7 1 1 1 2 116 482 0 4143 4 
47 7 1 1 1 2 549 50 0 3080 4 
47 7 1 1 1 2 383 316 0 15213 2 
47 7 1 1 1 2 349 449 0 7387 3 
47 7 1 1 1 2 50 83 0 3986 2 
47 7 1 1 1 2 149 183 1 6059 2 
47 7 1 1 1 2 516 216 1 4320 3 
47 7 1 1 1 2 549 516 0 2505 4 
47 7 1 1 1 2 116 116 0 9834 3 
47 7 1 1 1 2 516 249 1 6618 3 
47 7 1 1 1 2 149 349 0 2650 3 
47 7 1 1 1 2 249 416 0 3443 3 
47 7 1 1 1 2 249 316 0 4708 3 
47 7 1 1 1 2 516 449 1 9761 4 
47 7 1 1 1 2 349 149 1 13335 3 
47 7 1 1 1 2 316 149 1 1256 3 
47 7 1 1 1 2 316 116 1 1447 3 
47 7 1 1 1 2 283 349 0 10517 2 
47 7 1 1 1 2 149 383 0 5447 2 
47 7 1 1 1 2 216 149 0 3316 1 
47 7 1 1 1 2 549 449 1 4353 1 
47 7 1 1 1 2 482 216 0 11964 1 
47 7 1 1 1 2 383 116 1 13198 1 
47 7 1 1 1 2 183 249 0 4824 2 
47 7 1 1 1 2 50 283 0 1846 2 
47 7 1 1 1 2 249 50 0 5442 3 
47 7 1 1 1 2 149 549 0 1578 3 
47 7 1 1 1 2 516 349 1 5197 3 
47 7 1 1 1 1 304 427 1 13229 
47 7 1 1 1 1 311 469 1 1784 
47 7 1 1 1 1 247 393 1 4289 
47 7 1 1 1 1 268 40 0 2185 
47 7 1 1 1 1 0 220 0 968 
47 7 1 1 1 1 240 87 0 1032 
