Subject 46 in condition 6, using samples from subject 42
Training Condition: 1
Task: 1
Rule: [[[250, 350], [[4538, 4463], [4463, 4538]]], [[350, 250], [[4538, 4463], [4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 0 1
Dim minimum: 94 52
Test order: [4, 0, 2, 3, 7, 1, 6, 5]
46 6 1 1 0 1 599 599 0 3724 
46 6 1 1 0 1 0 599 1 3896 
46 6 1 1 0 1 599 0 0 3088 
46 6 1 1 0 1 0 0 1 2417 
46 6 1 1 0 1 0 545 0 3946 
46 6 1 1 0 1 599 546 1 2152 
46 6 1 1 0 1 149 599 0 2425 
46 6 1 1 0 1 322 0 1 3297 
46 6 1 1 0 1 88 599 0 1712 
46 6 1 1 0 1 577 599 0 1625 
46 6 1 1 0 1 599 459 1 1984 
46 6 1 1 0 1 547 0 1 1648 
46 6 1 1 0 1 523 599 0 4703 
46 6 1 1 0 1 515 599 0 1312 
46 6 1 1 0 1 461 495 0 993 
46 6 1 1 0 1 599 292 1 1288 
46 6 1 1 0 2 549 549 0 4397 3 
46 6 1 1 0 2 283 283 1 3556 4 
46 6 1 1 0 2 383 482 0 5000 3 
46 6 1 1 0 2 116 183 1 2669 2 
46 6 1 1 0 2 416 383 1 4978 2 
46 6 1 1 0 2 83 216 1 6123 4 
46 6 1 1 0 2 516 316 0 4473 1 
46 6 1 1 0 2 216 516 0 2274 2 
46 6 1 1 0 2 349 50 1 5807 3 
46 6 1 1 0 2 449 249 1 1483 3 
46 6 1 1 0 2 216 249 1 2391 4 
46 6 1 1 0 2 83 249 1 1903 4 
46 6 1 1 0 2 283 316 1 2973 4 
46 6 1 1 0 2 149 449 0 4136 3 
46 6 1 1 0 2 116 349 1 2180 3 
46 6 1 1 0 2 216 216 1 3181 3 
46 6 1 1 0 2 416 549 0 1221 2 
46 6 1 1 0 2 516 83 1 2303 3 
46 6 1 1 0 2 449 482 0 2002 1 
46 6 1 1 0 2 149 416 0 2280 2 
46 6 1 1 0 2 216 116 1 3656 3 
46 6 1 1 0 2 416 283 1 1142 3 
46 6 1 1 0 2 516 516 0 4421 4 
46 6 1 1 0 2 283 516 0 1779 4 
46 6 1 1 0 2 549 249 0 3896 3 
46 6 1 1 0 2 383 249 0 1662 3 
46 6 1 1 0 2 183 149 1 2351 3 
46 6 1 1 0 2 449 283 0 2177 3 
46 6 1 1 0 2 516 416 0 3127 3 
46 6 1 1 0 2 249 383 1 2905 3 
46 6 1 1 0 2 316 83 1 8047 2 
46 6 1 1 0 2 83 383 1 5283 4 
46 6 1 1 0 1 114 449 0 2301 
46 6 1 1 0 1 400 442 0 1568 
46 6 1 1 0 1 598 451 1 1592 
46 6 1 1 0 1 561 443 1 1784 
46 6 1 1 0 1 97 0 1 3056 
46 6 1 1 0 1 250 0 1 1008 
46 6 1 1 0 1 8 0 1 1776 
46 6 1 1 0 1 599 519 1 1408 
46 6 1 1 0 1 76 250 0 2446 
46 6 1 1 0 1 422 254 1 5136 
46 6 1 1 0 1 351 477 0 8503 
46 6 1 1 0 1 205 371 0 2664 
46 6 1 1 0 1 136 240 0 1048 
46 6 1 1 0 1 226 11 1 2265 
46 6 1 1 0 1 599 599 1 921 
46 6 1 1 0 1 0 597 1 1800 
46 6 1 1 0 2 283 50 0 3930 2 
46 6 1 1 0 2 283 183 1 2897 4 
46 6 1 1 0 2 116 83 0 5113 1 
46 6 1 1 0 2 83 549 1 2006 4 
46 6 1 1 0 2 316 549 1 1828 4 
46 6 1 1 0 2 316 516 1 1214 4 
46 6 1 1 0 2 416 116 0 2645 3 
46 6 1 1 0 2 216 383 0 3535 3 
46 6 1 1 0 2 482 316 1 2696 2 
46 6 1 1 0 2 482 183 1 2312 2 
46 6 1 1 0 2 516 50 0 2691 3 
46 6 1 1 0 2 83 316 0 3480 1 
46 6 1 1 0 2 316 249 1 2813 2 
46 6 1 1 0 2 183 216 1 1282 2 
46 6 1 1 0 2 349 416 0 3704 4 
46 6 1 1 0 2 416 416 0 2751 4 
46 6 1 1 0 2 549 216 1 3050 3 
46 6 1 1 0 2 449 349 1 1324 3 
46 6 1 1 0 2 416 149 0 3127 3 
46 6 1 1 0 2 516 283 0 1913 3 
46 6 1 1 0 2 482 449 0 5368 2 
46 6 1 1 0 2 183 283 1 9168 3 
46 6 1 1 0 2 83 482 0 1239 3 
46 6 1 1 0 2 249 283 1 4443 3 
46 6 1 1 0 2 482 116 0 1820 2 
46 6 1 1 0 2 216 549 1 10898 3 
46 6 1 1 0 2 83 516 0 3987 2 
46 6 1 1 0 2 249 116 0 1793 1 
46 6 1 1 0 2 116 149 0 2460 3 
46 6 1 1 0 2 50 449 0 2599 4 
46 6 1 1 0 2 83 416 0 5104 2 
46 6 1 1 0 2 383 549 1 1547 3 
46 6 1 1 0 1 599 598 1 3492 
46 6 1 1 0 1 0 599 0 1576 
46 6 1 1 0 1 599 0 0 1903 
46 6 1 1 0 1 0 0 0 1376 
46 6 1 1 0 1 182 0 1 1657 
46 6 1 1 0 1 0 599 1 2353 
46 6 1 1 0 1 306 599 0 2064 
46 6 1 1 0 1 599 599 0 935 
46 6 1 1 0 1 599 0 1 4105 
46 6 1 1 0 1 599 0 1 1609 
46 6 1 1 0 1 599 0 0 4121 
46 6 1 1 0 1 599 595 1 2080 
46 6 1 1 0 1 173 168 1 2889 
46 6 1 1 0 1 44 62 0 1464 
46 6 1 1 0 1 388 300 1 1144 
46 6 1 1 0 1 547 374 1 904 
46 6 1 1 0 2 83 449 0 3717 1 
46 6 1 1 0 2 482 50 0 1725 2 
46 6 1 1 0 2 549 383 0 3224 2 
46 6 1 1 0 2 516 383 0 2367 2 
46 6 1 1 0 2 449 116 0 3181 3 
46 6 1 1 0 2 183 383 0 2953 3 
46 6 1 1 0 2 416 482 0 17836 2 
46 6 1 1 0 2 316 283 1 1373 2 
46 6 1 1 0 2 416 249 1 1081 3 
46 6 1 1 0 2 349 516 1 3991 4 
46 6 1 1 0 2 383 83 0 2740 1 
46 6 1 1 0 2 149 83 0 1121 1 
46 6 1 1 0 2 216 449 0 1357 2 
46 6 1 1 0 2 216 349 1 1901 3 
46 6 1 1 0 2 249 183 1 1696 4 
46 6 1 1 0 2 83 83 0 1474 3 
46 6 1 1 0 2 83 349 1 2795 3 
46 6 1 1 0 2 149 116 1 1626 3 
46 6 1 1 0 2 349 383 1 1941 4 
46 6 1 1 0 2 116 316 1 1198 3 
46 6 1 1 0 2 149 249 1 2539 3 
46 6 1 1 0 2 416 349 1 969 3 
46 6 1 1 0 2 482 149 0 2404 2 
46 6 1 1 0 2 183 349 1 2027 3 
46 6 1 1 0 2 283 383 1 928 3 
46 6 1 1 0 2 549 316 1 924 3 
46 6 1 1 0 2 349 83 0 1446 2 
46 6 1 1 0 2 449 83 0 1039 2 
46 6 1 1 0 2 83 149 1 3000 3 
46 6 1 1 0 2 50 149 1 1493 3 
46 6 1 1 0 2 283 216 1 1506 3 
46 6 1 1 0 2 449 449 0 4709 4 
46 6 1 1 0 1 0 0 1 1965 
46 6 1 1 0 1 599 599 1 873 
46 6 1 1 0 1 0 597 0 3305 
46 6 1 1 0 1 599 0 1 1041 
46 6 1 1 0 1 417 0 1 767 
46 6 1 1 0 1 0 0 1 968 
46 6 1 1 0 1 272 0 1 808 
46 6 1 1 0 1 1 599 0 2576 
46 6 1 1 0 1 599 599 0 1112 
46 6 1 1 0 1 151 177 0 808 
46 6 1 1 0 1 170 89 1 1368 
46 6 1 1 0 1 279 29 1 1864 
46 6 1 1 0 1 0 43 0 1729 
46 6 1 1 0 1 70 56 1 944 
46 6 1 1 0 1 599 599 0 5472 
46 6 1 1 0 1 0 0 0 906 
46 6 1 1 0 2 216 83 0 4605 3 
46 6 1 1 0 2 449 216 0 2201 4 
46 6 1 1 0 2 283 149 0 1276 3 
46 6 1 1 0 2 50 416 0 3489 3 
46 6 1 1 0 2 549 183 1 5164 4 
46 6 1 1 0 2 83 183 1 789 4 
46 6 1 1 0 2 283 83 0 1896 2 
46 6 1 1 0 2 183 83 0 797 2 
46 6 1 1 0 2 149 149 1 1209 3 
46 6 1 1 0 2 349 216 1 1081 3 
46 6 1 1 0 2 383 449 0 4290 3 
46 6 1 1 0 2 516 149 1 7951 4 
46 6 1 1 0 2 349 482 0 3077 3 
46 6 1 1 0 2 183 449 0 4021 3 
46 6 1 1 0 2 549 83 0 3205 3 
46 6 1 1 0 2 449 50 1 1483 3 
46 6 1 1 0 2 549 416 0 1543 3 
46 6 1 1 0 2 383 50 1 2117 4 
46 6 1 1 0 2 283 416 1 1700 4 
46 6 1 1 0 2 383 516 1 3490 3 
46 6 1 1 0 2 149 283 1 1799 2 
46 6 1 1 0 2 116 383 0 2109 2 
46 6 1 1 0 2 383 149 0 1264 2 
46 6 1 1 0 2 449 316 1 1728 2 
46 6 1 1 0 2 50 516 0 1421 2 
46 6 1 1 0 2 149 482 0 2007 2 
46 6 1 1 0 2 50 50 0 1646 3 
46 6 1 1 0 2 283 482 0 2303 3 
46 6 1 1 0 2 383 416 0 1348 3 
46 6 1 1 0 2 249 549 1 1068 3 
46 6 1 1 0 2 482 349 1 1807 3 
46 6 1 1 0 2 316 449 0 1208 3 
46 6 1 1 0 1 411 513 0 1509 
46 6 1 1 0 1 546 479 1 1240 
46 6 1 1 0 1 518 463 1 736 
46 6 1 1 0 1 599 381 1 1105 
46 6 1 1 0 1 563 329 1 768 
46 6 1 1 0 1 366 386 0 2551 
46 6 1 1 0 1 112 3 1 3296 
46 6 1 1 0 1 0 73 0 831 
46 6 1 1 0 1 192 9 1 649 
46 6 1 1 0 1 218 332 0 848 
46 6 1 1 0 1 534 330 1 832 
46 6 1 1 0 1 306 6 1 5840 
46 6 1 1 0 1 126 1 1 785 
46 6 1 1 0 1 0 41 0 2176 
46 6 1 1 0 1 460 418 1 2056 
46 6 1 1 0 1 314 382 0 1144 
46 6 1 1 0 2 516 449 0 1372 2 
46 6 1 1 0 2 116 116 0 4422 3 
46 6 1 1 0 2 249 50 1 1784 4 
46 6 1 1 0 2 149 349 1 1197 4 
46 6 1 1 0 2 516 249 1 2162 4 
46 6 1 1 0 2 516 349 1 1371 4 
46 6 1 1 0 2 149 183 1 1431 3 
46 6 1 1 0 2 216 149 1 1599 3 
46 6 1 1 0 2 316 149 1 1205 3 
46 6 1 1 0 2 482 216 1 1156 3 
46 6 1 1 0 2 383 349 0 2881 2 
46 6 1 1 0 2 516 216 1 1068 3 
46 6 1 1 0 2 249 316 1 1062 3 
46 6 1 1 0 2 249 416 0 1464 2 
46 6 1 1 0 2 149 549 0 3197 4 
46 6 1 1 0 2 249 216 1 2518 3 
46 6 1 1 0 2 283 349 1 1024 3 
46 6 1 1 0 2 183 249 1 1120 3 
46 6 1 1 0 2 116 416 0 2464 3 
46 6 1 1 0 2 50 83 0 1659 2 
46 6 1 1 0 2 316 116 0 1921 2 
46 6 1 1 0 2 116 482 0 974 2 
46 6 1 1 0 2 549 449 0 1555 2 
46 6 1 1 0 2 383 116 0 3191 2 
46 6 1 1 0 2 482 383 1 1181 3 
46 6 1 1 0 2 349 149 0 2074 3 
46 6 1 1 0 2 549 50 0 2289 4 
46 6 1 1 0 2 349 449 0 2966 3 
46 6 1 1 0 2 383 316 1 1121 3 
46 6 1 1 0 2 50 283 1 1903 3 
46 6 1 1 0 2 549 516 1 1103 3 
46 6 1 1 0 2 149 383 1 1157 4 
46 6 1 1 0 1 414 599 0 2213 
46 6 1 1 0 1 532 599 0 744 
46 6 1 1 0 1 557 599 0 656 
46 6 1 1 0 1 599 599 0 761 
46 6 1 1 0 1 578 599 0 913 
46 6 1 1 0 1 374 183 1 1161 
46 6 1 1 0 1 47 0 1 2072 
46 6 1 1 0 1 0 0 1 608 
46 6 1 1 0 1 282 175 1 1016 
46 6 1 1 0 1 202 186 1 633 
46 6 1 1 0 1 80 205 0 1079 
46 6 1 1 0 1 229 241 0 1217 
46 6 1 1 0 1 414 599 0 3080 
46 6 1 1 0 1 80 0 1 936 
46 6 1 1 0 1 228 239 0 872 
46 6 1 1 0 1 100 92 1 1072 
46 6 1 1 0 2 416 516 0 3118 4 
46 6 1 1 0 2 383 183 0 2975 4 
46 6 1 1 0 2 482 516 0 2833 4 
46 6 1 1 0 2 50 249 1 2081 4 
46 6 1 1 0 2 183 50 1 2945 4 
46 6 1 1 0 2 482 249 1 1808 3 
46 6 1 1 0 2 516 482 0 1578 4 
46 6 1 1 0 2 283 249 1 13418 4 
46 6 1 1 0 2 416 449 0 2407 3 
46 6 1 1 0 2 216 50 1 1666 3 
46 6 1 1 0 2 50 482 0 2345 3 
46 6 1 1 0 2 249 149 0 3413 4 
46 6 1 1 0 2 316 216 0 1383 3 
46 6 1 1 0 2 316 349 1 1236 4 
46 6 1 1 0 2 383 216 0 1769 3 
46 6 1 1 0 2 149 516 0 1271 3 
46 6 1 1 0 2 516 549 0 1636 3 
46 6 1 1 0 2 216 416 0 3992 4 
46 6 1 1 0 2 416 183 1 1265 5 
46 6 1 1 0 2 449 549 1 5306 3 
46 6 1 1 0 2 349 116 1 2019 3 
46 6 1 1 0 2 516 183 0 1806 4 
46 6 1 1 0 2 249 516 0 2173 4 
46 6 1 1 0 2 149 316 0 1094 4 
46 6 1 1 0 2 216 482 0 1328 3 
46 6 1 1 0 2 149 50 0 1703 2 
46 6 1 1 0 2 283 116 0 2561 2 
46 6 1 1 0 2 249 349 1 1435 3 
46 6 1 1 0 2 316 316 1 1176 3 
46 6 1 1 0 2 416 216 1 1241 3 
46 6 1 1 0 2 183 116 1 1682 2 
46 6 1 1 0 2 50 316 1 3968 3 
46 6 1 1 0 1 345 186 1 1229 
46 6 1 1 0 1 148 184 0 1072 
46 6 1 1 0 1 278 192 1 905 
46 6 1 1 0 1 263 188 1 680 
46 6 1 1 0 1 411 309 1 743 
46 6 1 1 0 1 434 509 0 1041 
46 6 1 1 0 1 121 102 1 919 
46 6 1 1 0 1 118 67 1 921 
46 6 1 1 0 1 68 88 0 3074 
46 6 1 1 0 1 81 143 0 905 
46 6 1 1 0 1 458 260 1 1040 
46 6 1 1 0 1 195 272 0 945 
46 6 1 1 0 1 549 266 1 1026 
46 6 1 1 0 1 265 227 1 2729 
46 6 1 1 0 1 109 237 0 1585 
46 6 1 1 0 1 103 128 0 872 
46 6 1 1 0 2 449 416 1 3923 3 
46 6 1 1 0 2 383 283 1 2977 3 
46 6 1 1 0 2 349 549 1 1270 3 
46 6 1 1 0 2 349 183 0 3975 2 
46 6 1 1 0 2 116 449 0 2165 2 
46 6 1 1 0 2 516 116 1 1950 3 
46 6 1 1 0 2 349 249 1 1593 3 
46 6 1 1 0 2 183 482 1 1264 3 
46 6 1 1 0 2 283 549 1 2848 2 
46 6 1 1 0 2 549 482 1 3361 3 
46 6 1 1 0 2 316 183 1 2504 3 
46 6 1 1 0 2 249 449 0 1028 3 
46 6 1 1 0 2 50 349 1 1824 4 
46 6 1 1 0 2 116 549 1 3784 3 
46 6 1 1 0 2 216 283 1 4710 3 
46 6 1 1 0 2 549 349 1 4246 4 
46 6 1 1 0 2 549 149 0 4295 4 
46 6 1 1 0 2 50 183 1 1655 4 
46 6 1 1 0 2 116 50 1 3626 3 
46 6 1 1 0 2 249 482 0 1455 4 
46 6 1 1 0 2 149 216 1 1592 3 
46 6 1 1 0 2 349 283 1 1427 3 
46 6 1 1 0 2 349 316 1 1096 3 
46 6 1 1 0 2 83 283 1 1851 3 
46 6 1 1 0 2 50 116 0 2856 3 
46 6 1 1 0 2 316 482 1 4371 3 
46 6 1 1 0 2 482 416 0 1033 3 
46 6 1 1 0 2 50 383 0 4662 4 
46 6 1 1 0 2 50 216 0 4450 2 
46 6 1 1 0 2 482 549 0 3963 2 
46 6 1 1 0 2 482 283 1 1140 4 
46 6 1 1 0 2 83 50 1 2663 5 
46 6 1 1 0 1 451 426 1 1117 
46 6 1 1 0 1 174 316 0 1264 
46 6 1 1 0 1 439 0 1 769 
46 6 1 1 0 1 286 0 1 977 
46 6 1 1 0 1 300 141 1 849 
46 6 1 1 0 1 350 1 1 657 
46 6 1 1 0 1 515 379 1 801 
46 6 1 1 0 1 278 113 1 1488 
46 6 1 1 0 1 218 347 0 5128 
46 6 1 1 0 1 354 407 0 1128 
46 6 1 1 0 1 108 593 0 769 
46 6 1 1 0 1 431 0 1 968 
46 6 1 1 0 1 581 0 0 984 
46 6 1 1 0 1 84 457 0 928 
46 6 1 1 0 1 18 472 0 424 
46 6 1 1 0 1 515 447 1 2241 
46 6 1 1 0 2 283 449 1 3085 3 
46 6 1 1 0 2 116 283 1 2969 4 
46 6 1 1 0 2 349 349 1 2520 4 
46 6 1 1 0 2 383 383 1 2730 3 
46 6 1 1 0 2 482 482 0 1213 3 
46 6 1 1 0 2 83 116 1 3295 3 
46 6 1 1 0 2 116 249 1 2512 4 
46 6 1 1 0 2 183 516 1 1292 4 
46 6 1 1 0 2 482 83 0 3410 3 
46 6 1 1 0 2 316 416 1 1873 4 
46 6 1 1 0 2 316 383 1 7140 4 
