Subject 171 in condition 3
Training Condition: 2
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 120 122
Resp keys: 309 307
Dim direction: 1 1
Dim minimum: 29 50
Test order: [6, 7, 0, 4, 1, 5, 3, 2]
171 3 2 1 1 1 229 261 0 7838 
171 3 2 1 1 1 216 293 0 4104 
171 3 2 1 1 1 187 316 0 5792 
171 3 2 1 1 1 281 416 1 3817 
171 3 2 1 1 1 323 346 1 3864 
171 3 2 1 1 1 306 193 0 5120 
171 3 2 1 1 1 395 291 1 5098 
171 3 2 1 1 1 264 235 0 3400 
171 3 2 1 1 1 198 282 0 3586 
171 3 2 1 1 1 278 418 1 5880 
171 3 2 1 1 1 223 484 1 3050 
171 3 2 1 1 1 287 194 0 2401 
171 3 2 1 1 1 194 336 0 3762 
171 3 2 1 1 1 205 282 0 2856 
171 3 2 1 1 1 298 187 0 3328 
171 3 2 1 1 1 99 402 0 2633 
171 3 2 1 1 2 50 116 0 6373 4 
171 3 2 1 1 2 549 149 1 6157 3 
171 3 2 1 1 2 116 50 0 6407 3 
171 3 2 1 1 2 349 283 1 5425 3 
171 3 2 1 1 2 316 183 0 5783 4 
171 3 2 1 1 2 482 416 1 2954 4 
171 3 2 1 1 2 449 416 1 3061 5 
171 3 2 1 1 2 549 349 1 3108 4 
171 3 2 1 1 2 349 183 0 6039 4 
171 3 2 1 1 2 50 383 0 4011 4 
171 3 2 1 1 2 249 482 1 2335 4 
171 3 2 1 1 2 116 449 1 4373 5 
171 3 2 1 1 2 116 549 1 6958 3 
171 3 2 1 1 2 249 449 1 3237 4 
171 3 2 1 1 2 316 482 1 2709 4 
171 3 2 1 1 2 216 283 0 3596 3 
171 3 2 1 1 2 482 283 0 5617 3 
171 3 2 1 1 2 183 482 1 2405 4 
171 3 2 1 1 2 349 549 1 3105 4 
171 3 2 1 1 2 516 116 0 3003 3 
171 3 2 1 1 2 83 283 0 3247 5 
171 3 2 1 1 2 283 549 1 2385 4 
171 3 2 1 1 2 50 349 0 3653 3 
171 3 2 1 1 2 149 216 0 5039 4 
171 3 2 1 1 2 50 216 0 2245 4 
171 3 2 1 1 2 349 316 1 3668 3 
171 3 2 1 1 2 383 283 1 7582 3 
171 3 2 1 1 2 482 549 1 3878 3 
171 3 2 1 1 2 83 50 0 3733 4 
171 3 2 1 1 2 50 183 0 2200 4 
171 3 2 1 1 2 549 482 1 2268 4 
171 3 2 1 1 2 349 249 0 4886 3 
171 3 2 1 1 1 230 279 0 3764 
171 3 2 1 1 1 492 224 1 3640 
171 3 2 1 1 1 450 258 1 2457 
171 3 2 1 1 1 482 227 1 3209 
171 3 2 1 1 1 356 344 1 3295 
171 3 2 1 1 1 246 456 1 2200 
171 3 2 1 1 1 259 236 0 2880 
171 3 2 1 1 1 315 181 0 1855 
171 3 2 1 1 1 387 316 1 2120 
171 3 2 1 1 1 332 374 1 2775 
171 3 2 1 1 1 265 433 1 1856 
171 3 2 1 1 1 246 276 0 3921 
171 3 2 1 1 1 225 270 0 1945 
171 3 2 1 1 1 282 418 1 1681 
171 3 2 1 1 1 434 280 1 3114 
171 3 2 1 1 1 351 153 0 2225 
171 3 2 1 1 2 549 449 1 3671 5 
171 3 2 1 1 2 316 116 0 3559 5 
171 3 2 1 1 2 349 149 0 2691 5 
171 3 2 1 1 2 383 116 0 2637 4 
171 3 2 1 1 2 349 449 1 2230 4 
171 3 2 1 1 2 116 116 0 2364 5 
171 3 2 1 1 2 216 149 0 2719 5 
171 3 2 1 1 2 482 216 1 5133 3 
171 3 2 1 1 2 249 416 1 2131 5 
171 3 2 1 1 2 183 249 0 3791 4 
171 3 2 1 1 2 516 449 1 1973 5 
171 3 2 1 1 2 283 349 1 3091 4 
171 3 2 1 1 2 50 83 0 1996 5 
171 3 2 1 1 2 50 283 0 2362 4 
171 3 2 1 1 2 549 50 0 4695 3 
171 3 2 1 1 2 516 249 1 4714 4 
171 3 2 1 1 2 249 50 0 2621 3 
171 3 2 1 1 2 316 149 0 3264 3 
171 3 2 1 1 2 516 349 1 2637 4 
171 3 2 1 1 2 482 383 1 2611 4 
171 3 2 1 1 2 383 316 1 4291 3 
171 3 2 1 1 2 149 549 1 5735 3 
171 3 2 1 1 2 549 516 1 2504 4 
171 3 2 1 1 2 116 482 1 4008 4 
171 3 2 1 1 2 149 183 0 2197 5 
171 3 2 1 1 2 249 316 1 8111 3 
171 3 2 1 1 2 116 416 1 2168 3 
171 3 2 1 1 2 516 216 1 7981 3 
171 3 2 1 1 2 383 349 1 3289 4 
171 3 2 1 1 2 149 383 1 3300 4 
171 3 2 1 1 2 249 216 0 3150 4 
171 3 2 1 1 2 149 349 1 4177 3 
171 3 2 1 1 1 244 238 0 5646 
171 3 2 1 1 1 415 300 1 5256 
171 3 2 1 1 1 210 298 0 5105 
171 3 2 1 1 1 190 311 0 4759 
171 3 2 1 1 1 411 261 1 4306 
171 3 2 1 1 1 264 240 0 4160 
171 3 2 1 1 1 381 311 1 3402 
171 3 2 1 1 1 327 352 1 2409 
171 3 2 1 1 1 139 363 0 6985 
171 3 2 1 1 1 263 229 0 2768 
171 3 2 1 1 1 252 456 1 4993 
171 3 2 1 1 1 125 359 0 2336 
171 3 2 1 1 1 388 311 1 3465 
171 3 2 1 1 1 425 271 1 1889 
171 3 2 1 1 1 316 387 1 2551 
171 3 2 1 1 1 255 236 0 2689 
171 3 2 1 1 2 83 316 0 3970 3 
171 3 2 1 1 2 416 149 0 8082 3 
171 3 2 1 1 2 416 416 1 4356 4 
171 3 2 1 1 2 516 283 1 2841 4 
171 3 2 1 1 2 116 149 0 3144 4 
171 3 2 1 1 2 549 216 1 3946 3 
171 3 2 1 1 2 482 449 1 2917 5 
171 3 2 1 1 2 50 449 1 3155 4 
171 3 2 1 1 2 83 416 0 4549 4 
171 3 2 1 1 2 482 316 1 13042 4 
171 3 2 1 1 2 516 50 0 3410 4 
171 3 2 1 1 2 449 349 1 6223 3 
171 3 2 1 1 2 416 116 0 3196 4 
171 3 2 1 1 2 482 116 0 4208 4 
171 3 2 1 1 2 482 183 0 5685 3 
171 3 2 1 1 2 83 516 1 3842 4 
171 3 2 1 1 2 349 416 1 3744 4 
171 3 2 1 1 2 183 283 0 2236 4 
171 3 2 1 1 2 83 482 1 2042 4 
171 3 2 1 1 2 249 283 0 2765 4 
171 3 2 1 1 2 183 216 0 2698 4 
171 3 2 1 1 2 283 183 0 2374 4 
171 3 2 1 1 2 316 516 1 1819 4 
171 3 2 1 1 2 316 549 1 2733 4 
171 3 2 1 1 2 249 116 0 1978 5 
171 3 2 1 1 2 383 549 1 1781 4 
171 3 2 1 1 2 83 549 1 3679 4 
171 3 2 1 1 2 216 549 1 3444 3 
171 3 2 1 1 2 116 83 0 2260 5 
171 3 2 1 1 2 283 50 0 2308 5 
171 3 2 1 1 2 316 249 0 3249 3 
171 3 2 1 1 2 216 383 1 2846 3 
171 3 2 1 1 1 294 413 1 3684 
171 3 2 1 1 1 366 310 1 2898 
171 3 2 1 1 1 327 164 0 2538 
171 3 2 1 1 1 276 442 1 1648 
