Subject 139 in condition 3
Training Condition: 2
Task: 1
Rule: [[[250, 250], [[4538, -4463], [-4463, 4538]]], [[350, 350], [[4538, -4463], [-4463, 4538]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 120 122
Resp keys: 307 309
Dim direction: 1 1
Dim minimum: 88 43
Test order: [6, 2, 3, 1, 0, 4, 5, 7]
139 3 2 1 1 1 382 318 1 9661 
139 3 2 1 1 1 395 291 1 2753 
139 3 2 1 1 1 246 276 0 3440 
139 3 2 1 1 1 327 352 1 9265 
139 3 2 1 1 1 265 433 1 3784 
139 3 2 1 1 1 296 411 1 5415 
139 3 2 1 1 1 405 301 1 2513 
139 3 2 1 1 1 244 238 0 4311 
139 3 2 1 1 1 401 298 1 5194 
139 3 2 1 1 1 482 227 1 1633 
139 3 2 1 1 1 337 324 1 1306 
139 3 2 1 1 1 348 348 1 1113 
139 3 2 1 1 1 194 336 0 3168 
139 3 2 1 1 1 282 418 1 2577 
139 3 2 1 1 1 282 216 0 1183 
139 3 2 1 1 1 279 243 0 1513 
139 3 2 1 1 2 383 283 1 5742 5 
139 3 2 1 1 2 50 216 0 5452 4 
139 3 2 1 1 2 349 249 1 3128 4 
139 3 2 1 1 2 516 116 1 5006 4 
139 3 2 1 1 2 249 482 1 3662 4 
139 3 2 1 1 2 50 383 1 2859 4 
139 3 2 1 1 2 482 549 1 1533 4 
139 3 2 1 1 2 449 416 1 1149 4 
139 3 2 1 1 2 83 283 0 3011 4 
139 3 2 1 1 2 183 482 1 2729 4 
139 3 2 1 1 2 316 482 1 3002 4 
139 3 2 1 1 2 482 283 1 1684 4 
139 3 2 1 1 2 216 283 0 2119 4 
139 3 2 1 1 2 482 416 1 3263 4 
139 3 2 1 1 2 283 549 1 2303 4 
139 3 2 1 1 2 549 349 1 1108 4 
139 3 2 1 1 2 549 149 1 1162 4 
139 3 2 1 1 2 116 549 1 1373 4 
139 3 2 1 1 2 116 449 1 905 4 
139 3 2 1 1 2 50 116 0 1526 4 
139 3 2 1 1 2 549 482 1 903 4 
139 3 2 1 1 2 316 183 0 661 4 
139 3 2 1 1 2 50 349 0 2108 4 
139 3 2 1 1 2 349 283 0 1553 4 
139 3 2 1 1 2 349 316 0 4149 3 
139 3 2 1 1 2 149 216 0 1316 3 
139 3 2 1 1 2 349 549 1 1103 3 
139 3 2 1 1 2 249 449 0 1113 3 
139 3 2 1 1 2 349 183 1 1991 3 
139 3 2 1 1 2 83 50 0 1504 3 
139 3 2 1 1 2 50 183 0 1174 3 
139 3 2 1 1 2 116 50 0 1370 3 
139 3 2 1 1 1 404 281 1 5165 
139 3 2 1 1 1 419 277 1 1848 
139 3 2 1 1 1 110 388 0 3968 
139 3 2 1 1 1 202 294 0 2001 
139 3 2 1 1 1 99 402 0 1616 
139 3 2 1 1 1 157 355 0 1536 
139 3 2 1 1 1 344 357 1 1242 
139 3 2 1 1 1 305 182 0 3578 
139 3 2 1 1 1 264 240 0 1193 
139 3 2 1 1 1 278 418 1 1360 
139 3 2 1 1 1 311 180 0 3001 
139 3 2 1 1 1 216 293 0 5281 
139 3 2 1 1 1 239 242 0 1569 
139 3 2 1 1 1 298 187 0 1537 
139 3 2 1 1 1 275 433 1 1529 
139 3 2 1 1 1 190 311 0 2193 
139 3 2 1 1 2 349 83 1 5260 3 
139 3 2 1 1 2 416 349 1 2318 3 
139 3 2 1 1 2 383 83 1 1124 3 
139 3 2 1 1 2 183 349 0 1205 3 
139 3 2 1 1 2 283 216 1 2196 3 
139 3 2 1 1 2 549 383 1 1152 3 
139 3 2 1 1 2 149 249 0 1125 3 
139 3 2 1 1 2 316 283 1 1367 3 
139 3 2 1 1 2 216 449 0 1202 3 
139 3 2 1 1 2 283 383 0 1716 3 
139 3 2 1 1 2 83 349 0 885 3 
139 3 2 1 1 2 149 116 0 932 3 
139 3 2 1 1 2 349 383 1 848 3 
139 3 2 1 1 2 516 383 1 811 3 
139 3 2 1 1 2 549 316 1 752 3 
139 3 2 1 1 2 416 482 1 774 3 
139 3 2 1 1 2 482 149 1 1131 3 
139 3 2 1 1 2 83 83 0 2203 3 
139 3 2 1 1 2 149 83 0 2452 3 
139 3 2 1 1 2 449 116 1 1105 3 
139 3 2 1 1 2 349 516 0 1870 3 
139 3 2 1 1 2 449 83 1 1480 3 
139 3 2 1 1 2 83 149 0 958 3 
139 3 2 1 1 2 249 183 0 1248 3 
139 3 2 1 1 2 216 349 0 1078 3 
139 3 2 1 1 2 183 383 0 850 3 
139 3 2 1 1 2 50 149 0 901 3 
139 3 2 1 1 2 116 316 0 813 3 
139 3 2 1 1 2 449 449 1 967 3 
139 3 2 1 1 2 416 249 1 875 3 
139 3 2 1 1 2 83 449 0 1536 3 
139 3 2 1 1 2 482 50 1 928 3 
139 3 2 1 1 1 256 437 1 24638 
139 3 2 1 1 1 315 378 1 2248 
139 3 2 1 1 1 411 261 1 1841 
139 3 2 1 1 1 277 234 0 4369 
139 3 2 1 1 1 172 331 0 1137 
139 3 2 1 1 1 294 413 1 1793 
139 3 2 1 1 1 389 315 1 2737 
139 3 2 1 1 1 434 280 1 1624 
139 3 2 1 1 1 187 296 0 2031 
139 3 2 1 1 1 330 155 0 1553 
139 3 2 1 1 1 187 316 0 1097 
139 3 2 1 1 1 373 323 1 1543 
139 3 2 1 1 1 311 368 1 1208 
139 3 2 1 1 1 349 345 1 1064 
139 3 2 1 1 1 411 293 1 832 
139 3 2 1 1 1 261 253 0 1608 
139 3 2 1 1 2 116 383 0 4469 3 
139 3 2 1 1 2 449 316 0 4589 3 
139 3 2 1 1 2 149 482 1 1769 3 
139 3 2 1 1 2 283 482 1 2483 3 
139 3 2 1 1 2 149 149 0 1481 3 
139 3 2 1 1 2 549 183 0 3141 3 
139 3 2 1 1 2 283 416 1 4700 3 
139 3 2 1 1 2 183 449 1 979 3 
139 3 2 1 1 2 283 83 0 925 3 
139 3 2 1 1 2 383 149 0 1180 3 
139 3 2 1 1 2 216 83 0 938 3 
139 3 2 1 1 2 449 50 0 889 3 
139 3 2 1 1 2 50 416 0 2055 3 
139 3 2 1 1 2 316 449 1 1686 3 
139 3 2 1 1 2 383 50 0 962 3 
139 3 2 1 1 2 349 216 1 1740 3 
139 3 2 1 1 2 482 349 0 1611 3 
139 3 2 1 1 2 549 83 1 3479 3 
139 3 2 1 1 2 50 516 1 1854 3 
139 3 2 1 1 2 83 183 0 1172 3 
139 3 2 1 1 2 383 516 1 1787 3 
139 3 2 1 1 2 183 83 0 837 3 
139 3 2 1 1 2 249 549 1 1521 3 
139 3 2 1 1 2 383 449 1 2528 3 
139 3 2 1 1 2 516 149 0 979 3 
139 3 2 1 1 2 283 149 0 771 3 
139 3 2 1 1 2 549 416 1 881 3 
139 3 2 1 1 2 50 50 0 862 3 
139 3 2 1 1 2 349 482 1 7211 3 
139 3 2 1 1 2 149 283 0 1261 3 
139 3 2 1 1 2 383 416 1 1836 3 
139 3 2 1 1 2 449 216 0 868 3 
139 3 2 1 1 1 290 192 0 4165 
139 3 2 1 1 1 258 250 0 1159 
139 3 2 1 1 1 89 378 0 3201 
139 3 2 1 1 1 366 310 1 3744 
139 3 2 1 1 1 364 358 1 1521 
139 3 2 1 1 1 191 303 0 1760 
139 3 2 1 1 1 351 153 0 2768 
139 3 2 1 1 1 367 136 0 1184 
139 3 2 1 1 1 125 359 0 5624 
139 3 2 1 1 1 470 228 1 2569 
139 3 2 1 1 1 418 304 1 4593 
139 3 2 1 1 1 388 311 1 2224 
139 3 2 1 1 1 252 456 1 3105 
139 3 2 1 1 1 431 87 0 8417 
139 3 2 1 1 1 255 236 0 2153 
139 3 2 1 1 1 425 271 1 1761 
139 3 2 1 1 2 183 116 0 3983 3 
139 3 2 1 1 2 516 549 1 1715 3 
139 3 2 1 1 2 216 482 1 1489 3 
139 3 2 1 1 2 449 549 1 1185 3 
139 3 2 1 1 2 50 249 0 1028 3 
139 3 2 1 1 2 349 116 0 1328 3 
139 3 2 1 1 2 482 249 0 1214 3 
139 3 2 1 1 2 482 516 1 1421 3 
139 3 2 1 1 2 50 316 0 1317 3 
139 3 2 1 1 2 283 249 0 1029 3 
139 3 2 1 1 2 316 216 0 997 3 
139 3 2 1 1 2 416 449 1 992 3 
139 3 2 1 1 2 216 50 0 757 3 
139 3 2 1 1 2 516 482 1 976 3 
139 3 2 1 1 2 50 482 1 1560 3 
139 3 2 1 1 2 149 316 0 2318 3 
139 3 2 1 1 2 149 516 1 1053 3 
139 3 2 1 1 2 416 216 0 1711 3 
139 3 2 1 1 2 216 416 1 1590 3 
139 3 2 1 1 2 383 183 0 782 3 
139 3 2 1 1 2 316 349 0 1359 3 
139 3 2 1 1 2 249 516 1 860 3 
139 3 2 1 1 2 149 50 0 2726 3 
139 3 2 1 1 2 249 149 0 1010 3 
139 3 2 1 1 2 283 116 0 677 3 
139 3 2 1 1 2 383 216 0 762 3 
139 3 2 1 1 2 416 183 0 798 3 
139 3 2 1 1 2 416 516 1 1177 3 
139 3 2 1 1 2 516 183 0 943 3 
139 3 2 1 1 2 316 316 0 1167 3 
139 3 2 1 1 2 183 50 0 1352 3 
139 3 2 1 1 2 249 349 0 4545 3 
139 3 2 1 1 1 450 258 1 4765 
139 3 2 1 1 1 316 387 1 1233 
139 3 2 1 1 1 375 326 1 1512 
139 3 2 1 1 1 165 355 0 1977 
139 3 2 1 1 1 293 196 0 1497 
139 3 2 1 1 1 441 65 0 2129 
139 3 2 1 1 1 205 295 0 1321 
139 3 2 1 1 1 242 460 1 1104 
139 3 2 1 1 1 306 193 0 977 
139 3 2 1 1 1 264 448 1 2801 
139 3 2 1 1 1 283 198 0 1961 
139 3 2 1 1 1 287 194 0 921 
139 3 2 1 1 1 493 223 1 2489 
139 3 2 1 1 1 252 251 0 1242 
139 3 2 1 1 1 251 250 0 753 
139 3 2 1 1 1 262 418 1 1200 
139 3 2 1 1 2 249 283 0 4120 3 
139 3 2 1 1 2 449 349 0 1080 3 
139 3 2 1 1 2 249 116 0 909 3 
139 3 2 1 1 2 316 549 1 1139 3 
139 3 2 1 1 2 516 283 0 1041 3 
139 3 2 1 1 2 283 50 0 3138 3 
139 3 2 1 1 2 83 482 1 1002 3 
139 3 2 1 1 2 83 549 1 902 3 
139 3 2 1 1 2 349 416 0 1672 3 
139 3 2 1 1 2 116 83 1 919 3 
139 3 2 1 1 2 216 549 1 937 3 
139 3 2 1 1 2 216 383 0 1032 3 
139 3 2 1 1 2 549 216 1 778 3 
139 3 2 1 1 2 482 449 1 2195 3 
139 3 2 1 1 2 183 216 0 1486 3 
139 3 2 1 1 2 416 416 1 2689 3 
139 3 2 1 1 2 416 149 0 955 3 
139 3 2 1 1 2 316 516 1 879 3 
139 3 2 1 1 2 83 316 0 832 3 
139 3 2 1 1 2 83 516 1 864 3 
139 3 2 1 1 2 383 549 1 958 3 
139 3 2 1 1 2 116 149 0 832 3 
139 3 2 1 1 2 516 50 0 1137 3 
139 3 2 1 1 2 482 183 0 868 3 
139 3 2 1 1 2 316 249 0 1120 3 
139 3 2 1 1 2 482 116 0 925 3 
139 3 2 1 1 2 83 416 0 1579 3 
139 3 2 1 1 2 183 283 0 924 3 
139 3 2 1 1 2 482 316 0 1025 3 
139 3 2 1 1 2 416 116 0 904 3 
139 3 2 1 1 2 283 183 0 827 3 
139 3 2 1 1 2 50 449 1 2183 3 
139 3 2 1 1 1 276 442 1 8301 
139 3 2 1 1 1 225 270 0 856 
139 3 2 1 1 1 246 456 1 1336 
139 3 2 1 1 1 230 279 0 737 
139 3 2 1 1 1 263 229 0 1457 
139 3 2 1 1 1 219 265 0 1361 
139 3 2 1 1 1 385 323 1 3905 
139 3 2 1 1 1 332 374 1 2657 
139 3 2 1 1 1 285 215 0 937 
139 3 2 1 1 1 281 416 1 2369 
139 3 2 1 1 1 492 224 1 3625 
139 3 2 1 1 1 244 246 0 1089 
139 3 2 1 1 1 288 406 1 2864 
139 3 2 1 1 1 396 314 1 1065 
139 3 2 1 1 1 264 235 0 969 
139 3 2 1 1 1 208 278 0 953 
139 3 2 1 1 2 183 149 0 3625 3 
139 3 2 1 1 2 216 116 0 1029 3 
139 3 2 1 1 2 249 383 0 8967 3 
139 3 2 1 1 2 349 50 0 1333 3 
139 3 2 1 1 2 149 416 1 2289 3 
139 3 2 1 1 2 549 549 1 906 3 
139 3 2 1 1 2 549 249 0 1612 3 
139 3 2 1 1 2 283 516 1 980 3 
139 3 2 1 1 2 149 449 1 1364 3 
139 3 2 1 1 2 83 383 0 1953 3 
139 3 2 1 1 2 116 349 0 941 3 
139 3 2 1 1 2 416 549 1 942 3 
139 3 2 1 1 2 283 316 0 827 3 
139 3 2 1 1 2 283 283 0 879 3 
139 3 2 1 1 2 116 183 0 953 3 
139 3 2 1 1 2 416 383 0 1184 3 
139 3 2 1 1 2 216 216 0 1166 3 
139 3 2 1 1 2 383 482 1 854 3 
139 3 2 1 1 2 416 283 0 888 3 
139 3 2 1 1 2 516 83 0 1040 3 
139 3 2 1 1 2 216 249 0 946 3 
139 3 2 1 1 2 449 482 1 1007 3 
139 3 2 1 1 2 516 316 0 772 3 
139 3 2 1 1 2 449 249 0 698 3 
139 3 2 1 1 2 83 216 0 905 3 
139 3 2 1 1 2 316 83 0 690 3 
139 3 2 1 1 2 449 283 0 654 3 
139 3 2 1 1 2 216 516 1 899 3 
139 3 2 1 1 2 516 516 1 1234 3 
139 3 2 1 1 2 383 249 0 800 3 
139 3 2 1 1 2 83 249 0 1015 3 
139 3 2 1 1 2 516 416 1 1230 3 
139 3 2 1 1 1 198 282 0 11141 
139 3 2 1 1 1 205 282 0 961 
139 3 2 1 1 1 167 326 0 1017 
139 3 2 1 1 1 341 357 1 2842 
139 3 2 1 1 1 223 475 1 1353 
139 3 2 1 1 1 290 206 0 1225 
139 3 2 1 1 1 406 297 1 1209 
139 3 2 1 1 1 358 327 1 977 
139 3 2 1 1 1 223 484 1 1601 
139 3 2 1 1 1 315 181 0 1065 
139 3 2 1 1 1 387 316 1 1097 
139 3 2 1 1 1 463 237 1 2137 
139 3 2 1 1 1 160 336 0 1656 
139 3 2 1 1 1 294 418 1 3265 
139 3 2 1 1 1 201 293 0 849 
139 3 2 1 1 1 242 251 0 1337 
139 3 2 1 1 2 116 516 1 3764 3 
139 3 2 1 1 2 116 216 0 1776 3 
139 3 2 1 1 2 449 516 1 998 3 
139 3 2 1 1 2 549 116 0 5323 3 
139 3 2 1 1 2 449 183 0 1489 3 
139 3 2 1 1 2 183 549 1 1713 3 
