Subject 45 in condition 1
Training Condition: 3
Task: 0
Rule: [[[300, 220], [[9000, 0], [0, 2000]]], [[300, 380], [[9000, 0], [0, 2000]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 309 307
Dim direction: 0 1
Dim minimum: 89 68
Test order: [0, 3, 5, 1, 2, 6, 7, 4]
45 1 3 0 1 1 198 231 0 11333 
45 1 3 0 1 1 232 204 0 1736 
45 1 3 0 1 1 16 0 0 1874 
45 1 3 0 1 1 7 599 1 4047 
45 1 3 0 1 1 1 406 1 3371 
45 1 3 0 1 1 599 0 0 2546 
45 1 3 0 1 1 190 0 0 1536 
45 1 3 0 1 1 598 0 0 1266 
45 1 3 0 1 1 0 0 0 1170 
45 1 3 0 1 1 597 0 0 739 
45 1 3 0 1 1 599 599 1 1274 
45 1 3 0 1 1 59 599 1 779 
45 1 3 0 1 1 599 599 1 826 
45 1 3 0 1 1 598 0 0 857 
45 1 3 0 1 1 0 599 1 1034 
45 1 3 0 1 1 0 0 0 954 
45 1 3 0 1 2 83 482 1 2505 5 
45 1 3 0 1 2 116 149 0 4082 4 
45 1 3 0 1 2 50 449 1 2505 3 
45 1 3 0 1 2 316 249 0 2213 5 
45 1 3 0 1 2 183 283 0 1488 5 
45 1 3 0 1 2 516 50 0 2014 4 
45 1 3 0 1 2 516 283 0 1592 3 
45 1 3 0 1 2 216 383 1 2807 2 
45 1 3 0 1 2 316 516 1 1868 5 
45 1 3 0 1 2 349 416 1 2479 4 
45 1 3 0 1 2 83 416 1 3002 2 
45 1 3 0 1 2 383 549 1 1727 4 
45 1 3 0 1 2 83 516 1 971 4 
45 1 3 0 1 2 482 183 0 1604 4 
45 1 3 0 1 2 482 116 0 1437 4 
45 1 3 0 1 2 83 549 1 1281 4 
45 1 3 0 1 2 482 316 0 1638 2 
45 1 3 0 1 2 83 316 0 1410 1 
45 1 3 0 1 2 283 183 0 1722 5 
45 1 3 0 1 2 216 549 1 1158 4 
45 1 3 0 1 2 416 149 0 1325 4 
45 1 3 0 1 2 116 83 0 1167 5 
45 1 3 0 1 2 449 349 0 4394 3 
45 1 3 0 1 2 249 116 0 2370 5 
