Subject 56 in condition 0
Training Condition: 3
Task: 0
Rule: [[[220, 300], [[2000, 0], [0, 9000]]], [[380, 300], [[2000, 0], [0, 9000]]]]
Noise: 0
CATA=0
CATB=1
Sample keys: 122 120
Resp keys: 307 309
Dim direction: 1 1
Dim minimum: 33 56
Test order: [0, 7, 4, 3, 1, 2, 6, 5]
56 0 3 0 0 1 599 270 1 5326 
56 0 3 0 0 1 0 90 0 4153 
56 0 3 0 0 1 599 398 1 1530 
56 0 3 0 0 1 0 400 0 3033 
56 0 3 0 0 1 0 40 0 2449 
56 0 3 0 0 1 397 438 1 5258 
56 0 3 0 0 1 0 592 0 5897 
56 0 3 0 0 1 55 593 0 1738 
56 0 3 0 0 1 444 289 1 1544 
56 0 3 0 0 1 292 41 0 2032 
56 0 3 0 0 1 315 599 1 2601 
56 0 3 0 0 1 196 154 0 1706 
56 0 3 0 0 1 526 40 1 793 
56 0 3 0 0 1 67 407 0 2577 
56 0 3 0 0 1 213 0 0 1835 
56 0 3 0 0 1 0 224 0 1841 
56 0 3 0 0 2 249 116 0 3502 2 
56 0 3 0 0 2 83 416 0 4485 4 
56 0 3 0 0 2 183 216 0 4633 3 
56 0 3 0 0 2 416 149 1 4149 3 
56 0 3 0 0 2 216 383 0 2343 4 
56 0 3 0 0 2 549 216 1 3264 4 
56 0 3 0 0 2 83 316 0 2648 5 
56 0 3 0 0 2 283 183 0 7025 3 
56 0 3 0 0 2 516 50 1 3782 2 
56 0 3 0 0 2 83 516 0 3603 4 
56 0 3 0 0 2 416 116 1 8543 3 
56 0 3 0 0 2 116 83 1 7480 4 
56 0 3 0 0 2 482 116 0 2340 4 
56 0 3 0 0 2 183 283 1 4950 4 
56 0 3 0 0 2 383 549 0 2630 4 
56 0 3 0 0 2 316 549 0 2194 4 
56 0 3 0 0 2 216 549 1 2462 4 
56 0 3 0 0 2 416 416 1 2934 4 
56 0 3 0 0 2 116 149 0 3014 4 
56 0 3 0 0 2 516 283 1 3229 3 
56 0 3 0 0 2 249 283 0 2222 4 
56 0 3 0 0 2 449 349 1 6163 4 
56 0 3 0 0 2 83 482 0 3498 5 
56 0 3 0 0 2 50 449 0 7249 4 
56 0 3 0 0 2 349 416 1 2840 3 
56 0 3 0 0 2 482 449 1 19066 4 
56 0 3 0 0 2 283 50 0 2961 3 
56 0 3 0 0 2 482 316 1 2401 3 
56 0 3 0 0 2 482 183 1 1282 3 
56 0 3 0 0 2 316 249 0 2073 3 
56 0 3 0 0 2 316 516 0 1738 3 
56 0 3 0 0 2 83 549 0 1117 3 
56 0 3 0 0 1 458 143 1 6365 
56 0 3 0 0 1 530 300 1 931 
56 0 3 0 0 1 337 127 1 962 
56 0 3 0 0 1 104 324 0 1520 
56 0 3 0 0 1 330 424 1 762 
56 0 3 0 0 1 22 0 0 2033 
56 0 3 0 0 1 284 511 0 1242 
56 0 3 0 0 1 299 303 0 1448 
56 0 3 0 0 1 335 503 1 906 
56 0 3 0 0 1 284 132 0 2147 
56 0 3 0 0 1 413 29 1 1018 
56 0 3 0 0 1 318 326 1 930 
56 0 3 0 0 1 274 136 0 979 
56 0 3 0 0 1 326 22 1 794 
56 0 3 0 0 1 277 394 0 1057 
56 0 3 0 0 1 315 20 1 1635 
56 0 3 0 0 2 549 449 1 3518 1 
56 0 3 0 0 2 116 116 0 2105 4 
56 0 3 0 0 2 283 349 0 1297 4 
56 0 3 0 0 2 149 349 0 806 4 
56 0 3 0 0 2 216 149 0 902 3 
56 0 3 0 0 2 549 50 0 1431 1 
56 0 3 0 0 2 249 416 0 2557 4 
56 0 3 0 0 2 383 316 0 903 4 
56 0 3 0 0 2 149 549 1 1057 1 
56 0 3 0 0 2 549 516 0 932 4 
56 0 3 0 0 2 516 449 0 629 4 
56 0 3 0 0 2 149 383 0 881 1 
56 0 3 0 0 2 349 149 0 670 1 
56 0 3 0 0 2 249 50 0 726 4 
56 0 3 0 0 2 116 482 0 829 4 
